feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6,1.1080474083902925,0.5542172985924549,1.7134505278360717,0.016278601000738288,1.4461452441211328e-05,0.04132671900890274,-1.4246470448681778,-7.817554873879658,3.1098920652225956,3.0
cat_trait_0,none,0_1,none,0.8266666666666667,1.1177446933409558,0.9260636080186178,1.4335544811214147,0.02186025549107102,1.825831746439613e-05,0.06539607866799102,-2.8507112040457354,-11.040108487452073,1.459279089361587,2.0
pvr_0,none,none,none,0.8133333333333334,1.219734752391681,0.8895490483832363,1.8202384101138183,0.026372945630673366,2.412722858777808e-05,0.07326512541058769,-4.670492580573329,-17.46164518602353,1.9087232518809287,1.0
pvr_1,none,none,none,0.564,1.0399332066559897,0.7528313166058455,1.3901418271458328,0.015424228843120393,1.1417077926445943e-05,0.041058251429732254,-1.1622202470395249,-7.041871305447728,2.839300672437787,5.0
time,none,none,none,0.58,1.0766323389652308,0.8189207142317245,1.4714142513873707,0.008820290247536607,2.068808871340383e-06,0.030821543507162222,-1.5385000022645705,-7.992740806080519,1.9104611964684182,4.0
cont_trait_0,cat_trait_0,none,none,0.608,1.2842622979544012,0.002739029491177015,12.172426165992967,0.09160333859598116,4.928390872908579e-06,0.26883386853909375,-0.47465950099819465,-4.897691151406491,3.3503739368622405,6.0
cont_trait_0,pvr_0,none,none,0.5466666666666666,0.8303974261498377,0.4482239993942059,1.1144032179022407,0.09672180855143848,7.400387481781145e-06,0.2523052752139896,-0.997593776255723,-8.282364934070245,5.160481824255726,5.0
cont_trait_0,pvr_1,none,none,0.5853333333333334,0.9540457394312386,0.3913504034673829,1.3896540453326522,0.08116160011514376,4.295224392403264e-06,0.23232533106097658,-0.6407532079342988,-5.640235107703745,3.3792920201125867,7.0
cont_trait_0,time,none,none,0.49466666666666664,0.9556262966043375,0.48342287136909595,1.3781178988743803,0.1026944912203775,2.1484441314837877e-06,0.2529841677915091,-0.40466722010154454,-3.75385889469527,2.2641343832097505,8.0
cat_trait_0,pvr_0,none,none,0.8186666666666667,2.621149331329157,0.0011549965723025993,38.63043061113759,0.07326540235476559,2.9410794904675283e-06,0.18857406460674483,-1.4016124616755736,-8.094922239478535,2.6602660262967106,1.0
cat_trait_0,pvr_1,none,none,0.6306666666666667,1.291343019350562,0.00023584788851656143,6.844830383677199,0.08821610570459076,8.598326810560728e-06,0.19554909673749368,-0.17694894788066562,-4.014033574714688,3.4488801321066376,10.0
cat_trait_0,time,none,none,0.62,1.125887576108262,0.0017606332364626933,6.385405614988356,0.12876978697655717,1.4223780336335103e-06,0.25975970211539245,-0.5663966358204422,-4.159465665788673,1.7397014385316538,3.0
pvr_0,pvr_1,none,none,0.5653333333333334,0.8548972145784224,0.49922350045323693,1.1507183739256304,0.1074962151169483,1.0241162917272149e-05,0.2064626620155949,-0.7646453899145732,-6.447045175626442,3.7321215965124566,4.0
pvr_0,time,none,none,0.6573333333333333,0.8571380738764048,0.5497862696400961,1.0854212214793078,0.08191248506028517,2.419487562165928e-06,0.20683364700333687,-0.9343789522201056,-5.74512689444424,2.0509360145158553,2.0
pvr_1,time,none,none,0.5613333333333334,0.9552025948108885,0.5747409799481292,1.155085661198484,0.09478236553413139,1.944719056881408e-06,0.222137720015025,-0.37512574962524026,-3.7018590045805126,2.3769332733726856,9.0
