scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.16706712502482382	0	-1.1347190229539879	-1.0304200168244535
T1	-0.24882842655969703	0	-0.10774143557585616	-1.5281765310739577
T2	-0.47347300093257266	0	-1.869496630072943	0.9677805599674113
T3	-0.287196076349265	0	-1.102673074759568	-0.878081695767123
T4	-0.3246390623473582	0	-1.17682532365473	-1.275618369752623
T5	-0.0724261949000334	0	-1.7956418768413185	0.7415419284637728
T6	-0.07143695193360192	0	0.35015052665577284	-0.6216621114208415
T7	-0.9705517757633682	1	0.02464335100110756	-1.2177714076833746
T8	-0.40339773098588333	0	-1.623708597827567	0.4689899212829611
T10	-0.1752952701467269	1	-1.170025033629261	-1.2503893981146679
T11	-0.48082289208342033	1	-1.1768270298480759	-1.286022153781973
T12	-0.4117695015931726	0	-1.8470602560518623	0.8430706218124215
T13	-1.1321427389555636	0	-1.3183348646050757	-2.1723207602938
T14	-0.7279574650468393	1	0.024818091400795377	-1.2590498162879245
T15	-0.8588463987726036	1	0.02695319118854044	-1.7903659756806964
T16	-0.6391562967744516	0	-1.8773818349852327	0.9842645444460023
T18	-0.14684315665750655	1	0.3931130021689669	-0.6079370917037662
T19	-0.8298750536958412	1	0.026121295123908456	-1.5602847201764845
T20	-0.01634862279642206	1	0.5798940407277753	-0.312908776977142
T21	-1.3983036360883077	0	-1.7638425007992604	0.7529376589754996
T22	-1.444500077319445	0	0.025870510998978028	-1.5014549416577014
T23	0.5251356566003613	0	-1.723105790209956	0.6285028160487419
T24	-2.1831378487265307	0	-1.7597414205043305	0.746347550994543
T25	-0.8785112352194421	1	0.41763527711457715	-0.8187399391345956
T26	-0.013895367395311067	1	0.4471326862612383	-0.4034297894990821
T27	0.744470486328377	1	0.6645599276912285	0.31088441802551864
T28	-0.9603540026057592	1	0.45052510583712446	-0.4153257647871158
T29	-0.9577978410892368	1	0.02570844259012493	-1.4667953836507222
T30	0.19040490216488917	0	-1.8442081098855505	0.9145023261101791
T31	-1.8972412764283522	0	-1.78168184682568	0.7832965503917544
T33	-0.6577706113133702	1	0.4512990896029313	-0.4180129136381992
