scientificName	cont_trait_0	cat_trait_0
T0	0.31666425403882054	1
T1	0.028494431466366103	1
T3	-0.666276265854309	1
T4	0.33312331585928767	1
T5	-0.21597597174581848	1
T6	0.11616079277943736	0
T7	-0.1250274487563131	1
T8	0.14569164013582145	1
T9	-0.5853110559513688	1
T10	0.9072614846978583	1
T11	-0.43111529519468816	1
T12	0.3857345370570825	1
T13	0.07471093282536644	1
T14	0.32799764215848526	1
T15	0.4805147374422028	1
T16	0.346917441553238	1
T17	-0.6363953585903922	1
T18	-0.9354099192550367	1
T20	0.9790674376133142	1
T21	0.32988662055014256	1
T22	0.08121673122467565	0
T23	0.11660884197241239	1
T24	0.023424935297165578	1
T26	-0.7333534050003611	0
T27	0.04516863524473304	1
T28	-0.7304940738325899	1
T29	0.8850183255563504	1
T31	-0.02729034731809113	1
T32	0.052264599169548696	0
T33	-0.9839599017049134	0
T34	-0.234899255396149	0
T35	0.04888675810643241	1
T37	0.08683669820373836	1
T38	0.3147247408842264	1
T39	-0.19192370446570245	0
T40	-0.3647147227466476	1
T41	0.20025972843307854	1
T43	0.30224096579450765	1
T45	0.3074194331709092	1
T46	0.9679970314761756	1
T49	0.038222129793341504	1
T50	-0.4720517828727559	1
T51	1.1398812803044396	1
T53	0.383469679509444	1
T56	-0.14572788328688147	0
T57	1.5817186246020911	1
T58	-0.2966225776132653	1
T59	-1.3826903779842354	0
T60	-0.46918927782880365	1
T62	-1.1134791820624756	1
T63	-0.5729602745791746	1
T64	0.27791110855894524	0
T66	-0.012890595845714531	1
T67	0.311118088000572	1
T68	-0.2527800464442532	1
T69	1.2802324429744785	0
T71	0.750551702361764	0
T72	0.03642806299424271	1
T73	0.6652573168991724	1
T74	0.5229768531738699	1
T75	-0.045790318579421424	1
T77	-0.972008341570597	0
T78	-0.6244016497988029	1
T79	-0.4941014779727919	1
T80	-1.1084282165902124	1
T81	2.7144594406729388	0
T82	-0.16077057631562047	0
T84	1.4776758943645913	1
T85	0.15924831433525466	0
T87	0.8088119798619794	1
T88	-1.3046395881087207	1
T89	1.746875522739963	1
T90	-0.23658278461891888	0
T91	-1.0515298486444213	1
T92	-0.45446461934819193	1
T93	0.8655301955317063	1
T94	-1.138423952695504	1
T95	0.7085188323756022	1
T97	-0.3081949597252539	1
T98	0.3919907696004399	0
T99	-0.06875900553318416	0
T100	0.5927155154557964	1
T102	-0.2124347844398368	1
T103	-0.7595564558089996	1
T104	-0.583367786672922	1
T105	-1.1293479888691933	1
T106	-0.31229702124773234	1
T107	-0.3065011314066725	0
T108	-0.2859663541020251	0
T109	0.4339848250697698	1
T110	-1.2057154324635526	0
T111	0.9169468924942014	0
T113	0.25488013515349905	1
T115	0.7860407972730719	0
T116	-0.4544070247856668	0
T117	0.5795670041581968	0
T118	-1.240874467091951	1
T119	-1.8286750523734752	0
T121	-1.352564700307002	1
T122	1.8787041347117717	1
T123	-0.044039668575806275	0
T124	-0.8990088842484856	1
T125	-0.20733999935977154	1
T126	1.7556955091615272	1
T128	-1.3464821098624173	1
T129	-1.7345691045501774	1
T130	-0.8521393850560078	0
T131	0.9114517508291922	1
T133	0.7336949315819536	1
T137	-0.363255134618781	1
T138	-0.34842999086548027	1
T139	-0.25837375624466863	0
T142	-0.12981123933571748	0
T143	-0.5549995184719936	0
T144	-1.094754650015227	1
T145	0.7494864601266135	0
T146	0.08200520167599798	0
T147	0.36636596449691833	1
T148	0.9680564994412425	1
T149	0.49870322367753017	0
T150	-0.04501119198993462	1
T151	0.7103928411502458	0
T153	-1.327748335000723	0
T154	1.2728521169906597	1
T158	-1.4998786018192818	0
T159	-0.231591711243998	0
T160	1.0435759635253594	1
T161	0.038225084892806335	0
T162	-1.8437125443363092	0
T163	1.3655438301772747	1
T164	1.3310306926918427	1
T167	-0.20095881385381542	0
T169	0.13057000165348484	0
T172	-0.14807433027858347	1
T173	-1.415447413207795	0
T174	0.998062408914137	0
T175	2.651289271022613	0
T176	-0.16170465193109934	0
T178	1.4497207979064348	1
T180	1.3651985809265714	1
T181	1.6955396882872558	1
T182	-1.4712804297107454	1
T183	2.204554757295559	1
T185	0.5060846050288612	1
T186	0.3899397318881931	1
T187	-0.17362773566649545	0
T188	0.4403755711439242	1
T190	0.2330268365115438	1
T191	0.31478874966433823	1
T192	1.675149107463455	1
T194	-1.285058937449931	1
T195	-1.6238077839399419	0
T196	-1.6524798885630823	0
T197	-0.6203898188677898	0
T198	-0.9383321940154544	1
T199	0.43710749775621416	0
T201	-0.5397765858569649	0
T202	1.2237629668271943	0
T203	0.3584318755853868	0
T204	-0.8225519841160424	0
T205	2.4243985847475877	1
T208	-0.8004807041814592	1
T209	-1.4959198960403686	0
T210	-2.557605649549799	0
T212	-1.0297654063719117	1
T213	0.4404674852243679	1
T214	-1.4741564865447887	0
T215	-1.5249955199004788	1
T217	0.07731697092360477	0
T218	-1.8615944451542676	0
T219	-1.679808581979894	0
T220	0.7508478334661779	0
T221	-1.250278935168564	1
T222	-1.8544765514576285	0
T223	1.5191702788298058	1
T224	-0.1545850024576293	1
T225	-0.956761260864636	1
T226	-0.6612093293507727	1
T227	1.1271745853923711	1
T228	1.9866128037167599	1
T229	-1.7241166169391933	0
T230	1.7771171907780874	1
T231	-0.9376765284598405	0
T232	1.5684642718350155	0
T233	2.5124964253237123	1
T234	-0.8399475098320324	0
T236	0.9744920894845828	1
T237	-0.21386086069870594	1
T238	2.083534302970711	1
T239	-0.662681628750453	1
T244	0.08411399348590962	0
