scientificName	cont_trait_0	cat_trait_0
T0	-0.6378682261184762	0
T1	-0.27569447640783235	0
T2	-0.6743631387351013	0
T3	0.4035661004008754	0
T4	-0.1751875624475878	1
T5	-0.768912436823572	1
T6	-0.10380879082829852	0
T7	0.04238186563489457	1
T8	-0.0818894378117834	0
T9	0.4243074810371955	0
T10	-0.16590048344106312	1
T11	-0.7625602804646046	0
T12	-0.2708486906702691	0
T13	0.530829030421751	1
T14	-0.04736844445349134	1
T15	-0.4950820678003045	0
T16	0.3676252833052256	0
T17	-0.524842546897883	1
T18	-1.1621417869066741	0
T19	1.3942063551545691	0
T20	-0.10782508863406208	1
T21	-0.05698128910625735	1
T22	-0.9046021307216698	0
T23	-0.5469884682176221	1
T24	0.19135061350591737	1
T25	0.3677317583085846	1
T26	-0.26134009342237885	0
T27	-0.4967894280150482	0
T28	-0.5441366662188373	0
T29	-0.257597156349956	1
T31	0.5293082006505542	1
T32	-1.2248776412478188	0
T33	-0.7889852018031142	0
T34	0.9361165052497772	1
T35	0.03804459551840245	0
T36	0.3690697537224941	1
T37	-0.5163668749550709	0
T38	0.156538420968517	1
T39	-0.6691578624392209	1
T41	0.719139381947173	1
T42	-0.22318904334308023	1
T43	1.0642779958405366	1
T44	1.2673696246933486	0
T45	1.9731544866379545	0
T46	-0.5163272946044556	0
T47	-0.4915734463625595	0
T48	0.1882436085350277	0
T49	-1.198085467606424	0
T50	0.017459462923070577	0
T51	-1.434403793099728	0
T52	0.19180235279967445	0
T53	-0.2598076697532536	0
T54	-1.1040498298698616	0
T55	0.13439041334210494	0
T56	-0.8325687768911331	1
T57	-0.5789950710783457	0
T58	0.8314238876672199	1
T59	0.3235802487159079	0
T60	-0.9640151466917689	0
T61	2.004680901339612	1
T62	1.1245211449494883	0
T64	0.36777166212836443	1
T65	-0.5786687964456326	0
T66	-0.1654223215656638	1
T67	0.14703955510421254	0
T68	-1.5605818512684921	0
T69	-0.30682892454279825	0
T70	-1.2844091974463345	1
T71	0.26650703581379165	0
T72	1.1195723467615792	1
T73	0.6511592754833426	1
T74	-0.5515923342976358	0
T75	-0.0017112045103118785	0
T76	0.2502912650422321	1
T77	1.4623711983765917	0
T78	0.25374919294953724	0
T79	-0.5056227119671488	1
T81	-0.6836856489633176	0
T82	-0.4439603442890714	0
T83	-1.4915720033997395	0
T84	2.0404076100736734	0
T85	0.057168297811221194	1
T86	0.7917408956265302	0
T87	-1.1273853845558102	0
T88	0.8131048284316738	1
T89	0.3315930100081362	1
T90	0.38898244208970806	1
T91	0.311372372955129	0
T92	0.053906105408654995	1
T93	-0.9884307983601098	1
T94	0.2809468698428398	0
T95	0.24263541689180143	0
T96	0.2542056977357034	0
T97	1.8236931528158384	1
T98	0.6198669162920873	0
T99	0.6098261665838924	1
T100	-1.1911144658503785	0
T101	-1.6276350525637107	0
T102	0.2575330674125316	0
T103	-0.9064750316350232	0
T104	-0.8182589678916316	1
T105	0.12111324276651544	0
T106	-0.8855396290516423	1
T107	-0.731398034593186	0
T108	0.8556787863118168	1
T109	-0.655669897811187	0
T110	-0.10536023633425656	0
T111	0.8074639028858817	1
T112	0.33240040004005633	0
T113	-1.0673641233734925	1
T114	-0.13239964577908273	0
T115	1.164547398015212	1
T116	2.335830150889112	0
T117	-0.10228807888808697	1
T118	-1.2489247890740331	1
T119	-0.9586719675217785	0
T120	-0.06809173059367812	0
T121	1.4604084626324014	1
T122	1.590195691812977	1
T123	1.6324317419833372	1
T124	-0.3688674828207477	1
T125	1.3580734331279745	1
T126	0.6375136220562285	0
T127	-0.7401178155807177	1
T128	-0.4762101804730335	0
T129	-0.7458243946893235	0
T130	1.0935908311786988	1
T131	0.6152886614005574	0
T132	-0.6468661567121262	0
T133	-0.5472381862235922	0
T134	-1.2108055090512027	0
T135	-1.1287180386902878	1
T136	-1.1631839319499981	1
T137	-0.2757458222394488	1
T138	0.452004535644874	1
T139	-1.16720179852414	1
T140	0.46203699639691603	0
T141	0.9391622972129606	0
T142	1.9610485830643383	1
T143	-0.6624573833025136	0
T144	-0.1465621121850222	0
T145	-1.0914955917838225	1
T146	-0.45193463454908955	0
T147	3.2801804961174628	1
T148	0.23146069069770736	1
T149	0.8259882846715627	1
T150	-2.3023047967027077	0
T151	-0.8207456059712499	1
T152	-0.43932263916018444	0
T153	-0.7333803120869852	1
T154	-0.8078279186001026	0
T155	-1.9540159838444577	0
T156	-0.44430622989902063	0
T157	-0.13025425781223957	0
T158	-0.05333784108531227	1
T159	1.613285517184625	1
T160	-0.0514147013974991	0
T161	-0.6338333974921875	0
T162	1.371763587267938	1
T163	0.5218942448782815	1
T164	-0.1471149204433127	1
T165	2.048939050294655	0
T166	-2.295677021521655	0
T168	-1.0266706850647294	0
T169	-0.4866713961050912	0
T170	1.4546921412850427	1
T171	0.156597291652009	1
T172	-1.0552012977622478	0
T174	-0.3486709127445071	0
T175	1.3407402544079579	0
T176	0.43376881356237845	0
T177	-1.1407149062304298	0
T178	0.4131721939326395	0
T179	1.099164463427847	0
T180	-1.7791694602956083	0
T181	-0.7465760769880521	0
T182	1.0109694629887889	1
T183	-1.0599855053173175	0
T184	-0.6231525493449087	0
T185	0.3222024729654539	1
T187	1.3627512035157057	0
T188	-2.3377529786816336	1
T189	0.32993280276701314	1
T190	1.7685791859637345	1
T192	0.9063559301024237	0
T193	-1.0565167095277928	1
T194	0.89763575667529	0
T195	-0.4955196005668478	0
T196	1.2158153495120196	1
T197	1.7194810669328247	1
T198	0.17456672047313246	1
T200	-0.08640052363053792	0
T201	1.1211154204439584	1
T202	-0.09079136281004811	1
T203	0.6806878415383482	0
T205	1.1344005118173255	0
T206	-0.29263752925038367	0
T207	-0.06097849683972394	0
T208	2.4660714115654234	0
T209	-1.7117917141162786	1
T210	1.3195115540527647	0
T211	-1.833445748675082	0
T212	-1.094523712380526	1
T214	-2.087478188291554	1
T215	0.49581451263487025	0
T216	-0.20783757986234314	0
