feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6813333333333333,1.3600395406690087,0.35947530089916535,2.657025555089271,0.014438984014505522,0.004399276386895869,0.02661627750110821,-9.300117188063457,-24.211909469455748,2.439693288288254,5.0
cat_trait_0,none,0_1,none,0.6346666666666667,1.1180302045659167,0.5322135047795507,1.750426101130476,0.015500533501222843,0.004508273585410943,0.030773126641183337,-14.979765587918994,-33.23047218628591,-0.37772120927024844,2.0
pvr_0,none,none,none,0.6613333333333333,1.1591265457781628,0.5454955821350361,1.810737562470163,0.014603629740728277,0.005049700495407544,0.027543878285195465,-10.665574731849729,-26.093525186555325,1.105755750199819,3.0
pvr_1,none,none,none,0.704,1.3716792402640368,0.5151728887771241,2.575755835551273,0.014356308599420201,0.004039001302589193,0.026812044081998304,-9.953199613626474,-23.916435071093076,1.6452118768038986,4.0
temp,none,none,none,0.9973333333333333,3.1673570478357798,1.0464037594420441,5.7813644170165475,0.045504099358704954,0.020678260533921012,0.06859680784613527,-42.323475833787235,-81.73491009893615,-8.042669526289501,1.0
time,none,none,none,0.5506666666666666,1.101040832942241,0.5386940379099394,1.7319977864500065,0.008492301538665415,0.0018502475115069281,0.018213765391146403,-5.400294300482316,-17.260387211465513,2.79418660983697,6.0
cont_trait_0,cat_trait_0,none,none,0.6173333333333333,1.1006783357965109,0.008377031808410648,10.82018598023074,0.02506670954162711,0.0017905218679955487,0.6827815754376618,-2.0337292421061104,-10.570093262883177,5.374634684991349,10.0
cont_trait_0,pvr_0,none,none,0.7173333333333334,0.7972685396069356,0.24860078872040514,1.4950640631965635,0.02776252046998407,0.003544714611384019,0.7430024911849358,-4.970571722169726,-17.510514312940586,5.399513138599275,2.0
cont_trait_0,pvr_1,none,none,0.7066666666666667,0.785827934120998,0.23579369950295578,1.3587643062007548,0.029090952324925527,0.0038901938018926774,0.5229513538873948,-4.20317563467019,-16.092552286104592,5.653539950962795,3.0
cont_trait_0,temp,none,none,0.6466666666666666,0.33962943723706457,0.0819509147715465,0.7044410978968187,0.025816695777418346,0.003156473077759808,0.7400851301174194,-5.708417020911847,-22.58282259829747,9.25366941380372,5.0
cont_trait_0,time,none,none,0.488,0.8817553314471429,0.19890791491326854,1.5805474869513092,0.023861096131924657,0.0014514907027298749,0.5931120876320606,-1.375504047316743,-8.971916121310471,5.336189645830586,14.0
cat_trait_0,pvr_0,none,none,0.62,1.3037485589145312,0.0014306174841598519,14.04123646451862,0.02459894933589492,0.0025361545783987426,0.8063728697773517,-2.713322650773031,-11.777571757886506,4.969875806639891,8.0
cat_trait_0,pvr_1,none,none,0.7066666666666667,1.3496030096772742,0.001002582104872814,12.262501106693735,0.024124774172442576,0.0021783733270717997,0.6142119105574525,-2.3562500492431675,-11.691152084328564,5.717692586633234,9.0
cat_trait_0,temp,none,none,0.9906666666666667,6.872309795857701,0.017644309129846367,121.70885249817479,0.03737647230126834,0.004547134482646041,0.7551123393424631,-10.099606432638762,-26.384525321201863,2.6320672058461128,1.0
cat_trait_0,time,none,none,0.6173333333333333,1.0073004324807746,0.005218257226755471,4.509686565780651,0.01848623080928685,0.0005942757048439305,0.5410409097859403,-1.4207850168059033,-7.297792748477207,3.798694747629497,12.0
pvr_0,pvr_1,none,none,0.7293333333333333,0.7654262108944102,0.2990987085169407,1.4458911863210335,0.023815389412417495,0.0035156543147039183,0.5565370803263101,-4.08520661841726,-15.884289812378086,5.644311220712893,7.0
pvr_0,temp,none,none,0.5226666666666666,0.3820963961880349,0.0672050867951976,0.7910501507623083,0.027381692784390142,0.004436543038178319,0.7184002616729742,-6.241815366651572,-25.823780629258067,10.658220580583077,4.0
pvr_0,time,none,none,0.5626666666666666,0.9189621071098145,0.3108335810827167,1.5737896996551564,0.02087353487004727,0.001667444878719732,0.5869112059185816,-1.122419978850941,-8.783113524766804,6.091724604403964,15.0
pvr_1,temp,none,none,0.8053333333333333,0.3156241459508416,0.0809056749611853,0.5956861347448204,0.02510761397019369,0.0031562286364974343,0.5869412135351779,-5.479281895829234,-21.786548680376256,7.814007982033843,2.0
pvr_1,time,none,none,0.5653333333333334,0.8532646234317729,0.28434329636386213,1.5286169426228762,0.017275396215477565,0.0012478455845491114,0.47263167495334657,-1.539841996866731,-8.860437507376957,4.450833275268508,13.0
temp,time,none,none,0.4866666666666667,0.3695174078058182,0.16013765270620228,0.6579520983400188,0.021978725871596348,0.0017636854608244067,0.6383637702916896,-5.543379281572312,-26.478892067881418,10.429904554549807,11.0
