scientificName	cont_trait_0	cat_trait_0
T0	0.6662170735225061	1
T1	1.0562498224478185	1
T2	0.08946471283849187	1
T3	1.548862381646784	1
T4	1.2701388028137217	1
T5	0.07656718529397305	0
T6	0.6803915832886164	1
T7	-0.4729253073703642	0
T8	1.8222845412377835	1
T9	0.02363039720503624	0
T10	-0.09227243084977967	0
T11	0.9567645076982195	1
T12	0.9233088843629214	1
T13	-0.38185335805499276	0
T14	-0.2388015196207823	0
T15	0.2422342655367196	1
T16	2.0426214474109057	1
T17	0.03289643565402892	0
T18	-0.2568954192139569	0
T19	0.17338839421463934	1
T20	-0.05686174200100587	0
T21	-0.4879604656614143	0
T22	-0.3327666943757719	0
T23	-0.8451771438191231	0
T25	0.9128251011782084	1
T26	1.572055381854009	1
T27	1.3877312818056058	1
T29	-0.12546686366404994	1
T30	-1.0425033734862983	1
T31	0.10313189336939733	1
T32	0.5955196858149762	0
T33	0.13302941953095032	1
T34	0.18443179949827376	0
T35	-0.4821805122488063	0
T36	-0.8691205942379439	0
T37	0.9239107632874839	0
T38	0.30388778213720175	0
T40	0.9427724372935765	1
T41	-0.2185751503085144	0
T42	0.48044311031170733	1
T43	0.5028978306015524	0
T44	-1.0439263724486687	0
T45	0.889885398456972	0
T46	-1.1468604830889324	0
T47	1.8845452082066523	1
T48	1.3300607022735662	0
T50	-0.46929984996748786	0
T51	0.705410016703368	0
T52	-0.7751617672877662	0
T53	0.1666098175412956	0
T54	-0.026067629805458483	1
T55	-1.1704324741926309	0
T56	-0.98416277446292	1
T57	0.8983691609090331	1
T58	-0.9386849506895927	0
T59	-0.3096852080992786	0
T60	0.4030018232462265	0
T61	-1.0434601189930928	0
T62	1.0048332574970704	0
T63	0.6360450782510351	0
T64	-1.0583859556436803	1
T65	0.42745920492741063	0
T67	-0.3386609981155424	0
T68	-0.8864642582672709	0
T69	-0.7522207756248009	0
T72	1.362758723581536	1
T73	0.060275167936686726	0
T74	-0.018555357037648188	1
T75	2.165391445458877	0
T76	1.1455490822294778	1
T77	-0.49974762013429813	0
T78	0.01095171363960816	1
T79	1.5658435451831143	0
T80	-0.5946651113130571	0
T81	0.43072913863530193	1
T82	-0.18245329886009454	1
T83	-0.5828954368681343	0
T84	0.32480654254762803	0
T85	-0.23036446940234828	0
T86	0.343753612359369	0
T87	-1.7354980001596585	0
T88	-1.9356460796882757	0
T89	-1.3180471051454383	0
T90	0.8678019253840523	0
T91	-1.0706910948129031	1
T92	-0.5558746541499912	0
T93	-0.3442892709599291	0
T94	-0.7879263526837672	0
T95	-2.037405094443328	0
T96	1.946460973255747	0
T97	-1.9748394630556578	0
T98	0.5019052465952916	0
T100	-1.23317647444325	0
T101	-1.6126042433712362	0
T102	0.17611398270714432	0
T103	2.4090202989855705	1
T104	1.2628430381503455	0
T105	-0.7538237639946079	1
T106	0.9349702050000577	1
T107	-1.5931935562246895	0
T108	-0.43268693212069476	1
T109	1.716303314216043	0
T110	-0.45077203324615367	1
T111	0.06735476972599545	1
T112	-2.3657978709918925	0
T114	-1.3273224852777123	1
T115	0.17614236350793366	0
T117	-0.47503551019270635	1
T118	-0.42833432606568994	1
T119	0.4589429169151945	1
T120	-0.8572633668204184	0
T122	2.205410593918006	0
T123	0.9678760152163157	0
T124	-0.3455716200261378	0
T125	-0.569605578124702	1
T126	1.58114786905022	0
T127	-0.35801021523403515	0
T128	-1.7416563424576383	0
T129	-1.5589860267394298	1
T130	-0.7413279788802649	0
T131	-0.0960058703922147	1
T132	0.5947498223032364	1
T133	1.346519924536128	0
T134	0.19910404956019975	0
T135	-0.2397020356201993	1
T137	-0.0827117846621598	1
T139	1.0745395457495415	1
T141	-0.8308692414295596	1
T142	-0.8070276186571039	0
T143	1.1194572806155203	1
T144	-0.4697300755899514	0
T145	2.023654265952706	0
T146	-1.093780268538032	0
T147	0.9342946320734286	0
T148	1.3891471198920566	0
T149	-0.7314692156654609	1
T150	-0.21129344447083548	0
T151	-0.6452400353163084	1
T152	1.4367669736658415	0
T153	-0.6596142820188602	1
T154	-0.8805197371767459	1
T156	-0.819869552670991	1
T157	-2.02297789778388	1
T158	1.8319658124027989	0
T159	-0.7462775306470769	1
T160	0.11677349957599664	0
T161	-0.25197362646101146	1
T162	0.2568726551924925	0
T163	-0.3190419909123738	1
T164	-0.3776900394534774	1
T165	0.05065831528213328	1
T166	-0.0783293865255205	1
T167	0.5514306672714416	1
T168	0.41925762952323836	1
T170	0.6950093284931969	0
T171	-0.40266813029286974	0
T172	0.8705161486916544	1
T173	-1.9865823852293636	0
T174	-0.7363027027227163	1
T175	-0.09326634509002749	1
T176	-1.9930756785508474	0
T177	1.9913835870897638	0
T178	-0.13291311735177924	0
T179	-1.6504079566079286	1
T180	-1.5416086099385857	0
T181	0.37451787906635176	1
T183	0.5200378000551696	1
T184	-0.08868088859874132	1
T185	0.32927371856774773	1
T186	0.579183531734625	1
T187	-0.2669223487768363	1
T188	0.48413302915379436	1
T190	-0.0605229558695706	1
T196	-1.464985296692645	1
T199	-0.5225153162769407	1
