scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.3200090746612686	1	-0.12252877341928145	-0.06004579628806209
T1	-0.4964403656450673	1	-0.037570057407524095	-0.07507919554956788
T3	-0.29124050012933217	1	-0.20067807020758666	-0.04877604137411523
T4	-0.5365449802905035	1	-1.2443229695741707	0.10641110398250135
T5	0.0036548178498590905	1	0.2818739606739223	-0.10833223119732703
T6	0.11017384786729045	1	0.3459219995639022	-0.25230614717091326
T7	0.05277025498595337	1	0.5474991106612512	-1.1329385539355514
T8	-0.0005777312956166156	1	0.5689087716343316	0.6993229821383766
T9	-0.1458249960512362	1	-0.5569912251013994	0.0025067681645630515
T10	-0.1385717358701083	1	0.2643992388518929	-0.09743985946334163
T11	-0.42840456967194	1	-0.03788754281281586	-0.07603078828322907
T12	-0.0495146214152889	1	0.3720144803337362	0.19793942121672317
T13	-0.0027070924168678804	1	-0.5499741717823773	0.00245973669025081
T14	-0.20093626793490948	1	0.37230697684378816	0.19817115937930976
T15	0.02548751335745457	1	0.4691884872975177	-0.4321153940970833
T16	-0.10590542685981173	0	0.31095154720638984	-0.12658155309681393
T17	0.2535471952197003	1	0.4009509015188542	-0.3222082805820659
T18	-0.46304668658380527	1	-0.03809160538107223	-0.07664191284794279
T20	0.09226705522474023	1	0.7741388877961634	1.2359885605873517
T21	-0.9580130078599951	1	-0.03807787774611838	-0.07660078212388387
T22	-0.5353574988722373	1	0.6258204746647852	0.8091409687750657
T23	-1.147215838017415	1	-1.4005512929109096	0.13059647943782624
T25	-0.14009962765641332	1	-1.2912792891805915	0.11371186261345474
T26	0.28039269720751575	1	0.46008190279192285	-0.4165973379150075
T27	0.43910940098109374	1	0.5118426505908209	-1.0174789852653097
T28	-1.5769413335814373	1	-1.409481715926258	0.13183867522609802
T29	-1.0153273663651885	1	-1.5067350541647544	0.14705125448631745
T30	0.4574052526254038	1	0.5159423928125856	-1.0296567699467787
T31	0.15083492303058135	1	-1.3272306867885377	0.11755328085298926
T32	0.8826763896523325	1	0.6920303583279722	-1.6656939106018493
T33	-0.4518993469261068	1	0.5879996300177401	0.7357730360835077
T34	-1.6824542036065784	1	-1.4027690612462966	0.13090371797156783
T35	0.5727547118579046	0	0.39858357601151306	-0.3193474635745389
T36	-0.6568989179038212	1	-1.658191474643551	0.17042814333659062
T37	-0.9531362510526319	1	-1.524129866303463	0.14965515913775754
T38	0.3069703574912795	1	-1.328028752370518	0.11761896819785655
T39	0.41696887915658554	0	0.8413071674870602	1.4268615706452086
T40	0.5582376338009755	1	-1.31528277036662	0.11594132621649314
T41	-1.212451595309999	1	0.5887367049699007	0.737148415363271
T42	-2.079796354898225	0	-1.413170384032731	0.13235309454654232
T43	-0.34989125490464035	0	0.3173031429931614	-0.1305906099143483
T44	-0.9284901319885713	1	-1.7823965341899448	0.19067289085430353
T45	-0.7967934403149008	1	-1.596653277603188	0.16050384536112805
T46	0.09164421300550565	1	-1.3809050626421255	0.12480574292186869
T47	0.5019351583918654	1	0.39839195007234035	-0.31907878526663225
T48	-0.6019457835337396	0	0.5630201746077377	-1.181678858028981
T49	0.9814331773516761	1	0.5071605775689639	-0.4840759601529614
T50	-0.8772996214436127	0	0.5524518806105266	-1.1485352069472032
T51	-1.2476285106780307	1	-1.6038459394826934	0.1621444305084844
T52	0.6695847933289183	0	0.3232722160619742	-0.13430197292327986
T53	-0.4363561126904511	0	0.5860360702126267	-1.2554485200813565
T54	-0.7155492861729936	1	-1.5266481999831523	0.15002358663077153
T55	-1.1344546779110365	1	-1.7602458126228646	0.18680377763589304
T56	-1.0078444628360845	0	0.5748156539873149	-1.2190689273746103
T57	-0.1085083337973161	1	0.5047642755766032	-0.4844777459970593
T58	-0.34005498718576715	1	-1.635886904627451	0.1669974005440016
T59	-0.8990022967247143	1	0.3268824682797253	-0.13664160166126046
T60	0.041808856873829466	1	0.8373427478177939	1.3920976491309316
T61	0.36842615403772894	1	-1.3640905649364738	0.1225360364551407
T62	0.1375193985510005	0	-1.3753072258156884	0.12407194305005423
T63	-1.445267271771698	1	-1.629610630225624	0.16612987370191695
T64	0.8905585861445829	0	0.9462124592416271	1.7106238627787351
T65	-1.139493961828417	1	-1.6243203542175442	0.16535124881834162
T66	0.7821254607992917	0	0.4039133249826918	-0.3258143422837724
T67	0.7064082758524479	0	0.4771781839069788	-0.4411936861426555
T68	-0.6480300965726064	1	0.7839711291298926	1.259548428396779
T69	-0.855944304768577	0	0.5770205967660038	-1.2261761786925094
T70	-0.15777521006960293	0	0.33089628390472164	-0.13912430701243367
T71	-0.07082928754504925	1	-1.3363745008227323	0.1187228040855239
T72	-1.0805604873121715	0	-1.4308906646301076	0.1316876205266169
T73	1.1071846348845826	0	0.9323071232110514	1.6751073920734323
T74	-2.1123564539529913	1	-1.6221593423512966	0.16492253321815958
T75	0.5707271138285996	1	0.39296881027925457	-0.3126080647346026
T76	-0.31497401384300716	1	0.5309997035419471	-0.523676010729233
T77	-1.2568347816244707	1	-1.7068579522928078	0.17867393867914505
T78	0.9791243918194159	1	0.6802818547467904	-1.622668176598738
