scientificName	cont_trait_0	cat_trait_0
T0	-0.3200090746612686	1
T1	-0.4964403656450673	1
T3	-0.29124050012933217	1
T4	-0.5365449802905035	1
T5	0.0036548178498590905	1
T6	0.11017384786729045	1
T7	0.05277025498595337	1
T8	-0.0005777312956166156	1
T9	-0.1458249960512362	1
T10	-0.1385717358701083	1
T11	-0.42840456967194	1
T12	-0.0495146214152889	1
T13	-0.0027070924168678804	1
T14	-0.20093626793490948	1
T15	0.02548751335745457	1
T16	-0.10590542685981173	0
T17	0.2535471952197003	1
T18	-0.46304668658380527	1
T20	0.09226705522474023	1
T21	-0.9580130078599951	1
T22	-0.5353574988722373	1
T23	-1.147215838017415	1
T25	-0.14009962765641332	1
T26	0.28039269720751575	1
T27	0.43910940098109374	1
T28	-1.5769413335814373	1
T29	-1.0153273663651885	1
T30	0.4574052526254038	1
T31	0.15083492303058135	1
T32	0.8826763896523325	1
T33	-0.4518993469261068	1
T34	-1.6824542036065784	1
T35	0.5727547118579046	0
T36	-0.6568989179038212	1
T37	-0.9531362510526319	1
T38	0.3069703574912795	1
T39	0.41696887915658554	0
T40	0.5582376338009755	1
T41	-1.212451595309999	1
T42	-2.079796354898225	0
T43	-0.34989125490464035	0
T44	-0.9284901319885713	1
T45	-0.7967934403149008	1
T46	0.09164421300550565	1
T47	0.5019351583918654	1
T48	-0.6019457835337396	0
T49	0.9814331773516761	1
T50	-0.8772996214436127	0
T51	-1.2476285106780307	1
T52	0.6695847933289183	0
T53	-0.4363561126904511	0
T54	-0.7155492861729936	1
T55	-1.1344546779110365	1
T56	-1.0078444628360845	0
T57	-0.1085083337973161	1
T58	-0.34005498718576715	1
T59	-0.8990022967247143	1
T60	0.041808856873829466	1
T61	0.36842615403772894	1
T62	0.1375193985510005	0
T63	-1.445267271771698	1
T64	0.8905585861445829	0
T65	-1.139493961828417	1
T66	0.7821254607992917	0
T67	0.7064082758524479	0
T68	-0.6480300965726064	1
T69	-0.855944304768577	0
T70	-0.15777521006960293	0
T71	-0.07082928754504925	1
T72	-1.0805604873121715	0
T73	1.1071846348845826	0
T74	-2.1123564539529913	1
T75	0.5707271138285996	1
T76	-0.31497401384300716	1
T77	-1.2568347816244707	1
T78	0.9791243918194159	1
T79	-0.7386117136367735	1
T80	0.6151104452146505	1
T81	1.2468581332203634	1
T82	0.44022308450229897	0
T84	0.5544457696332142	1
T85	-0.5482155578604704	1
T86	0.08642519949063739	1
T88	-1.4073388508571087	1
T89	0.9027759382112689	0
T90	-0.1293705355768035	1
T91	-0.5711728087695466	0
T92	-1.3512989233673294	0
T93	-0.07590025943315433	1
T94	-1.098397323715204	0
T95	1.2267771127976836	1
T96	1.2547761440424994	0
T98	0.8456495559447265	0
T99	-0.7812766000987469	1
T100	-1.0690946210850782	1
T101	0.95298647320317	1
T102	0.10945314043709108	1
T103	-0.062256368665210386	1
T104	-2.102409881734829	1
T106	0.0506351088342557	1
T107	1.0340358436542074	0
T108	1.3016750021593317	1
T109	0.5429984877065465	1
T110	-0.019981641910822412	0
T112	0.6254964890307789	0
T113	0.010608489321929959	0
T114	-0.3487428833672932	0
T115	1.2931803427529176	0
T116	-0.5629324955784659	0
T117	-0.4400824013092324	1
T118	0.1600378151694198	1
T119	0.2921934096993429	1
T120	-1.8584668713228651	1
T121	2.058186483861501	1
T122	1.733048304346551	0
T123	1.1695793531186685	1
T124	0.3138491323380927	1
T125	1.4489433557391327	1
T126	-0.43806532016589217	1
T127	0.6554754304714836	0
T128	-0.6927086461486597	1
T129	0.9491068290127469	0
T130	0.21373542605545554	1
T131	1.0335181062395593	0
T132	-0.3774454312331339	1
T133	-2.218690951322965	1
T135	0.38230654812213394	0
T136	-1.0575539398246663	1
T137	-0.255360571076811	1
T138	0.8094467816552189	0
T139	-0.6004471867643191	0
T140	-0.3476396398125156	0
T141	1.6087289448486595	1
T142	-1.2685384216565758	1
T143	0.936052680006102	1
T144	0.5695524018648489	0
T145	1.6610582570425434	1
T146	-1.033410760294439	0
T147	-0.9870799464331452	1
T148	1.3679012858327757	0
T149	0.021714250609573445	0
T150	0.3533398759774037	0
T151	-1.7459873602210276	1
T153	1.8901284238455165	1
T154	-1.6076011047187482	1
T155	1.1027093971146558	1
T156	0.014187580085358288	1
T157	0.7131638246211133	0
T158	1.6119543421944882	0
T160	0.39655442477879577	1
T161	0.39731472854096633	0
T162	1.9341313723032167	0
T163	-0.01474232131502658	1
T164	0.5095444377055167	1
T165	0.07465923064070627	1
T168	2.049820225029405	1
T169	-1.8039335276934545	1
T170	-0.20822119373747003	1
T171	-1.085087901615045	1
T172	0.40157475704005413	0
T173	0.5012039768260862	0
T174	-1.3421475838251389	0
T176	-1.0878976603596464	1
T178	0.00934846728649707	1
T179	2.127839013248811	0
T180	-0.9101670546639062	1
T181	-0.05866787347324822	1
T182	-0.8435161895926205	1
T183	0.5299528419334448	0
T184	0.9874119642745626	1
T185	0.6343819831339379	1
T187	0.7209026714866346	0
T188	0.4142892630635748	1
T189	0.22656524382404528	0
T190	-1.9269107121760283	1
T191	-0.8452509174709175	1
T193	0.8786662384553711	1
T194	-1.4468838915217241	1
T195	1.2374302554833594	0
T197	1.3722374037148208	1
T198	1.5590152928616468	1
T199	2.2277758442237134	1
T201	1.0526840131245119	1
T202	-2.5237489959826487	1
T203	1.1445691635980961	1
T204	1.2218943930466901	0
T208	-0.3719659711917835	1
T209	0.33972272855014957	1
T210	0.6400993707412779	1
T211	-0.3467170389192159	1
T212	0.4844462362346812	1
T213	-1.7817132129807283	1
T214	0.7530114605809748	0
T215	-1.037082462599151	1
T216	-0.058016100728674615	1
T217	1.4052378944878612	1
T218	1.597503427655922	0
T219	0.9073211670341218	1
T220	1.915743809429828	1
T223	-0.6293136331657214	0
T225	-1.7947930969017876	1
T226	0.6234191906037413	1
T227	-1.4136299955301557	1
T229	-1.6701431161403746	1
T234	0.9475127749094352	0
T241	2.2922842188320676	0
