scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.601162237355417	1	-0.1702549169638031	-0.7980037578109069
T1	-0.28799493507261836	1	-0.18788189430630936	-0.9783074001573157
T2	-0.48110228616958955	1	0.4090921097494027	0.013613177233700095
T3	-0.3666538931692222	1	-0.16887836802060718	-0.787952930936915
T4	-0.3756038940948487	0	-0.2097706203669202	-1.1917437894533374
T5	-1.0921162766650363	1	-0.17087755493698709	-0.8025531218809155
T6	-0.39644492199587716	0	-0.1982321773193913	-1.0778398203450865
T7	-0.48842760793920076	1	-0.1721613735142096	-0.38693512616761133
T8	-0.790524128858841	1	-0.1743754048751319	-0.8281861196643682
T9	-0.19082716885306364	1	-0.08097410136877191	-0.38405317565748304
T10	-0.5585607628950972	1	-0.21258500864943417	-0.34497300806079684
T11	0.15177777602426956	0	-0.23802331983192684	-1.4816512071301826
T12	0.006020773312475832	0	-0.20823617195462082	-1.1781129477805705
T13	-0.48683367348559375	1	-0.293031498177006	-0.2738264771920114
T14	-0.5062775278823407	1	-0.17237899322352912	-0.38769439032075326
T16	-0.7405575627195332	0	-0.21507334269414302	-1.2389646393355187
T17	-0.12508732971315806	0	-0.19849566270516567	-1.0800564073963252
T19	-0.5235326163841236	0	0.044244742185445524	-0.28096439104154386
T21	-0.7074347303566578	1	-0.1729980975928133	-0.3898482567709805
T22	1.0361801136421929	0	-1.5104105074961023	0.9529389079187172
T23	-0.2645924972931309	1	-0.08076575742431545	-0.38252765582113235
T24	0.9849562041922618	0	-0.32054224751480115	-0.24835824290124894
T26	-0.36430557603324315	1	-0.2953022913787639	-0.2771172414767625
T28	-0.8676181089180173	1	-0.172648600799288	-0.388632786171995
T29	-0.8626092585137614	0	-0.2146288099910575	-1.2350155231241686
T30	-0.8862918727638801	0	-0.21490484628832332	-1.2374747131963373
T31	-0.2457540309556973	1	-0.17358121726191258	-0.8223549956402912
T35	-0.29781037689921125	1	-0.25418068954509265	-1.643000734507699
T37	-0.43316220464050065	1	-0.24061274789980522	-1.507398707956728
T38	-1.4062443336889843	1	-0.2427565361479248	-1.5285282351398364
T39	0.6005092489887311	1	-0.2409681480555884	-1.5111475249408175
T40	-0.786337390430411	0	-0.21599905106665632	-1.2472310772268513
T41	-0.36460037303814946	1	-0.26415658010567594	-1.7594404894673688
T42	1.0000279573486308	0	-0.5189785205157195	-0.07896285195129474
T43	-0.4775069598934893	0	-0.21637349167221984	-1.250584415647983
T45	0.021293339025777	1	-0.24434395217504937	-1.5437631927235806
T46	0.18495658744428983	0	-0.21552955692695416	-1.243041298029805
T49	-0.4182179496008414	0	-0.21626186928785396	-1.2495745974976025
T50	-1.0227496103255236	0	-0.21584610677520075	-1.245862925463893
T51	-0.11429373929381723	1	0.34813315872291695	-0.036247739258850074
T53	-0.5986277273138951	1	0.34845020089246675	-0.03629872414064106
T54	-1.0414464397162602	1	0.5135948835199652	0.09705811329325609
T56	-0.6311190673841761	1	-0.17469763265065014	-0.8305502559039246
T57	-0.1441787086490548	1	-0.29603029614610377	-0.2781729471523352
T58	-0.12582685637394941	0	-0.21637145490580656	-1.250566242230334
T59	-1.244715438520705	1	0.8022432621060529	0.32837595276168297
T61	1.1176600226945526	0	-0.5046515805363834	-0.07559998156640992
T63	-1.3873816814694377	1	-0.24507511493335427	-1.5518397057903295
T66	-1.3445831438055245	1	0.5109773538432394	0.09629472427711679
T67	-0.6650111704779721	1	-0.24962041956663833	-1.5972645819886198
T68	-0.2626733392602274	1	-0.24923708925843627	-1.5935284346166576
T69	0.030728207851348933	0	-0.24254697440636078	-1.5262373488845522
T70	-0.5052762696281131	1	-0.25912350035525755	-1.7045371868329764
T71	-1.1844674256506125	1	-0.2596750097985191	-1.710159574656417
T72	-1.6024405269787607	1	0.5127867455851621	0.09682241669367017
T73	-1.295228187492052	1	-0.26201733523838294	-1.7341358679053884
T75	-0.7217848317800591	1	0.7723858692305332	0.31587159959426175
T76	-0.4187832577805596	1	0.7519179160988256	0.2976486566301746
T77	-0.27072613888615904	1	-0.25921948530270866	-1.7055119117707132
T78	0.23332549841619554	1	1.0809159711003624	0.5910302674371699
T79	-0.5166997531033375	0	-0.25471539616235406	-1.6483059106109408
T80	-1.1238498225414661	1	0.7581136644565853	0.2990739823535389
T84	0.39845564010469103	0	-0.2533074349465435	-1.6342433868581372
T85	-0.8687824644299186	1	0.7564776986052957	0.2982300608162384
T89	-0.03724003348868228	1	-0.2689500331537385	-1.8113203586031885
T90	-1.5004342206243166	1	0.7502324812482221	0.29421074294208455
T94	-0.5092278566461195	0	-0.2546406445955652	-1.6476325404134202
T100	-0.780716842114878	1	0.752083848023183	0.2953532484863294
T103	1.136176908757221	0	-0.5145113880647915	-0.07791364256112372
T108	-0.6661062133866508	1	0.973841527158994	0.4909123848568825
T111	-0.49782377843809217	1	0.7665080417174431	0.30425420203872516
T112	0.0995307562591858	1	-0.2945088371666979	-2.0925733204894144
T113	-0.35669621408083596	1	-0.2596902833598597	-1.6986037589896563
T114	-0.3753355485540148	1	-0.25584605978534386	-1.6594401772761866
T116	-0.9923757583926599	0	0.753874469994332	0.2964221726930935
T118	-0.21470820202565022	1	0.9581005110429617	0.47867542512982675
T121	-0.5236993329204991	1	0.9704956295677178	0.48828655450842107
T124	-0.07925262255766188	1	1.0823262592043517	0.5967427142257832
T125	-0.8051992673723103	1	1.045073056447897	0.5604870509288302
T126	2.0245132444040284	0	-0.5184540936068827	-0.078839577728872
T127	-0.24465056488474274	1	0.8678578296278776	0.3957810285797444
T128	-0.7608826647650893	1	1.0503657833922746	0.5649533035921007
T129	-0.16928908820317456	1	0.9806572216687771	0.49630405916166637
T130	0.38085507963619025	1	0.959372743506511	0.479668402627288
T131	0.1089885676642401	1	1.1334248401954254	0.6446909173890037
T133	-0.5581499052795047	1	0.9794570151289114	0.4953437553471784
T134	-1.4847800785131189	1	0.8391694242682467	0.3527706584374855
T135	-0.6590089562518562	1	0.9798425479849202	0.49564867718108174
T136	-0.8012882379288156	0	0.7819371219670106	0.3138100876048206
T137	-0.5632052729993025	1	0.7819572203701234	0.31382253558373363
T138	-1.294449036846411	0	0.9620282263685469	0.481707293240939
T140	-1.2820415758372479	1	0.8531007705936133	0.38537366127531736
T141	0.24810444506920543	1	1.245460641364123	0.7519434496559375
T142	1.0068725471975633	0	-1.3632716390205788	0.8004269207985308
T144	-0.3454855729032591	1	-0.2516255024493059	-1.6171829632290615
T146	-0.7946900735996651	0	0.9773353906214077	0.4936420092181208
T147	0.667428371796879	1	1.2315907643377906	0.7387230523569981
T148	1.9391354024244223	0	-1.3966738513203671	0.8339816901579469
T149	0.9540629849309236	0	-1.3665452779613672	0.8033987271744493
T151	1.4324141546698645	0	-1.666568941619474	1.1156957048010105
T152	-1.6076008937890611	1	0.8821335405038252	0.381397230092765
T154	0.29666934307567294	1	1.2388412816078156	0.7454901216753037
T155	1.8706696602526576	0	-1.409429112590485	0.8458206268799205
T156	-0.29699755915441534	1	0.9854425118239002	0.5000712784560237
T157	-1.637168982348579	1	0.8556637809982615	0.36359572009581403
T158	0.05248716613798718	1	1.2721083346436017	0.777078706787658
T159	-0.21158499805978825	1	1.2901693345040517	0.7947485518322916
T162	0.9537374570292635	0	-1.590747039137263	1.0359390827613664
T163	-0.12843204930470253	1	1.268773684660834	0.7739191960201108
T164	1.5337798392522541	0	-1.6432682512174819	1.089955990769217
T165	1.2717884362469203	0	-1.5961903115692027	1.0418162654489413
T166	0.3606738754088111	1	1.2923680163371456	0.7969505512750006
T167	-1.2644418310496053	1	0.8518632679476087	0.3611769952463258
T168	-0.2840438388973979	1	1.27298386999231	0.7779262069700998
T169	0.8200239508030471	0	-1.6205689681098754	1.0663944754847103
T170	0.5041311703974266	0	-1.3694889034099316	0.8060748654695584
T171	0.6753955575069138	0	-1.6054968696451968	1.0510757508504565
T172	1.8599969639051652	0	-1.416175847779691	0.8520931986946346
T173	-0.02364061690200599	1	1.142557787016313	0.6527549084190876
T174	0.5427387159024163	1	1.0718623300677914	0.5833707269247094
T176	0.6483673951018261	0	-1.6100302973359897	1.0556629728873759
T183	1.8579526536624829	0	-1.6515219725099979	1.0999089354184346
T185	1.0345680831644297	0	-1.6187144958737623	1.0645056761543998
T186	2.2415877502012673	0	-1.421033227736012	0.8566136281341971
T187	-0.4951938958984637	1	1.2652102240094676	0.7705628286281068
T188	1.389809944221776	0	-1.7189833734652817	1.1709834744094763
T189	1.533775575927246	0	-1.6474731200935122	1.0942567649761896
T190	1.3205055339714002	0	-1.641320070349239	1.0879339991420414
T191	0.013993238893065871	1	-0.29019358748310725	-2.045018706535084
T192	-0.11994410696946273	1	1.2486296438391424	0.7546358682745902
T193	0.0742436712857062	1	1.087456798963817	0.5965752078839657
T194	1.7579990030179908	0	-1.6687851493338828	1.1163253367172985
T195	0.2795017899413535	0	1.246022029046784	0.7524666883253489
T197	0.2929019506621316	0	1.2637480585689305	0.7691910210651426
T198	-0.2720147394272432	1	1.2687736846608342	0.7739191960201109
T199	0.17759177391919384	1	1.3050365819768763	0.8089850869486791
T200	1.0019546944535584	0	-1.6241590494703229	1.070044822030089
T201	1.0553152070584644	1	-1.6915233099109686	1.1419570366123575
T202	-0.3939094422803742	1	1.304226190153669	0.8082055207149174
T204	0.12109598251773164	1	1.2829878472611425	0.7879321447932315
T205	0.2244643160708022	1	1.081150832054195	0.5912284691069697
T207	1.1859815708054073	0	-1.7179726430351199	1.1698159780718331
T212	0.8453270657790598	0	-1.6515941067734237	1.0984865723796546
T214	-2.217734247055781	1	0.8585279310948561	0.36547952728087185
T215	0.17817725517513897	1	1.304646097239686	0.8086083554031025
T216	-0.20074732247373378	1	1.304646097239686	0.8086083554031025
T219	-2.0505235450223864	1	0.878270922478028	0.37881452307565044
T220	0.1571704633260283	0	1.27298386999231	0.7779262069700995
T221	0.6182052021772332	1	-0.29711404311736944	-2.121277154284118
T222	0.021301788184376762	1	1.3026743323958254	0.8068020435669129
T223	-2.014871720420192	1	0.8764794194690901	0.37762112632783834
T225	2.1147222106891133	0	-1.7334624135271341	1.1862768413500966
T230	2.032967933906621	0	-1.6707884870064729	1.118396593222058
T231	0.780447917411102	1	1.3033270923165758	0.8074273003540914
T232	0.15339388558744493	1	1.3029753547614427	0.80709039257188
T233	1.7613135669859532	1	-1.6680515086870915	1.115567638728027
T235	0.691995547009	1	1.303327092316576	0.8074273003540914
T238	1.8644800515501747	0	-1.7340411404963232	1.1868891398328762
