scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	1.4630550027839135	0	-0.20696081780778242	-0.2540627214190908
T1	1.568644875031797	0	-0.20704153082593924	-0.2542832006044647
T4	2.3350135620890033	0	-0.20707764273390109	-0.25438188140994555
T6	0.08822579377312971	0	-0.10890481054016816	-0.28351415882574493
T8	-0.59821040754293	1	-0.6244151642031015	-0.1036797041172753
T10	-0.24311078776839987	0	0.5342310722962185	-0.22854828894533935
T11	0.6534801082627951	0	-0.033862218883361106	-0.3014860386560808
T12	0.8813861494956601	1	-0.11129272999683158	-0.2979185490953594
T14	-0.05681433003285559	0	0.14913368907096608	-0.3490179083686148
T15	1.0234005303944242	0	-0.03394608232947081	-0.30315150477728325
T16	1.3348269747837285	0	-0.03391659673014977	-0.3025652032749723
T18	-1.005951842541626	1	-0.8170855985744863	-0.026717371664705763
T19	-0.2657408667693679	1	-0.6416753607528983	-0.10414424215222592
T21	0.8322280455141685	0	0.43492050059683857	-0.9596043093766937
T22	-0.18575726144538066	1	-1.3164155656921455	0.19024322154602044
T24	-0.08186942172268263	1	-0.8507869170152415	-0.005045801251633048
T25	2.0814775779566	1	-0.8807912653424996	-9.027601574773307e-05
T26	-0.040968619582623746	1	-0.6266762898589967	-0.10452963150371836
T27	0.8808852215347797	0	0.38399060021600295	-0.6337808592932341
T28	1.2198603650204776	0	0.38443878534945264	-0.6354309735122772
T29	1.8843040024470084	0	0.3836637363033615	-0.6325804014949171
T30	-0.15209526667333598	0	0.9603217400023855	1.4624406380212094
T32	-0.2421134670838148	0	0.6480946344043405	-0.41858925538915087
T34	1.2289026698322336	0	0.5261744454150099	-0.22087413688426044
T35	-0.9100365939485984	1	-0.6409428135532093	-0.10386658564453814
T36	0.3509999051621773	0	0.42673212584643755	-0.8525269308461431
T37	-0.24499758435919938	1	-0.6224089148896267	-0.10293817817075324
T38	0.3444686022785514	1	-0.8101999969615613	-0.02621595833837223
T39	-0.1210890918770378	1	-0.8132121818629037	-0.026433986145478566
T43	0.07120836146209271	0	0.6199556497226877	-0.38148486099730017
T44	0.7762034552470696	0	0.46515780683908386	-1.1621779505786238
T45	-0.4395754311669191	0	0.7029563739727301	-0.5309342927882335
T47	-1.6149453186933798	1	-0.6448563362634214	-0.10529944077234304
T48	-0.8581364360107867	1	-1.2911422225799642	0.19171506877696262
T49	-1.1830474329003617	1	-0.6399214827183205	-0.10349840545349849
T50	-0.2380818329347539	0	0.4145941831077144	-0.7968368850600919
T52	0.33216459526238035	0	0.6594329349331584	-0.4350814060973353
T53	1.4994483654095294	0	0.4354374510278378	-0.9621445749435125
T54	-0.4481009195328021	0	0.6338732546306336	-0.3976868932853227
T55	-0.5570465261932829	1	-0.6449020997443863	-0.10531609175810566
T57	0.05636138238816277	1	0.6433775300958547	-0.41160398722809627
T58	-0.03970899790808474	0	0.7230148230571158	0.5715172424564754
T59	-0.8074377524394332	1	-1.3558521825133538	0.2238039705129886
T60	-1.8929465717160932	1	-0.8177978310476901	-0.0267692476128113
T61	0.9895437307609226	0	0.5305242990197908	-1.6048438802490574
T62	0.20870827886012014	0	0.7178933909208007	-0.568645769643938
T65	0.6224914557805835	0	0.6480991009979562	-0.4184670949704559
T66	1.0139539376640463	0	0.4214047027306888	-0.828319582667792
T67	0.7072810421444634	1	0.6590905746863917	-0.43463753434188074
T68	-0.897749616011255	1	-1.3956803569822154	0.21962780380909647
T69	0.9463272758099451	0	0.6511226755708575	-0.42284753652537055
T70	1.4244464364371712	0	0.42149298075114905	-0.8287057464334677
T72	-0.14370228454819511	0	0.6511333543375343	-0.42288283029278567
T73	-1.0281436001491346	1	-1.4287200305065102	0.2597840935612304
T75	0.5162118321773728	0	0.6871979929658675	-0.5096172417401109
T76	0.4378840744437738	0	0.6518389387585118	-0.4239162515264201
T77	0.24085339939092923	0	0.649645371517249	-0.42070991449646045
T78	0.9487334418074936	0	0.6522937393002383	-0.42454443041393763
T80	-0.511348069675902	1	-1.3635943372541215	0.20750320814454665
T81	-0.6417049753189429	1	-1.3857596952286797	0.215331666640355
T82	0.11918924670115195	1	0.4367688347201733	-0.8990076967967908
T83	0.03423725941264	0	0.6547665556808878	-0.4284700050062994
T85	0.6688244520911653	0	0.6524917910761536	-0.4248299538741549
T86	0.1271073439583171	1	0.5273196029247232	-1.577721783681396
T87	-0.8255421120708806	1	-1.5280239537000027	0.3054972691317041
T88	-1.3359503449630368	1	-1.3746716108596033	0.2113904871724238
T89	-0.3657568582561028	0	0.766189468380813	-0.6630630213961519
T91	0.1918345749031433	0	0.6527291314528028	-0.425205905297698
T92	0.41653923812307636	0	0.509358765480827	-1.4578207070317304
T93	-0.2989063164641652	1	-1.571762405678024	0.3337051150580742
T94	-0.5847078347521474	1	-1.4609358539237494	0.24442043749693262
T97	-1.3178687166420815	1	0.5107213168763439	-1.469511238531507
T98	-0.5491109926959356	1	-1.4067978740399183	0.22279966650102925
T99	-0.4591892019605176	0	0.653798864751441	-0.42680715255227186
T100	0.12708579541520346	0	0.7530340144742376	-0.6375017446574285
T101	0.8261064902607875	0	0.509163903101811	-1.456571346841012
T102	-0.20261853679687047	0	0.9623714335180344	1.4765881307893471
T103	-1.21336909041364	1	-1.5202439582581957	0.3068778632518849
T104	-0.8733844232070669	1	-1.403492202595698	0.22161382403880775
T105	0.9405386678646269	0	1.0695264976868515	1.8999937858619242
T106	1.4800505087626183	0	0.6592633828257309	-0.4350762971303963
T107	-0.42957568041995253	0	0.7548544535621917	-0.6407692894725203
T108	0.12958100255914462	0	0.9513434230107246	1.4318716721268174
T109	1.3797783951383258	0	0.5287543063882192	-1.5934197397640941
T110	0.3893128128656396	0	0.5097248190961062	-1.4601555257440313
T111	-1.0080983329815818	1	-1.4470365448903169	0.23910618014391732
T112	-0.9923669844998234	1	-1.4040483253446483	0.22180924001902294
T113	0.9281861796437562	1	0.7449213950776639	-0.6206639403363313
T115	-0.8738487869939565	0	0.9550998817326238	1.4445664190357896
T116	-1.2146737571180737	1	-1.4131794341605701	0.2250689823260319
T117	1.4840789912078627	0	0.6562737333630109	-0.43067856409163363
T118	0.7972703975554877	0	0.5335534381516956	-1.6268421916727007
T119	0.11363029012416566	0	1.0162661997371745	1.681303050934181
T120	-0.2798149624804948	0	-1.4292453929748132	0.23086006527618452
T121	-0.11426253745699716	1	0.4355236832395522	-0.8932548744217164
T122	-0.47524736774985543	1	-1.4801087393637729	0.2516921338704259
T123	2.0673214183302258	0	0.5307923905436673	-1.607143576871207
T125	-0.1912090143536417	0	1.0038293636460647	1.6382637210783655
T127	-1.4985530393168602	1	-1.6086057447412212	0.35300418450226284
T128	0.2936382897755288	1	0.4406783665350334	-0.9172101322667623
T129	0.01485196729304813	0	-1.4838852572089973	0.2531532605549631
T130	1.1310177285443788	0	0.6529676533687967	-0.4256476982297372
T131	1.7365633014425186	1	0.5283103440457857	-1.5899217494686488
T132	0.30301653003664153	0	0.5474539644679588	-1.724156204518241
T134	0.534550109938224	0	0.778612523274542	-0.687731611822493
T135	0.009162967355828928	0	0.7760670929416341	-0.6827272424947725
T138	-0.07110916654620736	1	0.9590511343785838	1.4581161301541559
T139	-0.6043552175727536	0	0.7796175624194932	-0.6897743625057564
T141	1.4050969364736061	0	0.6610204485311015	-0.4376635025178036
T142	0.06379735154445132	0	0.7775386674377563	-0.6856007354406335
T143	-0.7080238009362403	1	1.0065056616018397	1.6452282700896774
T144	-0.8914911856501964	1	-1.4805754070685586	0.2519160290072963
T145	-0.06610353494989982	1	0.5221152415334173	-1.5429373756976086
T146	0.6667333190020912	0	0.9665612192297807	1.4838025460973105
T147	-0.7092073573643726	0	1.0230660270376846	1.7106530936933309
T148	0.6126254445930736	0	1.0407154154392926	1.7779463819483425
T149	0.4108995479292878	0	0.5476113066408638	-1.7252043050372494
T151	-0.5686909496571673	1	-1.6986829600964297	0.40046449941783374
T152	-1.8286802367473352	0	1.0107905421688659	1.6609637475662034
T153	0.2023385313477069	0	0.7760080730757969	-0.6826116451620757
T155	0.3138170769996697	0	-1.4268248641261736	0.22998388819753232
T156	-1.0416688566933563	1	-1.4826426972843203	0.25271757088961616
T157	-0.11357428314322933	0	0.5417774964952266	-1.6842144094971454
T161	0.5038777244999696	0	1.060203478805606	1.8629173190818307
T162	0.3898420610822226	0	1.062614796022494	1.8725076686750588
T163	-0.5032114409825909	1	-1.4997518901668676	0.2593007321075852
T164	1.0287110020257815	1	1.0348900465792976	1.755647559923389
T165	-0.8179442397752309	1	0.5242267548655944	-1.5569084206480759
T166	-0.042652591345866485	0	-1.4902614111395007	0.25560651188601446
T167	1.2960835411918612	0	1.0847233361596798	1.9613542033322773
T168	-2.0186784774959707	0	-1.5192723067554645	0.3015535150653693
T172	-0.5367092738837418	1	-1.6852885043743782	0.39329139765851884
T173	-2.074224180150965	0	-1.528937853298038	0.3059008291018785
T174	0.9425107337364346	1	1.070159457022322	1.9027498579150561
T176	1.5539761980246711	1	0.4423003657758911	-0.924770156058859
T177	0.9367894469207255	0	1.039148114391991	1.7719498235504516
T178	-0.15074619320707175	1	0.7803627811281523	-0.6911888382346673
T179	-1.1492873717705643	1	-1.7018812303358744	0.4021078508569499
T180	2.102518972207571	1	1.0391481143919907	1.7719498235504512
T181	-0.3656769742342155	0	0.7729675103914394	-0.676501020089095
T182	-0.44415159121183156	1	-1.6990427696212125	0.40061232907972005
T183	0.30468297042373305	0	1.0228151310028002	1.709696570963126
T184	0.801221676723009	0	1.0704366789196302	1.9035872273634669
T185	-1.4010472283375999	1	-1.4816195707650786	0.2522642898426679
T187	-0.4351940037237685	1	-1.682236824067597	0.3917055836652492
T188	0.5033754706266319	1	1.079495315474164	1.9402233773234356
T189	-1.5118652758633813	1	0.5252182779981519	-1.5634725097099966
T190	-0.49460435978040707	0	0.7749045095560996	-0.6800766378704524
T191	1.7622893031175924	1	1.0743884300118838	1.9193091862201312
T192	-0.45738661054482366	0	0.546110359523009	-1.714665441846432
T193	0.391641863277778	0	1.081490466802487	1.948168663037817
T194	-1.324461946390085	1	-1.704096468309049	0.40327365991797803
T195	-0.6336420765100279	0	0.5459316246452498	-1.7134156453451779
T196	-0.9208663887285486	1	-1.6992671794733993	0.4007277875047608
T197	-0.7690513674690103	1	-1.7176183835648275	0.4105326929023762
T198	-1.1615356763996452	1	-1.5296541026593806	0.30622362033913225
T199	-1.5067553376015264	1	-1.7013947692952347	0.40184753304765475
T200	-0.6924875893253738	0	-1.5322504050305181	0.3073822267420434
T202	0.28096937486258844	0	1.0817059022351612	1.9490324752736745
