scientificName	cont_trait_0	cat_trait_0
T0	1.4630550027839135	0
T1	1.568644875031797	0
T4	2.3350135620890033	0
T6	0.08822579377312971	0
T8	-0.59821040754293	1
T10	-0.24311078776839987	0
T11	0.6534801082627951	0
T12	0.8813861494956601	1
T14	-0.05681433003285559	0
T15	1.0234005303944242	0
T16	1.3348269747837285	0
T18	-1.005951842541626	1
T19	-0.2657408667693679	1
T21	0.8322280455141685	0
T22	-0.18575726144538066	1
T24	-0.08186942172268263	1
T25	2.0814775779566	1
T26	-0.040968619582623746	1
T27	0.8808852215347797	0
T28	1.2198603650204776	0
T29	1.8843040024470084	0
T30	-0.15209526667333598	0
T32	-0.2421134670838148	0
T34	1.2289026698322336	0
T35	-0.9100365939485984	1
T36	0.3509999051621773	0
T37	-0.24499758435919938	1
T38	0.3444686022785514	1
T39	-0.1210890918770378	1
T43	0.07120836146209271	0
T44	0.7762034552470696	0
T45	-0.4395754311669191	0
T47	-1.6149453186933798	1
T48	-0.8581364360107867	1
T49	-1.1830474329003617	1
T50	-0.2380818329347539	0
T52	0.33216459526238035	0
T53	1.4994483654095294	0
T54	-0.4481009195328021	0
T55	-0.5570465261932829	1
T57	0.05636138238816277	1
T58	-0.03970899790808474	0
T59	-0.8074377524394332	1
T60	-1.8929465717160932	1
T61	0.9895437307609226	0
T62	0.20870827886012014	0
T65	0.6224914557805835	0
T66	1.0139539376640463	0
T67	0.7072810421444634	1
T68	-0.897749616011255	1
T69	0.9463272758099451	0
T70	1.4244464364371712	0
T72	-0.14370228454819511	0
T73	-1.0281436001491346	1
T75	0.5162118321773728	0
T76	0.4378840744437738	0
T77	0.24085339939092923	0
T78	0.9487334418074936	0
T80	-0.511348069675902	1
T81	-0.6417049753189429	1
T82	0.11918924670115195	1
T83	0.03423725941264	0
T85	0.6688244520911653	0
T86	0.1271073439583171	1
T87	-0.8255421120708806	1
T88	-1.3359503449630368	1
T89	-0.3657568582561028	0
T91	0.1918345749031433	0
T92	0.41653923812307636	0
T93	-0.2989063164641652	1
T94	-0.5847078347521474	1
T97	-1.3178687166420815	1
T98	-0.5491109926959356	1
T99	-0.4591892019605176	0
T100	0.12708579541520346	0
T101	0.8261064902607875	0
T102	-0.20261853679687047	0
T103	-1.21336909041364	1
T104	-0.8733844232070669	1
T105	0.9405386678646269	0
T106	1.4800505087626183	0
T107	-0.42957568041995253	0
T108	0.12958100255914462	0
T109	1.3797783951383258	0
T110	0.3893128128656396	0
T111	-1.0080983329815818	1
T112	-0.9923669844998234	1
T113	0.9281861796437562	1
T115	-0.8738487869939565	0
T116	-1.2146737571180737	1
T117	1.4840789912078627	0
T118	0.7972703975554877	0
T119	0.11363029012416566	0
T120	-0.2798149624804948	0
T121	-0.11426253745699716	1
T122	-0.47524736774985543	1
T123	2.0673214183302258	0
T125	-0.1912090143536417	0
T127	-1.4985530393168602	1
T128	0.2936382897755288	1
T129	0.01485196729304813	0
T130	1.1310177285443788	0
T131	1.7365633014425186	1
T132	0.30301653003664153	0
T134	0.534550109938224	0
T135	0.009162967355828928	0
T138	-0.07110916654620736	1
T139	-0.6043552175727536	0
T141	1.4050969364736061	0
T142	0.06379735154445132	0
T143	-0.7080238009362403	1
T144	-0.8914911856501964	1
T145	-0.06610353494989982	1
T146	0.6667333190020912	0
T147	-0.7092073573643726	0
T148	0.6126254445930736	0
T149	0.4108995479292878	0
T151	-0.5686909496571673	1
T152	-1.8286802367473352	0
T153	0.2023385313477069	0
T155	0.3138170769996697	0
T156	-1.0416688566933563	1
T157	-0.11357428314322933	0
T161	0.5038777244999696	0
T162	0.3898420610822226	0
T163	-0.5032114409825909	1
T164	1.0287110020257815	1
T165	-0.8179442397752309	1
T166	-0.042652591345866485	0
T167	1.2960835411918612	0
T168	-2.0186784774959707	0
T172	-0.5367092738837418	1
T173	-2.074224180150965	0
T174	0.9425107337364346	1
T176	1.5539761980246711	1
T177	0.9367894469207255	0
T178	-0.15074619320707175	1
T179	-1.1492873717705643	1
T180	2.102518972207571	1
T181	-0.3656769742342155	0
T182	-0.44415159121183156	1
T183	0.30468297042373305	0
T184	0.801221676723009	0
T185	-1.4010472283375999	1
T187	-0.4351940037237685	1
T188	0.5033754706266319	1
T189	-1.5118652758633813	1
T190	-0.49460435978040707	0
T191	1.7622893031175924	1
T192	-0.45738661054482366	0
T193	0.391641863277778	0
T194	-1.324461946390085	1
T195	-0.6336420765100279	0
T196	-0.9208663887285486	1
T197	-0.7690513674690103	1
T198	-1.1615356763996452	1
T199	-1.5067553376015264	1
T200	-0.6924875893253738	0
T202	0.28096937486258844	0
T203	1.2057147419870253	0
T204	-0.3311340013841924	1
T205	0.3038162457122257	0
T207	-0.881553008709069	1
T208	-0.32421877463995075	0
T210	-0.27158889557673355	0
T211	0.6881366286283923	1
T212	2.676291894260569	0
T213	-2.139245360257707	1
T214	-1.817206235622996	1
T216	-2.4185849783115456	0
T217	-1.5301002357829554	1
T218	0.6493444001693939	0
T219	0.5189942679181211	0
T220	2.7020853319708666	1
T221	-1.6459785239105824	1
T222	-2.3812798133988076	1
T223	1.0955069459078597	0
T224	-0.4043864365695075	0
T225	-0.2790055366778484	1
T226	-0.5262906308991665	1
