feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7346666666666667,1.3915082307010598,0.5148180980884369,2.559840277875925,0.029110777786617373,0.015614686029387693,0.04790909411059984,-31.992248313208265,-70.1097323478242,-2.5702162673650264,5.0
cat_trait_0,none,0_1,none,0.8546666666666667,1.379473181624477,0.7895163285779215,2.1695777287996014,0.02754123260139087,0.011530067737840339,0.04463827193368213,-36.7644603670036,-80.85757351913242,-2.9973663443443,4.0
pvr_0,none,none,none,0.916,2.9751961880004663,0.2898922950668011,7.278765993575887,0.04032217919650548,0.015814344182936476,0.06831015436918263,-74.39190822355908,-169.47150931448584,-5.595300205721173,2.0
pvr_1,none,none,none,0.764,2.0303106633429,0.1762426192171939,4.290560960556842,0.03426311353276309,0.013127228719382177,0.06156432161833147,-58.12803622822538,-142.10000800597004,-2.8688629693674557,3.0
time,none,none,none,1.0,49.83958230013358,14.573450055572614,114.46449116945969,0.10174539138198037,0.0687289810122638,0.13858335265547828,-271.9219698406484,-413.86527152891904,-136.76511119128782,1.0
cont_trait_0,cat_trait_0,none,none,0.792,1.201050936903994,0.002545213583300313,13.324089474148215,0.03421615116776375,0.0076317957792687244,0.717299458964498,-5.780916099819569,-37.23786895997523,25.327076465803998,8.0
cont_trait_0,pvr_0,none,none,0.6773333333333333,0.4912574931520495,0.020897923229054132,1.4556300176404766,0.03259707377643899,0.007789774067491627,0.684075390250225,-16.990223605196523,-65.10986357873048,24.79822623965265,6.0
cont_trait_0,pvr_1,none,none,0.7493333333333333,0.6026746881744462,0.04655436520720655,1.4322706361409896,0.036210610114379815,0.009886007545336336,0.7045490094016676,-15.21189836564695,-55.387826690407906,16.67012691785351,4.0
cont_trait_0,time,none,none,1.0,0.023045674084345998,0.0031086288243312964,0.050422583846545514,0.032359446369052594,0.010225098650076056,0.8339247954767188,-20.838993236250868,-66.00885016173186,17.031232481991424,3.0
cat_trait_0,pvr_0,none,none,0.9733333333333334,11.554994788791904,0.09259939288582801,111.40154138398027,0.04474631626600126,0.007432563483329955,0.6338579002070919,-21.360979595015962,-75.8376986346359,21.11947582836342,1.0
cat_trait_0,pvr_1,none,none,0.848,3.162687241660821,0.006484992899035787,50.535245491215534,0.0315122376544299,0.009243971178161019,0.5134476475809417,-10.024945733750144,-54.57030559123848,33.21981415944026,7.0
cat_trait_0,time,none,none,0.6373333333333333,1.8827203588979375,0.000807304387225838,13.3419666973576,0.028899494833482225,0.00592443438695232,0.6363828902299216,-4.563122198653662,-50.31047226911471,39.72260258692825,9.0
pvr_0,pvr_1,none,none,0.724,0.626541075398994,0.01713745871453192,1.4666803842789093,0.04161328223798709,0.006742512958768553,0.5501158962923002,-36.750333764787726,-121.62516791232804,21.469304744563942,2.0
pvr_0,time,none,none,1.0,0.01924779170754389,0.0013955142481881268,0.04793230380620381,0.034556522696841965,0.005727194964012484,0.8160137969066797,-4.699565692199702,-61.52980189879054,56.34629829247024,5.0
pvr_1,time,none,none,1.0,0.02790634335317009,0.004726075784135144,0.05636763659544036,0.036196704845768646,0.00665544136216213,0.6803958798910646,-30.33671229591369,-91.50400833527453,21.767112616029635,3.0
