scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.3223136021290108	0	-0.39956632831509525	0.15128754491430185
T1	0.6349893556327667	1	-0.8571426778028426	-0.29281939402528157
T2	-0.5725903143321702	1	-0.7102690324652028	-0.14472449755474945
T3	-1.129326792122084	0	-0.7072142843540268	-0.14365236577669857
T4	0.36390070383298734	0	-0.4717496187786763	0.08086185258089135
T5	0.6216834102773359	0	-0.4739720068613927	0.081518938148821
T6	0.7675220935095484	1	-1.3515733772145486	-0.7814514615404844
T7	-0.11924858042049571	0	-0.35062146091653096	0.19520986369698173
T8	-1.2304536039982814	0	-0.20447881483857855	0.9482342085699255
T10	-0.3715013439897195	0	-0.39951915098293267	0.15125654529770308
T13	-0.47741421873123063	0	-0.4005395259233109	0.1519221000761499
T14	-0.6854482308095681	1	-0.7081976011522357	-0.14399926118210857
T16	-0.9361429962751844	0	-0.40148289341723126	0.15253830318077033
T18	-1.2135785498215035	0	-0.03518338591408455	0.31625658508446547
T19	0.5252978304568343	1	-1.292706093768529	-0.7221148644279731
T20	0.9442172105467417	1	-1.2050541689964043	-0.6359390621382627
T21	-0.28342898701761565	0	-0.008962287597982196	0.2880849725962905
T23	0.09214506007983149	0	0.5621892993909869	-0.0642410447732789
T24	1.3264962089573178	0	-1.2178503826355176	-0.6478350294734891
T25	-1.306033745182998	0	0.04089316105338538	0.25744547708387633
T26	1.2526130106891806	0	-1.4269119673621509	-0.8658502268068545
T27	0.5467170336486741	1	-1.2169037575835622	-0.6474165443683685
T28	1.0944410380740979	0	-1.2114572345017747	-0.641981905738657
T29	1.050977133789359	1	-1.272885046204441	-0.7008462989218514
T30	-1.1636754768118778	0	-0.03491894517519506	0.3121293331400481
T31	-1.6424330094489235	0	-0.03540992033792519	0.3198902965039671
T32	0.42170629007400756	1	-1.2679225173063446	-0.6975621910282014
T33	-1.5581849789062054	0	-0.03653184474675837	0.33829812286871697
T34	0.4870570067136761	0	-1.2136806777211768	-0.644018934125184
T35	-1.5118931420667525	0	-0.29140352874981096	2.0138239702384366
T36	0.06296166797974057	1	-1.2625707998200206	-0.6923260985298412
T37	-0.10799807160521034	1	-1.2771090273498686	-0.7066898407965057
T38	-1.691318672523644	0	-0.03518243808490862	0.31624193850682847
T39	0.723086906415019	1	-1.277196021275591	-0.7069082411544662
T40	-1.7658750904839495	0	-0.2151954562234442	1.0762025264568669
T41	0.56928155492483	1	-1.3092612742392233	-0.7386417145719478
T42	1.2984179132952385	1	-1.272208505640235	-0.700197476782339
T43	-0.18012967378199307	0	0.38675481108145005	0.04571638374830766
T44	0.9921440259652559	1	-1.2869698936689307	-0.7142914818089783
T45	1.4870829938428038	1	-1.2744416534120762	-0.7023137463732526
T46	-0.8100407271593266	1	-1.3396408974828375	-0.7686541906788571
T47	1.1988575321064225	1	-1.278946564243088	-0.7066342473882279
T48	0.4151800237346365	1	-1.3133257926781032	-0.7426379737656913
T49	2.1682036839635086	1	-1.28772297437891	-0.7150361982769394
T50	0.7981990163232641	1	-1.3215999359548698	-0.7507889340991654
T51	-0.06438243788281994	0	0.4889000583356972	-0.01439433875176318
T52	1.8330229565470626	1	-1.3627431313390395	-0.792654712638099
T53	-1.2263367181578513	0	-0.03546593565127875	0.32076072931823685
T54	1.008271842769787	1	-1.3307657136616504	-0.7600948211259517
T56	0.5804340541406342	1	-1.296575941677379	-0.7263018247641606
T58	0.019277476809100497	0	0.9092776683082705	-0.28878518532467107
T60	-0.491353717961632	0	0.49178691832304017	-0.014541963684351995
T61	1.7348399802191763	1	-1.2972474700474061	-0.724171386362266
T62	0.6360041968533328	0	0.6753839799167928	-0.1371708122036515
T65	0.5834785461613601	1	-1.3220519226152159	-0.7512303990997529
T66	0.1566420262720968	1	0.562284263757211	-0.06425970278220185
T67	1.5096962180496856	1	-1.2867963955749002	-0.7141259216574128
T68	2.059678197794893	1	-1.3683512566739895	-0.7977550346684321
T70	-0.47699347403131365	0	0.4939110627279973	-0.014650257661805418
T71	1.77942331873731	1	-1.290901564576275	-0.7180838253239809
T72	-1.4684167369232097	0	-0.037817846632053495	0.3593182259243727
T73	-0.6074245229939604	1	0.49270839050833104	-0.014588902125911768
T74	-1.3096916213681118	1	-1.355453921983295	-0.784679187689534
T75	0.6436351385793837	0	0.8502928520847504	-0.25116944518330525
T76	0.2679191085168648	0	0.8594886518246444	-0.25698735471765954
T77	-1.2291111205207024	0	0.493539916841271	-0.014631292981729972
T78	0.21925409566137946	0	1.010707941246081	-0.3475993844389131
T79	-0.930105168642487	1	-0.30612028074517134	2.2167448809500514
T80	0.03173608128270265	1	1.036974173159453	-0.37910390841199526
T81	-0.08773417894368175	0	0.4950626353204152	-0.014709044035911424
T82	0.2762334905293827	1	0.9099822013146315	-0.29120985214790734
T83	-1.1130017752984926	1	-0.29031251111670736	2.0048730976392486
T84	0.8200072898704762	1	-1.3469670781926024	-0.7768528801816612
T85	-0.1986799403449876	1	0.9039763557403525	-0.2837379451076611
T88	1.5234793183046946	1	-1.354164529508743	-0.7840314386678049
T89	1.9236782641649164	1	-1.3987360391177033	-0.8293904648149275
T92	0.327512159132945	0	0.9295751037224448	-0.2988978445299793
T94	0.22961784504235752	0	0.9155956796251321	-0.2923062047729106
T95	-0.3074647586129138	1	1.120884708499508	-0.43921833508567404
T96	0.6280761685539874	0	0.9165079034661269	-0.2928204495120333
T97	0.40903144543380004	0	-1.370997769183971	-0.807605634621028
T100	1.6356734859747795	1	-1.3647149042974385	-0.7946272986108801
T102	0.7352275531073605	0	-1.3611380736606093	-0.7911299443959199
T103	2.6205407849652413	1	-1.369881618005447	-0.7993034870805601
T104	-2.3647172686316917	0	-0.037654728165879406	0.35662072147666546
T106	-0.9200405866674244	1	-0.2948738874177095	2.0723339599028407
T108	0.691751908893758	0	0.9869824815050763	-0.3329981844171682
T109	-0.0700101009246828	0	-1.3713135215800376	-0.8079252606597616
T111	0.7875874798549305	0	0.9663431165543308	-0.3209027218912053
T113	-1.3007466443693327	1	-1.3485005077181962	-0.7777862244716677
T114	0.17220657456343944	0	0.9396603446719582	-0.30451242768837644
T116	0.8294541275820073	0	0.9389278892225209	-0.30552336453145384
T117	0.311588316378908	1	1.0523096952523772	-0.3890554360938123
T119	3.343003777195896	1	-1.369881618005447	-0.7993034870805599
T120	0.14601159018407595	0	1.0574144801443774	-0.3923867609384998
T123	-0.8593990132394441	1	-0.28892004673160165	1.9882659747038398
T125	0.5314060215027558	0	1.0589276746508312	-0.39335360148208237
T126	-2.0341157615666403	1	-1.372099767146852	-0.8014704422774597
T128	0.31819554376280795	0	1.0588959281112904	-0.39337229224565506
