scientificName	cont_trait_0	cat_trait_0
T0	-0.11952235723296828	0
T1	-0.15134599135962926	0
T2	-0.35311591783496615	1
T3	0.07064672779245483	1
T4	0.12317064096794342	0
T5	0.05232128966735153	0
T6	-0.13279299509450013	0
T7	-1.0260504728271798	0
T8	-0.12167816898256813	0
T9	0.040251129852603734	1
T10	0.5911364258024037	1
T11	-0.05311903041480782	1
T12	-0.254650755953683	1
T13	-1.0838180895638945	1
T14	-1.2343184813153336	1
T15	0.1237026726091586	0
T16	0.5743630833362896	1
T18	0.1993235638446709	0
T19	-0.5550967503447923	0
T20	-0.5653629137877039	0
T21	-0.4044446821149742	0
T22	-0.5208601654294994	1
T23	-0.7450807498525797	0
T24	-0.5042454286655972	0
T25	-1.539222073988779	1
T26	0.5897205005277799	0
T27	-0.5959920437478247	0
T28	0.2613920155342927	1
T29	-1.0161814038307715	0
T30	0.22747110861987713	1
T31	-0.7086901960590554	1
T32	0.8438163418109927	0
T33	-0.3370532894862617	0
T34	-0.6457768681137847	0
T35	-1.4843823671216105	1
T36	0.5823863535209632	0
T37	0.47181670417505156	0
T38	-1.0324904807108768	0
T39	-0.13849651999374082	0
T40	0.058906642931871145	0
T41	0.4570270038142911	0
T42	1.3470257981054596	0
T43	0.6902293885704984	0
T44	-0.3982959224025525	1
T45	-0.3637326681297185	0
T46	0.20399740788586623	0
T47	0.8312680075450075	1
T48	0.75903843886538	1
T49	-0.8868333532985485	0
T50	-1.178390325507393	0
T51	-0.42985947808683134	0
T52	-0.9518611430018091	0
T53	0.6281805861614419	0
T54	1.080386258191282	0
T55	1.2427877451609266	0
T56	1.6950301859326287	0
T57	1.602254406666355	0
T58	0.34244125003222803	0
T59	1.1274359415038981	0
T60	0.8806901302060881	0
T61	-0.23514548162407026	0
T62	0.7724761262893103	0
T63	1.1543009634932138	0
T64	-0.4747515107814546	0
T65	1.009491079978062	0
T67	0.7266308780090599	0
T68	1.271988145429022	0
T70	0.6756473384040094	0
T71	0.6165633094311073	0
T72	-1.1620028350092684	1
T73	0.6905956952036081	0
T74	1.0201479200740937	0
T75	-0.37358678199757295	1
T76	1.652625448078415	0
T77	-0.7379147920658551	1
T78	0.539248048398111	0
T79	1.86928397745695	0
T80	0.652713352415168	1
T81	0.23866186738970083	0
T82	0.875310187573915	1
T83	0.4429030965043405	0
T84	-0.5045495682886766	0
T85	-1.0339355677901518	0
T86	1.2947859707587224	0
T87	1.2948377916951042	0
T89	-1.9208444124545083	1
T90	-0.2626240724824349	0
T92	1.086744151681603	1
T93	-0.46839732933604805	0
T94	1.302128942265861	1
T95	1.45865403947773	0
T96	0.4572303484516312	0
T97	0.9381975650838225	1
T98	0.10771380885854455	0
T100	0.9394441266060357	0
T101	-0.059080247620044234	0
T103	1.6655843245757835	1
T104	-0.38623818397545234	1
T105	-0.34121086723595506	1
T107	-0.5236783649874487	0
T108	1.1791893286748902	0
T109	1.3677581642499779	1
T110	-1.596082333099789	0
T111	-1.0260713489301547	0
T112	-1.7255569657466259	1
T113	-0.7515886829612592	0
T115	0.11643337597750594	0
T116	1.0233830227037106	1
T117	-0.0904027262078975	0
T118	-1.4539148228712429	0
T119	-0.8644934383099183	0
T120	0.20141925758488183	0
T121	1.8134917589700512	1
T122	-1.0918505063752013	1
T123	-0.7071062591421176	0
T125	-1.621876857584983	0
T126	-1.8441400214014578	0
T128	0.6520264506855689	0
T129	0.5574638375771687	0
T130	-0.6709936735630535	0
T131	0.5765669312696617	1
T132	-1.127570071534047	1
T133	-0.632295657235976	0
T134	-1.2883863648253893	0
T137	-1.468580600816324	0
T138	1.2093095196596708	1
T139	0.8874124445498343	0
T140	0.42997208428106015	1
T141	0.7456157758746075	0
T142	-1.5578815398102954	0
T143	-1.5278252095283111	1
T144	-0.9116912059477794	0
T145	0.4486057581220262	1
T146	0.1785972786520167	0
T147	-1.689649912233127	0
