scientificName	cont_trait_0	cat_trait_0
T0	-0.1794391054064658	0
T1	-0.34816261308257845	0
T3	-0.45705503044986545	0
T4	-1.604268774536884	0
T6	-0.5547502887382971	0
T7	0.1524054127047132	0
T8	-0.8905704626170109	0
T10	0.379239515031297	1
T11	-1.4107480295233321	0
T13	-1.3409524415472776	0
T14	-1.099533526503369	0
T15	-0.7010982701435282	0
T16	-1.8489459005662334	0
T17	-0.5054105636519473	0
T18	0.08059806851294987	0
T19	-0.07856083104771838	1
T20	-0.14435425754657125	0
T21	0.33831607867464925	0
T22	-2.0607876605807562	0
T23	-0.19878152451099268	0
T25	-1.4557730249489238	0
T27	0.8434524105869673	0
T28	-1.546852246420271	0
T29	0.4917679613549201	0
T30	0.4038384159185598	0
T31	0.30814170972903376	0
T33	-0.04739041458617205	0
T34	0.18118557028671925	1
T36	0.7382522184019776	1
T37	-1.0917056651441073	0
T38	-1.9520506974285783	0
T39	-1.382399993557822	0
T40	0.30283508897036554	1
T41	-2.3278332415850564	0
T42	0.04460378248935797	0
T44	0.7108051198218879	0
T45	0.4591439658843925	1
T46	0.4991514665046446	1
T48	-0.8028102430181494	0
T49	0.24899996958726048	0
T50	0.4394141384443117	1
T51	0.11816069765085344	1
T52	-1.4350205939199123	0
T53	0.7048731176740661	0
T54	0.5562782514391403	0
T55	0.5289567695665456	1
T56	0.6751261797819026	1
T58	-0.4056354208856673	0
T59	-1.045828490038319	0
T63	-0.8975781732550572	0
T66	-1.644053351356358	0
T67	-0.9288801795581112	0
T69	0.13638236984513832	0
T70	-1.4736886549233235	0
T71	0.7269516820046912	1
T72	0.7414070207731067	0
T74	0.5742921241337448	1
T75	0.5667861680934928	1
T76	1.490939183402743	0
T78	-0.19937176791192893	1
T81	0.5065559513523724	1
T82	0.8663798830913587	1
T84	-0.05882345867531321	0
T85	0.9904426652144455	1
T86	0.6634382091449664	0
T87	-1.3036559926969522	0
T88	-0.7382333756728924	1
T89	-0.448579459233077	0
T90	0.7576117875031938	1
T91	1.0549509011025346	1
T92	-0.5227257678579796	0
T93	-0.5462252298230363	0
T94	-0.4370023831045947	0
T95	0.6370944176415337	1
T96	-1.1467836543693175	0
T97	0.7010342097110757	0
T98	-2.5803170826377464	0
T99	0.10524530583611673	0
T100	-0.700446716813696	0
T102	1.2226643803730706	1
T104	-0.39099361453073506	0
T105	1.3852810380411071	1
T106	-1.105486055520611	1
T107	1.4819614319161338	1
T109	0.7576330426541175	0
T110	0.5104176087020217	0
T112	-0.2693406588602481	0
T113	0.319875357949511	0
T115	1.3480885613671316	1
T116	0.6256217717537533	0
T117	2.823091563822324	1
T118	1.5553645909467955	0
T120	-0.35805532725945577	0
T121	-0.4292276950288456	0
T123	-1.3577049841248567	0
T124	2.0303492246627353	0
T125	0.024539925086792633	0
T126	-0.9947800446545197	0
T127	2.131290982091525	1
T128	-0.26188499797023385	1
T129	-0.0344542296079932	0
T131	0.09582803074433248	1
T132	0.8110744268786415	0
T133	-0.28331427552866617	0
T134	-0.309410454880949	1
T139	1.8698288482874037	1
T140	1.3741927730436712	1
T144	-0.14990995867932622	0
T145	-1.0864203609752587	0
T146	0.05135160344584246	0
T147	0.023144477338416104	1
T148	0.6703700110370414	1
T149	1.1786823295514286	1
T151	1.2729118076501664	1
T152	0.7071656042079553	1
T155	2.381372319834344	1
T157	1.2533689590576906	1
T159	0.7042420596127488	1
T162	0.9122037985650987	1
T163	-1.332785548543968	0
T165	-0.8942934762670823	0
T167	-1.288185075644899	0
T169	-0.7991326606885679	1
T170	1.059986203874408	0
T172	0.3998193292199189	1
T173	0.45044130886487416	1
T174	-0.12207160808369706	1
T175	0.14157434436076435	1
T176	-0.7779004572154015	0
T177	-1.4139206788095648	0
T179	1.0206143017216531	0
T180	1.0367942386751168	1
T181	0.734419819533466	1
T182	-0.015287109411145219	1
T183	0.43587829235221304	1
T184	1.547773683352686	1
T187	-2.165636764143443	0
T188	0.9579579008637573	1
T189	-0.7551501293725241	0
T191	0.4226220927373679	1
T192	0.8937777976999618	1
T193	-1.6413167523054162	1
T194	-0.7243181336651973	0
T195	0.21851066290813415	1
T196	0.024748463663122885	0
T197	0.5639767546916258	1
T198	0.1934412786924718	0
T200	0.15475482194743184	1
