scientificName	cont_trait_0	cat_trait_0
T0	0.2645190682768242	0
T2	0.4527563725912503	0
T3	0.7006153275795916	0
T4	0.1300319960491691	0
T5	0.2734607381514117	0
T7	0.04508561426408241	0
T8	0.43351767284896464	0
T10	0.4362431805584812	0
T11	0.7336297992375087	0
T13	0.2545941341490045	0
T14	0.40598150638456126	0
T15	0.46059260392715534	0
T16	0.5901179744863226	0
T18	1.0907938483766686	1
T19	0.4153412147110144	0
T20	-0.17110736085560688	0
T22	0.5477150936757555	0
T24	0.7533765073977056	0
T26	-0.4737968597120895	0
T27	-0.1877792923020086	0
T28	0.8848096520721479	0
T29	0.4565705173676783	1
T30	0.2927115824122204	1
T31	-0.3875795407015658	0
T32	-0.19484824844660886	0
T33	-0.0840789134472367	0
T34	-0.790125026844742	0
T35	0.8679426266430574	1
T36	-0.201501149650699	0
T37	-0.6555177393422366	0
T38	-0.14923940549640377	0
T39	0.5296931945440781	0
T40	0.07255925386974735	0
T41	0.030561832953674647	0
T42	0.23452742548970082	0
T44	-0.5914089498707572	0
T46	0.375961794527621	0
T47	0.1092593409073099	0
T48	-0.3472627927385258	0
T50	-0.3758556583935604	1
T51	1.2592336848979149	0
T56	-0.7350334328632897	0
T57	1.6570371970015811	1
T59	0.0803187929862068	0
T60	-0.286022129529447	0
T61	0.013037892772809732	0
T63	0.188830510408588	0
T64	-0.8155896175003583	0
T65	1.1814289682438965	1
T66	1.0551594239917055	1
T67	0.440304856033548	0
T68	-1.2468032630890913	0
T69	-0.02725966580665084	0
T70	0.15206876134803995	1
T71	-0.4511187418313831	0
T74	-1.2229692135336285	0
T76	-0.3952346448745787	0
T77	0.5308653067523507	0
T79	0.952570618913273	1
T80	-1.2767798341020464	0
T81	-0.7023415968444273	0
T82	-0.8013501855263785	1
T83	0.031665010716030534	0
T84	1.6173902671136593	1
T85	-1.032020679220355	0
T87	-1.2714034655975335	1
T89	-1.3957370210884936	0
T90	1.507540037176116	0
T91	-1.2304737091284121	0
T92	-1.0759956723079527	0
T93	-1.9295236284170245	1
T95	1.3494142076805429	1
T96	-0.5032866187478253	1
T97	-0.31421687529204034	0
T98	-0.9671107831830695	0
T102	-1.3815584233925837	1
T103	-0.8529411244840984	0
T104	1.8180289552071174	0
T105	-1.2936496042805334	0
T106	-0.4552873535818447	1
T107	-0.3546761413009391	0
T108	0.6489688829441349	0
T109	1.809623379819788	1
T110	1.4171823523455285	0
T112	1.1618984358255264	0
T113	-0.17942955172637842	0
T114	0.38832047227646743	0
T115	0.4325431407871481	0
T116	-0.7526708659602853	1
T117	-1.0959318427070057	0
T118	-1.0985894162793013	0
T119	-0.022992899181424446	1
T120	1.2453881914594758	0
T122	0.2569509866510787	0
T123	-1.7093834748509553	1
T124	0.806503478502288	1
T125	0.7565418244746959	0
T126	1.1876128396926477	0
T127	-1.2545290329720868	0
T128	1.0066622812401342	0
T129	-0.5764259117633613	0
T130	-0.5692898701035132	0
T131	-1.2403945722318486	1
T132	-0.9312797759661948	0
T133	0.4577329215762721	0
T137	-0.8736493914317868	0
T138	0.5764029303252102	0
T139	-0.24663849190854722	0
T140	1.0516598011588745	0
T141	2.1672042437133037	1
T142	1.4124076809042951	1
T143	-0.42684540685983785	0
T144	0.6812736334187215	1
T145	-0.6378106158345308	0
T147	0.6282537251863181	1
T149	-1.0145775119096982	0
T150	1.1212933597643355	0
T151	-0.8251962973114764	0
T152	-1.218639502024824	0
T153	-0.9072253931425431	0
T154	1.8043731138073131	0
T155	1.0383992560267337	0
T157	0.8872596825293261	0
T159	1.1320530918898712	0
T160	-1.0689008934678388	0
T161	0.8478240257770828	0
T162	1.4814025540245266	0
T163	0.40115208255368834	0
T164	0.20548924247076417	0
T166	1.3076731905085552	0
T167	-0.7382572354138559	1
T171	-1.6033402844465172	1
T172	-1.8380054822500882	1
T173	1.0431423729817504	1
T179	1.2241450388882795	0
T180	-0.7922208486259898	1
T181	-0.7575497611831644	1
T182	0.16872059303456163	1
T183	-0.7471478270892746	1
T184	-1.2928917844729593	1
T185	-3.175205998118266	1
T187	-0.1742005497527097	1
T199	1.5820000378188062	1
T200	-1.5344955660657806	1
T201	1.895800823171604	1
T202	-0.49973664454174427	0
T204	-3.4797869693253825	0
