scientificName	cont_trait_0	cat_trait_0
T0	0.07129272844859015	0
T1	-0.05860964345799936	0
T4	-0.06650577252546164	0
T5	0.24336613656149544	0
T9	0.016928343985389498	0
T13	0.038195841112173716	1
T15	0.2710483066783917	1
T16	0.5781819593151083	0
T17	0.7040528771956093	1
T18	0.3372695750574798	0
T19	0.18202144404885737	1
T21	-0.17948700974654605	1
T22	-0.1980527395577355	1
T24	-0.21220112951184178	1
T26	-0.18730840111783387	1
T27	0.9606012501849579	1
T29	-0.3536303725457065	1
T30	-0.036279157366484086	1
T31	0.005261270346585342	1
T32	0.27437471576692757	0
T33	-0.20609469872468314	0
T34	-0.4620927325649843	0
T35	0.9192304711950932	1
T36	0.3537959497455125	1
T37	0.624951540621469	1
T38	-0.12581501557074484	0
T39	-0.4573426813537258	1
T40	-0.17731649104432687	1
T41	-0.782243795972744	0
T42	0.8325600054849784	1
T44	-0.06837953971050331	0
T45	-0.8528589510360748	0
T47	-0.0030826440506252196	0
T50	0.06925202636097191	1
T51	-0.3180980978081306	1
T52	0.08345727016398408	0
T54	-0.35795613153552464	1
T55	-0.2871282161267016	0
T56	-0.5849909429797736	1
T58	-0.8419353490505763	0
T59	-0.6834723333828366	1
T60	0.015043474997117244	1
T61	-0.9792714233888667	1
T62	-0.35218688005498583	1
T63	-0.8459306703169677	0
T65	-0.35472522185207755	0
T66	1.0635630461481733	0
T67	0.14901913062818894	0
T68	-0.22404678946523443	1
T70	-0.8494814551834958	0
T71	-0.9151298502762711	1
T72	-0.7029417395669967	0
T73	-0.25831023518919627	1
T74	-0.5997813778769774	1
T75	-0.6281182533371016	0
T79	0.023924377463432574	0
T80	-1.2354877247604488	0
T81	-0.8130464421240535	0
T84	-1.0724574891825436	0
T85	-0.3456726915635155	1
T87	0.8369169373725589	1
T90	-0.8870353095091411	0
T91	0.7730274258363671	1
T92	1.3355410137099388	1
T94	-1.272796282793956	0
T96	-1.313066963493094	0
T97	1.168470604924272	1
T98	-1.382824027965562	0
T100	0.9736097164231027	1
T103	1.2548485435357424	1
T105	1.1368460887674416	0
T106	-1.1937844315302915	0
T108	-1.1661524616836623	0
T109	0.8655464198954068	1
T110	-1.5170080289997872	0
T111	-1.330101555918406	0
T112	0.8585660669761048	1
T113	0.8202669536004815	1
T114	-1.043628991719626	0
T115	0.8433686914239339	1
T117	0.8412435833934775	0
T118	-1.257575773312443	0
T119	-1.683022822870109	0
T120	-0.5436620041359741	0
T121	1.3651896891462607	1
T122	-1.2173861527278036	0
T123	1.0102086456408799	0
T127	0.866336760530021	0
T129	1.418892325036902	0
T130	0.876173453973819	1
T131	-0.6234076566729548	0
T133	-1.3182795300394663	0
T134	1.2439772920427683	0
T135	1.5066141345717683	0
T136	0.7203284836585361	1
T140	-1.1513805912294077	0
T142	0.9990581846424067	1
T143	1.1326537861272639	0
T144	-1.5403607959332257	0
T145	1.536489510932693	0
T147	-1.48259230938845	0
T148	-1.336554576853602	0
T149	-0.7623735428397534	0
T150	0.6914173704503461	1
T151	0.9384693474212795	1
T153	0.5556951084613938	1
T154	-1.597253381724658	0
T155	1.4408532121537432	0
T156	-1.4675324470318987	0
T157	-1.2962510672966883	1
T160	1.3735481941158951	1
T162	-0.5623916386818086	0
T178	-1.4570155025835627	0
T179	0.9152904777204174	1
T181	-1.1023024603880465	1
T184	-1.0729197009623543	1
T185	1.50257994950379	0
T186	-1.0537787060254948	0
T187	0.895594002540585	1
T192	1.5745419559064202	0
T195	-1.2918163272301126	0
T196	1.0651787404741417	0
T198	1.2404230741770832	0
T199	1.5103827468817101	0
T200	-1.1237774004157177	0
T201	-0.43190334508728956	0
T202	-1.532557125736156	1
T203	1.3188672260890568	1
T204	1.0179686562405157	1
T205	1.4650261147848815	0
T206	0.8434835023340692	1
T207	-1.0903908770097415	0
T209	-0.9617848433257163	1
T212	-1.135505163704754	0
T214	-0.7342284954067732	0
T216	-0.8018350941092028	1
T217	1.6458016023975932	0
T218	-0.5253121727237527	0
T220	0.3492571118061316	0
T221	1.690741436284803	0
T222	-0.42518832037249726	1
T223	-1.5760320117873994	0
T226	-1.123582973705388	0
T227	1.5965914836648463	0
T229	1.5555944310778729	0
T230	0.9920409380465569	1
T231	-1.1064387216389757	0
T232	1.0962450330094398	1
T233	0.9431773095087904	1
T234	0.9827445076380832	0
T237	0.08782964779067547	0
T240	1.5279874836694973	0
T241	1.0023350391685093	1
T243	-1.4667866783482932	1
T244	-0.206053111967578	1
T245	0.26181876221119	0
T246	1.028998690984123	1
T247	1.4403477873555186	0
T249	-1.0636560410795528	1
T250	-0.6359826034311546	0
T251	-0.28522881246635295	0
T252	-0.9800769408776487	0
T253	-1.3161954737713684	1
T255	-1.0818856510126837	1
T257	-1.1402493057985768	1
T259	1.1852302702882107	1
T261	-0.8258654887426392	0
T262	1.5453720371498556	0
T269	2.115894897235959	0
T270	-0.32441844293050676	0
T276	1.4343883849316748	1
T277	-0.8173954250189844	1
T278	2.280773065743056	0
