scientificName	cont_trait_0	cat_trait_0
T0	-0.05637666510430446	0
T1	-0.04268240650622541	0
T3	-0.2245598460846557	0
T4	-0.5119778968562279	0
T5	-0.5963347167677899	0
T6	-0.4003578907107294	0
T7	-0.11634848586749148	0
T8	0.6920303494734394	0
T10	-0.843468353598135	0
T11	-0.14125335566932212	0
T13	-0.7098557673994553	1
T14	-0.5394650019904422	0
T15	-0.3758526881826914	0
T16	-0.14238691474748164	0
T17	-0.17161752934906083	0
T18	-0.25372282702418164	0
T19	-0.4227841429278798	0
T20	-0.4612672761707933	0
T22	-0.27709756314362954	0
T23	0.21568834436726347	0
T24	0.022496386729622304	0
T25	-0.02739472944494582	0
T26	-1.1486726123416227	0
T27	-0.21913520214053295	0
T28	-1.0409436221425474	0
T29	-1.4385260625403065	0
T30	-0.3999926252657761	0
T31	-0.15532151322994794	0
T32	-1.5455768628974904	0
T33	-0.0835231454772968	0
T34	-1.895749535410674	0
T37	0.45959689969206674	0
T38	-0.2537741355246561	0
T39	-1.7205750282497967	0
T40	-1.6971144500286	0
T41	-0.3085159545444665	0
T42	-1.5143437521430383	0
T43	-1.9203468168179758	0
T44	-1.2113584939030289	0
T45	-0.6558551893888946	0
T46	-1.2540420801675276	1
T47	-1.0291904770863558	0
T48	0.29159756799076236	0
T49	-0.19488249197458954	0
T50	0.03102499692362073	0
T51	0.20022080790636812	0
T52	-0.5420689141190436	0
T53	-0.10108201757210554	1
T55	-0.4121357550950301	0
T56	-0.5156560546172901	0
T57	-0.17598873338346344	0
T61	-0.6686380672282268	0
T62	-0.5640590161662652	1
T65	-0.7193981411234605	1
T66	1.629434109348788	0
T67	-0.23987649035274003	1
T68	0.42220412207633823	1
T69	0.05005895866937861	0
T70	-0.16178816084110878	0
T71	1.189957010751088	0
T73	0.9415975264262335	0
T74	0.0004383889312657097	0
T77	-0.3344198353121899	0
T78	-1.6319328883539306	1
T79	-0.3818128698675467	0
T81	-0.5420590914790538	0
T82	1.5460137863262498	0
T83	-0.9709451044370098	0
T84	-0.36326554546989304	1
T85	1.394152962048112	1
T86	0.5705449230046866	1
T88	1.4662253461729864	1
T89	0.3936169491582469	0
T90	1.8059211865397997	1
T91	0.5651148787310571	1
T92	-0.6875080754146646	0
T94	1.7079044656183942	1
T95	0.6432788069388287	0
T96	-1.6351854720160004	1
T97	-0.32265767238284254	1
T98	-1.1148081079433854	0
T99	-0.8166012999210522	0
T100	-0.23753865430676396	0
T101	-0.8278619037057245	0
T102	0.16878130032897407	1
T103	0.41984872931012457	1
T104	0.5186186748618126	1
T105	-0.2743511998055332	1
T106	-0.8345166764780757	1
T107	-0.5619589433156709	0
T108	-1.9819767686844096	0
T109	0.8573217022589096	1
T110	-0.8839143375744061	0
T111	2.1062755613691886	1
T112	-2.5767045498216756	0
T114	-0.5440530852886174	1
T115	-0.3166657506579017	0
T116	2.1577868967451703	1
T117	-0.2148401211669082	0
T119	-0.025276021114764725	0
T120	-1.192161858227811	0
T121	-1.4376158440482838	0
T122	-0.1554716078752733	0
T123	0.5193029031717673	1
T124	0.8144632425665974	1
T125	2.07821380304252	1
T126	1.3528503991011722	1
T127	0.6555188859536533	1
T128	-1.8578448938903493	0
T129	1.4434784715298419	1
T130	-1.653084160529421	0
T131	0.5579424939227602	1
T132	1.3146208090157463	0
T133	0.2917577343056634	1
T134	-1.2753774827323272	0
T135	0.1519831435903648	0
T136	-0.3196892063081854	1
T137	-1.333340796282921	1
T138	-1.9201657649305826	0
T139	-0.4150916948103485	1
T140	0.6230413779027635	0
T141	0.9993887843607535	0
T142	-0.31082424290447097	1
T143	0.6828699330206692	1
T144	0.3720656084148618	1
T145	0.35988850130172084	0
T146	0.5926545062769063	1
T147	0.9927750459848231	0
T150	0.48343380429509264	0
T151	0.9327741592209147	1
T152	1.5873781282281754	1
T153	0.37809521374124627	1
T154	1.7104964467224868	1
T155	0.8009061924507167	0
T156	0.7071049265762466	0
T157	-0.2502794336361529	1
T158	1.1393987024043117	1
T160	1.4730638292904015	1
T161	0.8539630967185616	1
T162	-0.2146254468176804	1
T163	-0.22980947870918422	1
T164	0.11077007688749906	1
T165	-2.241455795323495	0
T166	1.5543661333007897	1
T167	3.1039273383545685	1
T168	-0.13602191543592468	1
T169	-0.40664838374366685	0
T170	0.3110821476411798	1
T171	0.9079311092491017	1
T174	0.5717899018845286	1
T175	1.230814852300829	0
T177	0.9648953241389453	1
T178	0.1279400707462152	1
T179	0.19508643679610238	1
T180	0.41209884633037097	1
T181	1.8142948704272197	1
T182	1.5948019978435792	1
T183	-0.36772237900406884	1
T185	1.8416926197738759	1
T186	1.1317968240729854	0
T187	0.9386043405026534	1
T188	0.37796057068475286	1
T189	-0.8864441306940077	0
T191	0.277340125810737	0
T192	1.737431119510645	1
T193	-1.2975492325892797	1
T194	0.5465804641024927	1
T195	-0.018357293668548397	1
T201	0.014983523830712884	0
