feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9093333333333333,3.806900256791796,0.2972671690149776,10.030715857015299,0.06820912526477475,0.032394719911308885,0.10375095194498561,-81.67261777772057,-145.66458229176743,-27.87212990552092,1.0
cat_trait_0,none,0_1,none,0.5066666666666667,1.0620011491807007,0.4438669394194334,1.6716131053029137,0.030215080488068903,0.014614447730854865,0.05276098740180305,-31.98872537961588,-74.1768945722107,-1.4240426819382606,5.0
pvr_0,none,none,none,0.8946666666666667,2.3111059057612438,0.4389669706274601,5.3377210339777905,0.04476939317936779,0.023247564119989267,0.07234865382618272,-86.36702985887459,-182.93746411067542,-19.030959169322273,3.0
pvr_1,none,none,none,0.8106666666666666,5.786693921480349,0.02619410555042457,19.756517022147655,0.06543744958722533,0.01840688485732355,0.12101062580961176,-89.31143472416997,-199.96883795482552,-16.34060450267617,2.0
time,none,none,none,0.9426666666666667,2.1532972617314825,0.7506616757853526,4.16929764839723,0.033627827546133256,0.01253041146924915,0.05537014870357649,-30.92427389482955,-63.73075342065147,-3.4051839781044464,4.0
cont_trait_0,cat_trait_0,none,none,0.764,2.767343903203619,0.0019272810032074173,39.86546121697764,0.6531569434751843,0.010490313793053289,0.7250340852665923,-11.105650455048176,-53.549781791382316,27.489450875692796,8.0
cont_trait_0,pvr_0,none,none,0.824,0.35698438865486665,0.03019934674385044,1.062794803633808,0.06629747331297,0.025173324638411168,0.753289585691662,-56.60283689885061,-130.67104405742288,1.1662197725070769,1.0
cont_trait_0,pvr_1,none,none,0.7066666666666667,0.29318454272409705,0.005313114313262268,0.8477941267360108,0.07047555942046453,0.02033267213228137,0.6415284254760893,-43.27259421762351,-109.22104320917879,7.110905993315555,3.0
cont_trait_0,time,none,none,0.9266666666666666,0.37374866524725714,0.02585763111574076,0.965401638229194,0.043469689551488847,0.009116427985814074,0.5827811088132792,-22.035658841374527,-57.37285599370159,8.293144864424107,6.0
cat_trait_0,pvr_0,none,none,0.972,4.333458192966668,0.07984682176386586,52.33199644272145,0.0486882289752954,0.011745999423383856,0.5088882828865658,-30.689341472973606,-86.44428424262213,12.455073086457332,4.0
cat_trait_0,pvr_1,none,none,0.9213333333333333,5.245306409183122,0.01792795757314907,88.06545392404179,0.045893418485768944,0.010288540772478818,0.5719298359800565,-28.551458172880523,-91.56071191628581,15.74870534151944,5.0
cat_trait_0,time,none,none,0.6493333333333333,1.4979181540387114,0.006101433301483716,16.089375181315667,0.02582803435115602,0.00528495507876284,0.5219861409401407,-5.841429203789704,-25.904251251357437,11.43366536178479,10.0
pvr_0,pvr_1,none,none,0.7373333333333333,0.5568383261319112,0.039952942252700574,1.7499160624423764,0.06939877433409697,0.020648125700560512,0.8737002298351239,-54.62222818468038,-144.19369882572175,5.587358857415609,2.0
pvr_0,time,none,none,0.8133333333333334,0.41856864349573636,0.06632727439603092,0.8333327988991117,0.5152408761364712,0.007905226461321446,0.6626229178697454,-16.19887470589792,-53.53374433640795,14.312269916379478,7.0
pvr_1,time,none,none,0.6946666666666667,0.43600263849903287,0.006284579743461438,1.2125291670440286,0.03781337469626932,0.0066163654246046,0.557665499515442,-15.656399661641345,-57.202358368021635,20.301755636426492,9.0
