scientificName	cont_trait_0	cat_trait_0
T2	-0.5051526583641887	1
T3	-0.42627322948769436	1
T5	-0.5778372242382928	1
T6	-0.5592481575368446	1
T8	-1.5439483707587478	1
T9	-0.8590495294485101	1
T10	-0.46610598633378014	1
T13	0.4911940153072771	1
T14	0.6448040541031461	1
T15	-0.5901133802461558	0
T16	-0.3847886047942314	1
T17	0.3540992215140423	1
T18	0.3877927908698236	1
T20	-0.1292872654566135	1
T21	0.07946344658349185	0
T22	-0.8952786324995398	1
T23	-1.265479507071908	1
T24	-0.21566994867529551	1
T25	0.19326136630726312	1
T26	-0.5061043017341404	1
T27	-0.8197204318011482	1
T28	-0.39706877578089744	1
T29	0.08823215751262982	1
T30	-1.1445580766618446	1
T31	-0.391372291125682	1
T32	0.582383824682468	0
T33	-0.6242037514814124	1
T34	0.006445155810158592	0
T35	0.0891836450253004	0
T36	0.12202531603488505	0
T40	-0.5879156486152484	1
T41	0.0220168460707438	1
T42	-0.02890683821251412	1
T44	-0.8476477766972145	1
T46	-1.112796571271778	1
T48	0.7714686254529718	0
T50	-0.2872479201121156	0
T51	-1.052753131952204	1
T52	0.9148750173017	0
T53	0.7537338611504257	1
T55	-0.3173184521860747	0
T56	0.4725640598739913	1
T58	-1.337959424074143	1
T59	0.17722794833519429	0
T60	0.4881580268770665	1
T61	-0.5221147543853343	0
T62	1.016643798837459	0
T63	-1.6525405961591204	1
T64	-2.16380268423581	1
T66	-0.4299953715557564	1
T67	-0.35409522476928	1
T68	-0.09268043088985765	1
T69	-0.4837598999353726	1
T70	-0.9944014470101425	0
T71	1.190664674457006	0
T72	-0.6905375922230752	1
T73	-1.1094290558700743	0
T74	-0.8144386305803593	0
T75	-0.8716313446819941	1
T76	0.14730065121187752	0
T77	-0.24607142493542528	1
T78	0.038036175094916226	0
T79	-1.3939659927622239	0
T80	-1.009964600389651	0
T82	-0.5560157116801225	1
T83	-0.21996271529576766	0
T84	-1.3648814804647103	0
T86	-0.8312516434590915	1
T87	-1.2228089112535343	0
T88	-0.946706832623744	0
T90	0.3077442050626624	0
T91	1.7696641855731687	0
T92	-0.763581246741954	1
T93	0.1887061003629549	1
T94	1.288650995045295	0
T95	-1.692423188233074	0
T97	-0.41695334044216165	1
T98	-0.2876102116768391	1
T99	-0.6402437217203664	1
T100	1.718292196637941	0
T101	-0.3249658930031777	0
T102	1.5164159455099413	0
T105	-0.2877400644674834	1
T106	1.3627984149147319	0
T108	1.9589849178918954	0
T109	-0.2142685041004577	1
T110	-0.24020174185471035	1
T111	-1.6969899939578084	1
T112	0.8025122915300615	0
T114	1.5145158740319857	0
T115	-1.498606240498926	0
T116	1.4907376683004427	0
T117	-0.2225329788007008	0
T118	0.724210370078019	0
T119	0.1275675972614589	0
T123	1.3348130935620512	0
T125	0.35734247572669575	0
T128	-0.7735335619105793	0
T129	1.2917007581180475	0
T131	-0.33779242889891026	0
T134	-1.9210628391384166	0
T137	-0.285729611811942	1
T139	1.2244458975980086	0
T140	0.9762947628649471	0
T141	1.1992185136811784	0
T142	1.1952452220883583	0
T143	0.9404357963360102	0
T144	-1.5969645552112934	0
T145	0.487608415039069	0
T146	-1.7196307044762957	0
T147	0.10866236173730383	1
T148	1.1676076231295398	0
T150	0.6671892794709594	1
T152	-0.5558596446892834	1
T155	1.7769677724265671	0
T156	1.2134041109979357	1
T157	1.2484765861320075	1
T158	0.5366669847593256	0
T159	1.125105290078889	0
T160	0.2116801938669412	0
T161	0.22159404809250957	0
T162	0.8766696363474221	0
T163	-1.8763521956957947	0
T164	0.13679307487706271	0
T167	1.012685832220402	0
T168	-2.1951952808947404	0
T171	0.856374751949877	0
T172	-1.7479808144719169	1
T173	0.27859250352040016	1
T174	-2.274253679906824	0
T175	0.44903838969051885	0
T177	1.1532878831926463	0
T179	-1.4490293463469976	1
T180	1.0133611677314676	0
T182	0.47358108130203524	1
T183	0.13661571465900535	0
T184	0.9479707396518708	0
T185	0.8028431263550629	1
T186	-1.151616633505716	1
T187	0.3670820860640866	0
T188	-2.1784561932178774	0
T189	0.3904105667776294	0
T190	-0.16536494927916173	0
T192	1.0964643242748484	0
T194	-0.30639164694228743	0
T195	1.1735872524693134	0
T196	0.18911737714057866	0
T197	0.4094276990454271	0
T198	-0.2815663299038596	0
T200	0.9197699669606262	0
T201	0.11356122953253206	1
T202	-2.256157165559472	1
T205	0.22958995442832292	0
T207	0.8689186052772636	0
T208	-2.064168063773796	0
T209	0.8594605888364645	0
T211	-2.796136020958218	0
T213	1.0313712375730892	0
T214	-1.3196984006214618	1
T215	-0.11471209891155144	0
T216	1.0263275019312343	0
T217	0.12410912813329067	1
T218	0.6211285224287273	1
T219	-0.13680284045388993	0
T221	0.01232123110899776	1
T223	1.189720692713737	0
T224	0.8150685858962362	1
T225	0.7250279914613075	0
T227	1.45678331735751	0
T228	0.8517155209491307	0
T229	-0.4077734232720968	0
T237	0.0028380952052533322	1
T238	0.9657510887425835	0
T239	-0.2222494470949561	1
T240	0.7025252335756162	0
T242	0.2405633626106078	0
T243	0.9636778540016004	0
T245	0.8996945120379384	0
T246	0.2700316539788167	0
T247	-1.8798900732636337	0
T250	-0.024696025272617828	1
T251	1.052725093372909	0
T252	1.981554960591877	0
T255	0.22748824600610162	0
T256	1.5210144143723106	1
T257	0.7124138075720994	0
T258	0.17508484350897946	0
T259	1.6749302057132578	0
T260	0.4216204983003976	0
T261	1.381123280137639	0
T264	-1.7256764653839294	0
T266	1.0070707402370034	0
