scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T2	-0.5051526583641887	1	1.0729605262558384	0.2650066901575516
T3	-0.42627322948769436	1	1.1591556390168518	0.3157820384030643
T5	-0.5778372242382928	1	1.0748287727249897	0.2657221856373566
T6	-0.5592481575368446	1	1.0730015813139828	0.2650222752068387
T8	-1.5439483707587478	1	1.0851912171209883	0.2696795104950787
T9	-0.8590495294485101	1	1.0838924643646144	0.26918231225523936
T10	-0.46610598633378014	1	1.0074073025628616	0.23979918287617938
T13	0.4911940153072771	1	0.6863045486029228	0.0943313295299184
T14	0.6448040541031461	1	0.9928738292656714	0.23100181279886556
T15	-0.5901133802461558	0	0.9748264538263371	0.2247587072443835
T16	-0.3847886047942314	1	1.229931262618515	0.3482628436268458
T17	0.3540992215140423	1	1.1220646398270349	0.28137894135641917
T18	0.3877927908698236	1	0.7939975996032834	0.14455140200307862
T20	-0.1292872654566135	1	0.9870608836087172	0.2292006599559062
T21	0.07946344658349185	0	0.2690094695279703	-0.09192081481121687
T22	-0.8952786324995398	1	1.1594933257972486	0.3159235690924828
T23	-1.265479507071908	1	1.0139400386800028	0.24219796222202
T24	-0.21566994867529551	1	1.0103570471250714	0.2408816404341935
T25	0.19326136630726312	1	0.9844220106818066	0.22825824848624884
T26	-0.5061043017341404	1	1.3002802916542178	0.3846646262473499
T27	-0.8197204318011482	1	1.4152885706339629	0.4400079777457386
T28	-0.39706877578089744	1	1.6127415738706818	0.5474053194308321
T29	0.08823215751262982	1	1.2852764689481144	0.3781894708553764
T30	-1.1445580766618446	1	1.016028274368894	0.24296575573236345
T31	-0.391372291125682	1	1.2271660026093094	0.3468730064210341
T32	0.582383824682468	0	-0.18021006213393573	-0.43090343331156733
T33	-0.6242037514814124	1	1.272351789428255	0.3678575942269858
T34	0.006445155810158592	0	1.0514627878454115	0.2538904585986511
T35	0.0891836450253004	0	1.0470857053213172	0.25226229847968346
T36	0.12202531603488505	0	1.0475894183356993	0.2524497645473956
T40	-0.5879156486152484	1	1.2798738153616067	0.3722701225338836
T41	0.0220168460707438	1	1.3365853393104796	0.4022746264856708
T42	-0.02890683821251412	1	1.431892373935361	0.4522838352626597
T44	-0.8476477766972145	1	1.4036664426374237	0.43872226763199335
T46	-1.112796571271778	1	1.262931242175445	0.36366156080016043
T48	0.7714686254529718	0	-0.010556209921043716	-0.2188421773372563
T50	-0.2872479201121156	0	1.33929317540817	0.403652200743474
T51	-1.052753131952204	1	1.438739460712931	0.45017229658885766
T52	0.9148750173017	0	-1.1371204551322651	0.9759161385638717
T53	0.7537338611504257	1	1.3447156781469278	0.4060564471954442
T55	-0.3173184521860747	0	-0.2971056470055033	-1.3332329765567659
T56	0.4725640598739913	1	-0.1802234024068516	-0.4309524611865949
T58	-1.337959424074143	1	1.2730238007512742	0.36815661240542985
T59	0.17722794833519429	0	-0.21532050688071835	-0.663527843466345
T60	0.4881580268770665	1	0.9998261194665097	0.23349888664807902
T61	-0.5221147543853343	0	-0.2326817847654662	-0.7578653736113399
T62	1.016643798837459	0	1.4280362347541482	0.45037126811924727
T63	-1.6525405961591204	1	1.3097624546251967	0.3890100416089798
T64	-2.16380268423581	1	1.3119522259311325	0.3900106627271508
T66	-0.4299953715557564	1	1.570672025853346	0.5251126622959851
T67	-0.35409522476928	1	1.388263019087742	0.42699313358615715
T68	-0.09268043088985765	1	1.6252385648730583	0.5540175555821824
T69	-0.4837598999353726	1	1.5271993194964804	0.5027740997328888
T70	-0.9944014470101425	0	-0.23926210116453464	-0.7990811811084969
T71	1.190664674457006	0	-0.5509462781826453	0.21167311181306844
T72	-0.6905375922230752	1	1.387702430787081	0.4242603157322944
T73	-1.1094290558700743	0	-0.23514496823967765	-0.7717631119582414
T74	-0.8144386305803593	0	-0.23593863548591654	-0.774542818017117
T75	-0.8716313446819941	1	1.5466256376043872	0.5128524809946524
T76	0.14730065121187752	0	-0.2245758168171949	-0.7083803190223532
T77	-0.24607142493542528	1	1.5513301487733757	0.5152802018613277
T78	0.038036175094916226	0	-0.2585020834545087	-0.9976085422705501
T79	-1.3939659927622239	0	-0.2420539218618118	-0.8116321269476451
T80	-1.009964600389651	0	-0.2332462876409483	-0.7607576397336356
T82	-0.5560157116801225	1	1.4146629083398874	0.4397200074243392
T83	-0.21996271529576766	0	-0.26954372787166064	-1.0849690146415198
T84	-1.3648814804647103	0	-0.23521007614964223	-0.7720963816845936
T86	-0.8312516434590915	1	1.5928828844298883	0.5368023360285215
T87	-1.2228089112535343	0	-0.28556828017458585	-1.072008409978415
T88	-0.946706832623744	0	-0.23521007614964212	-0.7720963816845937
T90	0.3077442050626624	0	1.114987981829266	0.2786360818455732
T91	1.7696641855731687	0	-0.5487434343602777	0.2103704080680159
T92	-0.763581246741954	1	1.5693987723865874	0.5247267289492852
T93	0.1887061003629549	1	1.1290970298908911	0.2840980045192556
T94	1.288650995045295	0	-0.5487510630837699	0.21037490307152892
T95	-1.692423188233074	0	-0.23763818284751057	-0.7887616771975869
T97	-0.41695334044216165	1	1.1463862421292124	0.2908710478524636
T98	-0.2876102116768391	1	1.6119825784114354	0.5469658009385938
T99	-0.6402437217203664	1	1.129550204211184	0.28427955584741527
T100	1.718292196637941	0	-0.9579733077732987	0.7407695996644607
T101	-0.3249658930031777	0	-0.37403671166748764	-1.9898010922492402
T102	1.5164159455099413	0	-0.9025168165158998	0.6652119465951907
T105	-0.2877400644674834	1	1.4675984175804526	0.4698734460904104
T106	1.3627984149147319	0	-1.0184045438196412	0.8195089258783707
T108	1.9589849178918954	0	-0.9609558180927518	0.7443218517860966
T109	-0.2142685041004577	1	1.129550204211184	0.2842795558474155
T110	-0.24020174185471035	1	1.6143008532101082	0.5482376699823909
T111	-1.6969899939578084	1	1.5087281260215142	0.48479278282807714
T112	0.8025122915300615	0	-1.0813024035953223	0.9003219444287667
T114	1.5145158740319857	0	-1.0330336893675278	0.8385740068861821
T115	-1.498606240498926	0	-0.2713683257848074	-0.9889541576195849
T116	1.4907376683004427	0	-1.1064525659632862	0.9365061894432238
T117	-0.2225329788007008	0	-0.338366398593547	-1.6859014748456829
T118	0.724210370078019	0	-1.074132862322778	0.8923162167789203
T119	0.1275675972614589	0	-0.2681190904943185	-1.0761135839842395
T123	1.3348130935620512	0	-1.0685558611997052	0.8850141671609116
T125	0.35734247572669575	0	-0.27314155273653784	-1.1075859304734719
T128	-0.7735335619105793	0	-0.243771970037926	-0.8205621588888361
T129	1.2917007581180475	0	-1.0636375149651511	0.8791914797760207
T131	-0.33779242889891026	0	-0.23593863548591654	-0.7745428180171169
T134	-1.9210628391384166	0	-0.2940034145830646	-1.1221218316017563
T137	-0.285729611811942	1	-0.2971056470055029	-1.3332329765567659
T139	1.2244458975980086	0	-1.0855449255299618	0.9073588150792635
T140	0.9762947628649471	0	-1.0747300640567168	0.8935463198308492
T141	1.1992185136811784	0	-0.901936485806433	0.6645491343771985
T142	1.1952452220883583	0	-1.078350102692857	0.8982053906814699
T143	0.9404357963360102	0	-1.0829538963783625	0.9036525059016113
T144	-1.5969645552112934	0	-0.29314062214877473	-1.1168576963731305
T145	0.487608415039069	0	-1.0941716681537792	0.9183161029327876
T146	-1.7196307044762957	0	-0.28866962386726003	-1.09054993594809
T147	0.10866236173730383	1	1.4190888010575664	0.44183791645560433
T148	1.1676076231295398	0	-0.3411298995332578	-1.7114036489137323
T150	0.6671892794709594	1	-1.0089751994916731	0.7993262167641859
T152	-0.5558596446892834	1	1.641388132207826	0.5625382169201119
