feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.76,1.5292919052198504,0.4052984940561273,3.09835427442665,0.02609017532951889,0.00058871976491326,0.05790085740034877,-16.929951167924887,-55.024163446150396,3.0083494866441356,3.0
cat_trait_0,none,0_1,none,0.7346666666666667,0.8942006588316436,0.5803296066174316,1.186014199419453,0.018669290434513777,2.279918065145024e-05,0.041533582657539064,-4.812603431939303,-17.349706143297396,2.8401083783769536,5.0
pvr_0,none,none,none,0.856,1.631066009933762,0.6335947979715384,3.3488401591357357,0.03097395695132795,1.4797767601801638e-05,0.06931030502229818,-18.065211263563917,-60.39724443902293,2.8219781904520005,2.0
pvr_1,none,none,none,0.6666666666666666,1.1812948458912804,0.5976199532369434,1.9755185548107836,0.023458370450494925,5.074616517167714e-05,0.046721262655009095,-15.677649650402184,-51.33532155649658,2.9525121798430405,4.0
time,none,none,none,0.9866666666666667,3.4016352171454605,0.9638543346772802,7.277672597836991,0.03139511138672007,3.5276573087938594e-05,0.06497585488229105,-38.516073682001284,-101.7777730359096,1.3957340873485578,1.0
cont_trait_0,cat_trait_0,none,none,0.6533333333333333,0.6696076498260235,0.0022333322160801327,7.681030215843568,0.02089760375301534,2.8753838685910648e-05,0.41762414165656125,-3.7843725536010284,-21.69928502577983,9.00177738055072,6.0
cont_trait_0,pvr_0,none,none,0.7773333333333333,0.6278629650774104,0.15649325526008248,1.1109796611053244,0.03189175411413189,2.3688912252284364e-05,0.430909508148677,-8.336495370564867,-43.82802153040399,15.346702201655205,4.0
cont_trait_0,pvr_1,none,none,0.7546666666666667,0.719552562731085,0.1468169571752638,1.2669605368632086,0.031979172366209604,2.9033530857214654e-05,0.3352577310514916,-9.329865756025544,-37.295281942823294,7.283965536055575,1.0
cont_trait_0,time,none,none,0.5933333333333334,0.4199341940238959,0.10275657753737312,1.0068387893249504,0.014964707172904011,4.285523295619671e-06,0.3325445881190013,-7.219971070155061,-28.174664282566255,6.669513854303716,8.0
cat_trait_0,pvr_0,none,none,0.6853333333333333,0.6487105225140515,0.00019129095184744287,6.279289016428021,0.02241248660805914,3.439489170569659e-05,0.37532618740029766,-3.764824944284073,-23.48497486651081,9.930136004574422,5.0
cat_trait_0,pvr_1,none,none,0.5973333333333334,0.7801298284491988,0.0012774055818314855,7.891977195368556,0.019396066594244372,1.688951015059635e-05,0.28278837783150573,-1.9669744615270803,-16.443790092973416,9.926345958661955,7.0
cat_trait_0,time,none,none,0.6266666666666667,0.3277056333433445,0.0002849418583843766,3.4357828933508063,0.01209481440307921,4.205166901749483e-06,0.336288477706426,-2.523873982397077,-15.421293500014372,7.143742440568246,10.0
pvr_0,pvr_1,none,none,0.7306666666666667,0.6694090725259745,0.15055353626454593,1.0878371768160555,0.033719243229007385,5.759330317875154e-05,0.4264498562586205,-9.196524455973114,-43.21324637591533,10.910667347777576,2.0
pvr_0,time,none,none,0.9813333333333333,0.40421745748944415,0.07732387490161995,1.0007675560629845,0.01989552527631068,2.6698398710657744e-06,0.32830619211791073,-9.112861792831943,-35.11142449016285,7.18454967956103,3.0
pvr_1,time,none,none,0.408,0.46008977075239627,0.11374994992950042,1.0007869070500233,0.014418904982767843,5.0373212734884505e-06,0.3528562695373499,-7.783721833351709,-33.63010579556669,8.064810499819544,9.0
