feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,1.0,1.982701261709258,1.0672769603735794,3.0961941547144347,0.041575302106328545,0.010139262294493216,0.07142794629221069,-16.49746431521392,-34.161815879516894,-1.956425221274742,1.0
cat_trait_0,none,0_1,none,0.6306666666666667,1.0608262476963028,0.7257662287757879,1.3910917855516507,0.015109457533908873,0.0029184010730400754,0.032129213253609054,-3.3278133875825326,-11.256221509562863,2.689598158907529,4.0
pvr_0,none,none,none,0.796,1.2020599554532938,0.7800578714795554,1.6916227866367055,0.021623748123428915,0.004918237304755897,0.044490273421768936,-6.320566855272693,-17.624444342940933,2.1941389858678235,3.0
pvr_1,none,none,none,0.904,1.4562389323263523,0.7834934114269247,2.3443777744484002,0.026795909669951323,0.0062014183996073075,0.05296908880520091,-8.755430851912019,-22.412532694785114,1.159243206295912,2.0
time,none,none,none,0.5466666666666666,1.0164169288774798,0.8021724989857899,1.2649027126716375,0.009463110215649268,0.0019011019084750225,0.02065006691112064,-1.8518514095203862,-7.78282912446997,2.6520257280402006,5.0
cont_trait_0,cat_trait_0,none,none,0.836,0.9667474825014015,0.000669253471837522,16.8669348938931,0.017394064619347577,0.0025158330493443453,0.3613192218269221,-2.3715163191719557,-10.975989979838573,5.0565009931043505,4.0
cont_trait_0,pvr_0,none,none,0.7773333333333333,0.4932025288416776,0.18984092236556604,0.8581737733266479,0.02153051037728505,0.0038975863379943953,0.34536338390087673,-4.201590646944611,-15.553213471699792,4.6725760715397655,2.0
cont_trait_0,pvr_1,none,none,0.8173333333333334,0.4502718540588847,0.1838731486991977,0.8136197651120284,0.020911606100327426,0.0036901054768376444,0.35288435671726076,-4.212887072199422,-17.249300737564226,5.6399505902278975,1.0
cont_trait_0,time,none,none,0.5986666666666667,0.5428813974147391,0.2653054878583896,0.8392367328016417,0.01072474854706134,0.0015004705636822505,0.3290820528362029,-1.5681783011335317,-8.250009693651748,4.016872818783213,5.0
cat_trait_0,pvr_0,none,none,0.5826666666666667,1.2976097783684182,0.003514508158576914,12.516216751595765,0.016391458761812725,0.0017139048253263173,0.2857646928794367,-0.9144007452025877,-7.050209992004682,4.496170700167511,8.0
cat_trait_0,pvr_1,none,none,0.5706666666666667,0.8014081161438522,0.0011736090004502923,9.647377151777023,0.01478865495687564,0.0023295455798390124,0.24263682515634416,-1.1502419554174694,-8.340929412030107,5.180870753064482,7.0
cat_trait_0,time,none,none,0.6146666666666667,1.2068528517561734,0.0024314212458872403,12.811055518898153,0.008706005697156126,0.0008736472794322678,0.3398706624464258,-0.7051454802261502,-4.570400849051055,2.650599840068537,10.0
pvr_0,pvr_1,none,none,0.7306666666666667,0.6921956594673941,0.30863136742267505,1.0306773890335668,0.02568367124418923,0.004745597848820408,0.29533883123596133,-3.7130629173128797,-13.860323534781912,4.293746767450784,3.0
pvr_0,time,none,none,0.5933333333333334,0.8577134054307494,0.4902820084220583,1.2216325436644495,0.009549541992485066,0.001353492900485262,0.28934440778775594,-1.1146549847898102,-6.27433238194493,3.3683224727311654,7.0
pvr_1,time,none,none,0.6093333333333333,0.7335851939319246,0.32526423352372574,1.1139344746765243,0.010037756775445168,0.00172581134696086,0.29249245366701354,-1.2342164364269972,-6.814882574604837,3.622564559913087,6.0
