feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.976,1.6606934837703442,0.907467746887021,2.3950808908136256,0.04517050159829537,0.011277698659325267,0.08155495535574997,-13.214500973812786,-28.295597622267906,-0.537290148250122,1.0
cat_trait_0,none,0_1,none,0.9666666666666667,1.3363722174642085,0.924240234841048,1.7881833849779483,0.038800401193601036,0.0069753209173917,0.0822915353575416,-9.704090019919285,-27.89956458485159,1.9712072012480917,2.0
pvr_0,none,none,none,0.8013333333333333,1.1788336111703859,0.8354798502831517,1.6435295189903312,0.02526482438915161,0.0068898937351975316,0.051224807378557405,-6.455448510115425,-18.198488758574797,2.4926864202034835,3.0
pvr_1,none,none,none,0.6746666666666666,1.1326725467515775,0.6909991997589892,1.669826057749283,0.024903885733814215,0.007108357260647422,0.04929990072758378,-5.584308197717478,-16.438693761662137,2.8652798807409,4.0
time,none,none,none,0.8426666666666667,1.2333094576408188,0.7794650375965462,1.8189546195274569,0.017129546420236126,0.0029883925651087466,0.041848459261301804,-4.679048932061646,-15.832735152483565,2.357800286413294,5.0
cont_trait_0,cat_trait_0,none,none,0.7586666666666667,1.8712616235630404,0.0013330018315513583,18.684871864773317,0.020956986373242108,0.003932721832331175,0.42785503007198084,-0.8791509594184957,-9.949349192981686,7.606483344232345,8.0
cont_trait_0,pvr_0,none,none,0.7946666666666666,0.5640335675984455,0.258944206498053,0.8783615590359398,0.02505983288715614,0.00464154595542729,0.4631232496325104,-3.0138118527550324,-13.409465030633555,5.416272072881327,1.0
cont_trait_0,pvr_1,none,none,0.7146666666666667,0.594462390866093,0.2876417036653002,0.8908039771016258,0.024489731431019915,0.005980281199438771,0.42401605600689857,-3.5066915006086905,-13.727621305303558,4.98445790795995,4.0
cont_trait_0,time,none,none,0.7346666666666667,0.585370389200766,0.3219582699525964,0.9008257325811989,0.015558234767717342,0.0015771451502856024,0.4485022845535206,-1.3740871723372883,-8.634651032423392,5.022373433905443,10.0
cat_trait_0,pvr_0,none,none,0.8626666666666667,2.0001281513837634,0.0019745067444701817,28.567690428703774,0.026593953008416635,0.00340300038230412,0.4170906416389982,-1.3864529437340143,-9.787229466351846,6.11752653771282,3.0
cat_trait_0,pvr_1,none,none,0.652,1.3285699878032737,0.014072460870034565,8.15557305304927,0.01978691714817892,0.003090405049356781,0.47385650967151505,-2.001283008618218,-11.591328127283873,6.182141009516727,5.0
cat_trait_0,time,none,none,0.7506666666666667,1.3548977997515808,0.038392991615723925,7.541935492362486,0.012737248112193294,0.0014089321955339682,0.502450164530196,-1.8153442535172295,-8.423046098184898,3.0931954964337933,9.0
pvr_0,pvr_1,none,none,0.7186666666666667,0.8210085638987074,0.4736102242397079,1.1819226628046267,0.0282098668763201,0.005872140159371148,0.48475393301681385,-2.9910463417571287,-12.516211006109245,4.799811059581884,2.0
pvr_0,time,none,none,0.7746666666666666,0.7917058296906366,0.49858780151495097,1.1414991294226502,0.013724106356792654,0.002310022421280676,0.5239021796370001,-1.930657643355148,-9.115464707581111,3.454083448216977,7.0
pvr_1,time,none,none,0.8373333333333334,0.8227625854870133,0.3748597352426064,1.155130175542361,0.014376056900289052,0.002177621196737051,0.5211528778203961,-1.8230656164326724,-8.96215490134017,3.452447892124269,6.0
