scientificName	cont_trait_0	cat_trait_0
T0	0.18546729925050887	0
T1	0.5943289811041839	0
T2	0.17636818199574786	0
T3	0.026354187170891323	0
T4	-0.25796366272722443	0
T5	-1.0173074259765162	1
T6	-0.37108443353207143	0
T7	0.9498702091841998	0
T8	-0.7122251091780201	1
T9	0.8374180600523429	0
T10	0.26050976416383265	0
T11	0.10369437344460804	1
T12	0.24802960618367456	0
T13	0.18016686088284314	0
T14	1.3488562697969533	0
T15	-0.81770596793974	0
T16	-0.7038758175389491	0
T17	0.2620905332161798	1
T18	1.0877070061226102	0
T19	0.47335545991349826	0
T20	-0.378264994317896	1
T21	-1.4349542681781513	0
T22	0.38046963046632587	0
T23	-0.7005909574364847	1
T24	0.2686976210630375	0
T25	-0.30715030072193944	0
T26	-0.4034497200616652	0
T27	-0.47003183405654	0
T28	-0.19379484245261797	0
T29	0.9495513845885102	0
T30	-0.17578110251698548	0
T31	-0.09576214182185945	0
T32	-0.8319044512278382	0
T33	-0.5218278388176234	1
T34	1.2421093546604454	0
T36	-1.1035119154170485	0
T37	0.4434815660548047	1
T38	0.5388541383671304	0
T39	-0.8111277637980974	0
T40	1.1140738509183865	1
T41	-0.8428248828777651	0
T42	-0.22347529133969748	0
T43	1.0011897086626722	0
T44	0.3424465472116033	0
T46	-1.0214696042912759	1
T47	0.2952360715819891	1
T48	0.6545612282392608	0
T49	-0.614455366347776	1
T50	0.7731853042244359	0
T51	1.0980239144715092	1
T52	-0.6352535155136622	0
T53	0.870136146967252	1
T54	0.29403870060204673	0
T55	0.4631445355329227	0
T56	-1.4288082635245036	1
T57	0.34449927899967486	0
T58	0.943533541125602	0
T59	-0.4188391325103783	1
T60	-0.11999685650297034	0
T61	0.29436713697484884	0
T62	-0.28546680739663616	1
T63	0.10600080275179237	0
T64	-0.46489800147590526	0
T65	-0.5695073317450795	1
T66	0.1985063769469604	0
T67	0.8311038946108958	0
T68	0.6121962297640333	0
T69	-1.1626228282531619	0
T70	-1.1268012311606874	1
T71	0.8696755298757453	0
T73	-0.37252230495776106	0
T74	0.3344649873322304	0
T75	0.8779307242021157	0
T76	-1.6209508263667465	0
T77	0.04194287496715879	0
T78	-1.1266817000702711	0
T79	-0.8558048757352292	0
T80	0.5973657619244185	0
T81	0.5372943409963828	1
T82	-1.7280507650443082	0
T83	1.3848666765443394	0
T84	0.9838524089439821	0
T85	0.537465400402529	0
T86	1.9409296226102768	0
T87	-0.5968197200180122	0
T89	-0.18069705368747913	0
T90	-0.48108467301606994	1
T91	1.0659401233940073	0
T92	0.6750702009340271	0
T93	0.1150621292567857	0
T94	-0.41241263922959187	0
T95	-0.5773661723092023	0
T96	-1.4989085489600955	0
T97	1.4358791124746484	0
T99	0.4080482035645996	1
T100	1.91523798598971	0
T101	0.2242857096377239	1
T102	0.8527278353974287	0
T103	-1.3142273830385998	0
T104	-0.22329788486994437	0
T105	-0.35144459142495216	1
T106	0.597304804570785	1
T107	-0.47630517329316374	0
T108	0.7220693028354004	1
T109	-0.09744494036459721	0
T110	0.21261128471530474	1
T111	1.162920203133457	0
T112	0.7221778347314285	1
T113	-1.4906403443008973	0
T114	-0.827496343887882	1
T115	0.2929362292706934	1
T116	0.3126106841103369	0
T117	1.162489853904517	1
T118	1.6624141315467744	0
T119	0.5105706459195691	0
T120	2.013232208075443	0
T121	0.49940003413716094	0
T122	-1.3641897674341816	1
T123	-0.9634946052259737	0
T124	0.9130739916605876	0
T125	-0.715524936122886	0
T126	0.5186479843091458	0
T127	-0.565905128228441	1
T130	0.809207473206784	0
T131	-1.4180432373039358	0
T132	0.9329861788620534	0
T133	1.401245719924767	0
T134	0.7238899501858292	0
T135	-1.5097279175275815	0
T136	-0.3891109315547777	1
T137	1.7385534911051146	0
T138	-0.6445990152860941	0
T139	-0.07427967539961386	0
T140	0.9099271121004282	1
T141	0.4287104290107721	1
T142	1.1895367861370347	1
T143	0.5514971903004859	0
T144	-2.1152326219430226	0
T145	0.30181979741702586	0
T146	1.1993159773300814	1
T147	-2.3588002927818286	0
T148	-0.8506345580980236	0
T149	-0.2604938024312402	0
T150	-0.9454516058944594	0
T151	-1.1961148159378399	0
T152	-7.138519320770008e-05	1
T153	-0.45318568414735283	0
T154	0.6901356297859393	1
T155	-1.4479622665023575	0
T156	0.6763487579461728	0
T157	0.049829162714128954	1
T158	0.17602685639757892	1
T159	0.9844226954980535	0
T160	0.628939218337055	0
T161	0.30244940852833235	0
T162	-0.46528109136745865	0
T163	-1.2476717922440348	0
T164	-1.2523594109989244	1
T165	2.3259150381802645	1
T166	-1.2184033615500036	0
T167	0.7537582987681216	0
T168	-1.4610113697845637	0
