scientificName	cont_trait_0	cat_trait_0
T0	0.03155782101137917	0
T1	-1.2895338196338122	0
T2	-1.3169671254428335	0
T3	-1.2662426788574932	0
T4	-1.2259366470133566	0
T5	0.32647595931723117	0
T6	1.7308503445038956	1
T7	-1.5977377009843492	0
T8	-2.1644984613309495	0
T9	-0.12216876666894076	0
T10	-0.7186457251627515	0
T11	0.025001932062911708	0
T13	0.1137836240557241	1
T14	-0.8281729642811786	0
T15	-0.9688333458143681	1
T16	-0.5067583912720098	0
T17	-1.4145569840367898	1
T18	-0.8035695514888751	0
T19	-1.7914420282606947	0
T20	-0.5717119115495551	0
T21	-0.9064449673797265	1
T22	-0.28559281160353206	0
T23	-0.5179901975491084	0
T24	1.172614623477665	1
T25	0.2893648731438496	1
T26	-1.0183477445010163	0
T27	0.09026256904441017	0
T28	0.3733182280644775	0
T29	-0.31701007237060674	0
T30	-1.4259117622648794	1
T31	-0.4584738452351786	0
T33	-0.4473174496690837	0
T34	0.5625050254351033	1
T36	-0.36149035963773674	1
T38	-0.2842306504797999	0
T39	-0.101365865932482	0
T40	-0.11598334737113611	1
T42	-0.7872354349324463	0
T43	0.04687868453716136	1
T44	1.6846505305083068	1
T46	-0.3943794759257266	0
T47	-0.19368667046030086	0
T48	-0.8832813346530266	0
T49	-0.47089797170000247	1
T50	-0.0899830193283712	0
T51	0.6479371520608931	1
T52	-0.2632919674015626	0
T54	0.4608927734503976	0
T55	-0.5779633490825051	0
T56	0.4769004820647666	0
T57	0.074371359500052	0
T58	-0.4969506057362924	0
T59	0.10173342066740602	0
T60	0.1841779144988927	0
T61	-0.5845677533024226	0
T62	0.20160952560872591	0
T63	0.7586820218952387	1
T64	-0.3961949650205911	0
T66	-0.43059993154459875	0
T67	1.0501483587405134	0
T68	-0.773372135484366	1
T69	-0.622242668248748	0
T70	-0.09433918293905219	0
T71	-0.15585126185247183	0
T72	0.7571468178261305	0
T73	1.0244882561939996	1
T75	0.029047360073937968	0
T76	-0.7425951739168779	0
T77	0.7482247962206304	0
T79	1.3809374521617443	0
T80	0.325633148413471	0
T81	-0.01042068245068294	0
T82	-0.2654171872527481	0
T83	0.9840619306857713	0
T84	0.7276392241183383	0
T85	-0.6473158386158347	0
T86	-1.0508779531851677	0
T87	-0.9104434384497131	1
T88	0.06832768947343135	1
T89	0.6901390270904824	0
T91	-0.38686149514392665	0
T92	0.1627569132944942	0
T93	-0.49969425396191575	1
T94	-0.18967456225152518	0
T95	-0.7847896870549902	1
T96	-1.5082845654585177	0
T97	1.331904473302938	0
T98	1.9595880745090537	0
T99	-1.2620938291179995	0
T100	-0.06324843387085456	1
T101	0.7335913026869881	0
T102	-0.6627842410110534	1
T103	0.9978295544060751	0
T104	-1.4913203196239542	0
T105	-1.502175166538347	0
T106	-0.28128727013342547	1
T108	-0.42896168566359827	0
T109	0.6791200227998765	0
T110	0.8400734944726356	1
T111	-0.17838329129218172	1
T112	0.7422180385573522	1
T113	0.9128062354912749	0
T114	-0.7334963250521995	0
T115	0.9995772310543295	0
T116	-0.49301214927939957	1
T118	1.9946117946501638	0
T119	-1.3699222528871284	0
T120	-0.005253076087302766	1
T121	-1.1807342798000622	1
T122	-0.41270389445774397	0
T123	-1.6602971383088223	0
T124	1.3068586006217007	0
T125	-1.869382843622774	0
T126	-1.952503157589572	0
T128	-0.43895396331685976	0
T129	-0.026633981763572588	0
T130	0.7817507789704653	0
T131	-0.4434376387799291	0
T132	0.9358811816698844	0
T133	0.49451264853987736	0
T134	-0.9898373750882038	1
T135	0.3593498608164504	0
T136	1.2655954615281726	0
T137	0.6730268432978264	0
T138	-0.057973122622247374	0
T139	-0.41520238616154714	1
T140	0.59204032407868	0
T141	1.0847764694986353	1
T142	-1.2025434378999096	1
T143	-0.046881805419679116	0
T144	0.7160721204771481	1
T145	-1.3308271989312759	1
T146	1.7625807347020563	1
T147	-0.8148526050341001	1
T148	-0.11256072035853983	0
T149	1.2890215243776681	0
T150	-1.3260353241655234	0
T151	-1.437415096357351	0
T152	0.3667988582758182	0
T153	1.1199216719633298	1
T154	1.7166834354991432	0
T155	2.5039580291740537	0
T157	-0.5539269363157208	0
T158	-0.6799810154321773	1
T159	-1.0808797596095046	0
T160	0.5315026170732196	0
T161	0.8701377761555809	0
T162	1.1360884263689375	1
T163	-1.2048405511443907	0
T164	-1.0985048988587631	0
T165	-0.9812852114807551	0
T166	1.5773781976119097	1
T167	1.7989101323069177	0
T168	1.2320243257791021	1
T169	0.7377183404626861	0
T170	-0.2617928313706304	1
T171	2.102804702135942	1
T172	0.5258018684286311	0
T173	0.09761147260879896	1
T174	-1.7807137114622864	0
T175	-0.9796667486605931	0
T176	2.506453463107517	0
T177	0.17767403187650313	0
T178	-1.388014550953644	0
T179	-0.06669627249989742	0
T180	-0.5890296520803289	1
T181	-0.09797672364078233	1
T182	1.7391240193088175	0
T183	-0.6878383281902152	1
T184	-0.6753403414736489	0
T185	-0.9441522583620272	0
T186	0.1421024240909135	0
T187	1.5383061742357604	0
T188	-0.5560919329724402	1
T189	0.11442813879125145	0
T190	0.2448181531433403	0
T191	-0.6140817596234657	0
T192	0.13889368246316064	1
T193	0.4329287111576278	0
T194	-1.1071408795956654	0
T195	-0.5899556663299791	1
T196	-0.9628394369798742	1
T197	-0.09590787531461953	0
T198	-1.300644587700674	1
T199	0.366598271141933	1
T200	-0.6095685840634907	1
T201	-0.9317114166251075	0
T202	-1.1378061774284163	0
T203	-0.33183296806258666	0
T204	0.9745181744507906	0
T205	0.8562928852423646	0
T206	1.3257685459742001	1
T207	1.7896901905488731	1
T208	-1.0648222372959024	1
T209	2.2720253768146326	1
T210	-0.06356632159378411	0
T211	0.7894674778964352	1
T212	0.44863760977211303	0
T213	-1.4203677500086842	0
T214	2.2214164053946193	1
T215	1.8169033364506495	1
T216	-0.401747962843381	1
T217	-0.5032304018263677	1
T218	1.1893816683688498	1
T219	-0.6904666310848336	1
T220	-0.8918181394024468	1
T221	2.754008200895778	0
T222	-0.8752055042756866	1
T223	1.3786933264578727	1
T224	2.539818081532233	1
T225	0.3587764765890114	1
T226	1.105802440526976	1
T227	-0.82976722076271	1
T229	-1.1466908286441415	0
T231	-0.5155731995683015	1
T232	-0.09268745899956246	1
T233	1.4915947586214633	1
T234	1.5794504830858624	1
T235	0.32188276649454456	1
T236	-0.5353140763995724	1
T237	1.1211058704950823	1
T239	0.07096316196267667	1
T240	0.33648736442977195	0
T241	-1.1398619225871147	1
T242	-0.4371790205153917	1
T243	0.26600451805193015	1
T244	0.09349487055294493	1
T245	0.7985223191019514	1
T247	2.138875156538753	1
T248	-0.4556975327469475	1
T249	-0.8662320987357307	1
T252	0.52077886729957	1
T254	-0.49223915581417305	1
T258	0.9256164242966648	0
