scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.03155782101137917	0	-1.71747018268624	0.04830221683518358
T1	-1.2895338196338122	0	-0.8788038816181903	0.31737191595566094
T2	-1.3169671254428335	0	-0.9388588946619798	0.29397208120509605
T3	-1.2662426788574932	0	-0.23771741435333477	0.5394694122580774
T4	-1.2259366470133566	0	-0.7915448024970748	0.35160112415356815
T5	0.32647595931723117	0	-1.901167252386905	-0.261103906899223
T6	1.7308503445038956	1	-1.5841228824698217	0.02186430340815511
T7	-1.5977377009843492	0	-0.6043086539652851	0.4195185974553319
T8	-2.1644984613309495	0	-0.6037802350094733	0.4184793362968552
T9	-0.12216876666894076	0	-1.6302684539555359	-0.010553851687462937
T10	-0.7186457251627515	0	-1.6371528806722433	-0.010726470894430415
T11	0.025001932062911708	0	-1.630153353739458	-0.012931551653502696
T13	0.1137836240557241	1	-1.9190255188710965	0.07323967612290973
T14	-0.8281729642811786	0	-0.3317345332317555	0.5102722540163642
T15	-0.9688333458143681	1	-0.33767044093400156	0.5395398294643708
T16	-0.5067583912720098	0	-0.0008746963678936916	0.6486984652142491
T17	-1.4145569840367898	1	-0.24185952493344573	0.569578424542327
T18	-0.8035695514888751	0	-0.1635780549137796	0.5510797804301094
T19	-1.7914420282606947	0	-0.2380703819297524	0.5417468772930216
T20	-0.5717119115495551	0	-1.6368574174602357	-0.010720985437187103
T21	-0.9064449673797265	1	-0.33579869972523796	0.530442347304775
T22	-0.28559281160353206	0	-1.7185758440370091	0.04838593198591468
T23	-0.5179901975491084	0	0.6124046142175472	-0.7949667658106572
T24	1.172614623477665	1	-2.1482593898561313	-0.48778186210304897
T25	0.2893648731438496	1	-0.35587512868313376	0.6305285488336343
T26	-1.0183477445010163	0	0.10484262848751301	1.087078119480455
T27	0.09026256904441017	0	-1.7230309984400203	0.048747715442083825
T28	0.3733182280644775	0	-1.7342539204702936	0.04966411671923502
T29	-0.31701007237060674	0	-1.7203056983677572	0.04852449878209091
T30	-1.4259117622648794	1	-0.2540645100061972	0.6595889872756648
T31	-0.4584738452351786	0	-0.16414975662188183	0.5565703142539085
T33	-0.4473174496690837	0	0.3903448055423411	1.2659743287209189
T34	0.5625050254351033	1	-1.9774288597740108	0.08035974992451124
T36	-0.36149035963773674	1	-2.0300819341865703	0.0870843465181287
T38	-0.2842306504797999	0	0.33684864061503783	0.7077409444930712
T39	-0.101365865932482	0	0.38326036084116993	1.1538255742169892
T40	-0.11598334737113611	1	-0.0008589686635190566	0.6152480244739906
T42	-0.7872354349324463	0	0.3428510508121464	0.7691967173333348
T43	0.04687868453716136	1	-0.3490073939749202	0.5950436257149521
T44	1.6846505305083068	1	-2.57197824623318	-0.9129403344614105
T46	-0.3943794759257266	0	0.5787674639512067	-0.6348128613130513
T47	-0.19368667046030086	0	0.6861552976010497	-1.334771787681678
T48	-0.8832813346530266	0	0.48673300598908736	0.028305224149476955
T49	-0.47089797170000247	1	0.5768331735356013	0.05123457564054342
T50	-0.0899830193283712	0	0.5028248465190045	0.031142427139824132
T51	0.6479371520608931	1	-2.318033855702256	-0.6388985563242989
T52	-0.2632919674015626	0	-0.000868141411290439	0.6349010757828406
T54	0.4608927734503976	0	0.39764530672939913	1.3398056229383868
T55	-0.5779633490825051	0	0.6505028441350243	-0.9620264386222274
T56	0.4769004820647666	0	0.41825997916008223	1.5795861804003353
T57	0.074371359500052	0	-0.0008731753547451013	0.6454892568902052
T58	-0.4969506057362924	0	0.5445177505417835	0.039870436378532347
T59	0.10173342066740602	0	0.3946307586712584	1.3094682665562032
