feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.996,2.6832786794449484,1.0073578480043803,5.215454929432091,0.07589029647442133,0.01510477675919208,0.13447676668014868,-20.49474320367056,-48.81554246100677,-0.06825880492579017,1.0
cat_trait_0,none,0_1,none,0.808,1.1593828501001573,0.788370849127779,1.5195052124548143,0.028279031610435764,0.0025723291280516747,0.06568576737960521,-4.068458016346244,-16.027410535585716,3.3788933931307383,4.0
pvr_0,none,none,none,0.804,1.2277867761766221,0.7411347748948663,1.722563279480369,0.0358976104915838,0.00500426997349793,0.07192616167085844,-9.038366790763396,-28.279688518429168,3.5592385529748185,2.0
pvr_1,none,none,none,0.5666666666666667,1.0792912005056885,0.7213778842438467,1.5439251500724278,0.02696646420178286,0.006205183732972619,0.05663286833391924,-4.956840615376677,-19.09994173183975,4.233306392565964,5.0
time,none,none,none,0.856,1.3330127272193522,0.8162015181299083,2.155010843228624,0.021607847731804426,0.001853404917143401,0.05607722404755274,-5.572199762248823,-20.262806806850676,2.5343872221562833,3.0
cont_trait_0,cat_trait_0,none,none,0.764,2.6243503700191164,0.006365888885479879,39.888078888425355,0.026204944998748845,0.0014610371345833535,0.5887590252517604,-2.1949116582744237,-13.567121568335608,6.590614859017762,3.0
cont_trait_0,pvr_0,none,none,0.78,0.3869877276744431,0.08328348991185688,0.7039066456982497,0.382589665857029,0.003874058884036993,0.424821047885519,-2.540866560403085,-18.245117971842262,10.182510412685474,1.0
cont_trait_0,pvr_1,none,none,0.64,0.4330159589540813,0.1401211959443761,0.7192005718818919,0.027750930993458236,0.004230457187683135,0.42861358811020095,-1.8172929402221394,-16.172470207471918,9.578119510177373,4.0
cont_trait_0,time,none,none,0.7053333333333334,0.4092470792813703,0.10281249088846764,0.7272200773331564,0.01770842170411808,0.0007520277686549604,0.43245636025677536,-1.5321731036642823,-9.17136702672326,4.98673853014742,6.0
cat_trait_0,pvr_0,none,none,0.6186666666666667,1.0801338982598112,0.002723076647524577,10.910444020781311,0.02227544916987738,0.002804524499498991,0.4266335530690346,-1.9099730075233508,-11.58882745604393,6.009702354745173,5.0
cat_trait_0,pvr_1,none,none,0.684,1.3614846971959307,0.00618147143565954,10.911554817501127,0.02119815240534355,0.0021861557497813502,0.45825805719069457,-1.4286895393847352,-10.118500521293981,5.336011695475918,7.0
cat_trait_0,time,none,none,0.6386666666666667,1.3159837077551717,0.00039631076295917276,6.528857655228765,0.014045299351955202,0.00042090249211990696,0.4395496058770869,-1.508806420046144,-7.941854477155516,2.54034417075934,9.0
pvr_0,pvr_1,none,none,0.7413333333333333,0.7865668388332181,0.3198726424204852,1.1797086575388345,0.036180416139431015,0.003348438876595082,0.40247155032744203,-3.7307379714169633,-18.263017264045004,6.1151492858854795,2.0
pvr_0,time,none,none,0.8426666666666667,0.7434860355408961,0.3566440703031128,1.0864245903387104,0.019986818936513724,0.0010407124171487134,0.4081504303804906,-2.600521021475728,-11.605091899431272,3.630358461350454,3.0
pvr_1,time,none,none,0.856,0.7703416030421437,0.26209281858881467,1.1272102258338774,0.016507123953761388,0.0006025218575109323,0.42160929655400264,-0.7823315705028326,-7.898341508520787,5.566022273641579,8.0
