scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T2	-0.9709282955337585	0	-0.29861933058682877	0.8092885974734658
T3	0.15375737016494606	1	-0.33001009053151015	0.9853529399405238
T4	0.37602334039855106	1	-0.38221993346587874	1.2979415479820158
T7	0.14133036616851571	1	-0.3319377126353846	0.9943401143207168
T8	-0.6248314626580401	0	-0.26066691006542747	0.6000531975347169
T11	-0.5892866010338148	1	-0.3285442631564625	0.9757905803529868
T12	-1.4569906474121639	1	-0.2999444454414857	0.8148840057250957
T13	-1.404728490855002	1	-0.29953945920674135	0.8131708042099304
T15	-0.5838723752543445	0	-0.32786395296265075	0.9726470799139418
T16	-0.31196339338399337	0	-0.5030606785799895	0.04387930472062991
T17	-1.4547181282370272	0	-0.3007695933073547	0.8183715573382822
T19	-0.8195037460137068	0	-0.2597205035349626	0.5966655539635549
T20	-0.19878106397004366	0	-0.2601307415144243	0.5981334082596589
T22	-0.49862001234715003	0	0.2930884054569656	0.12294583475739769
T23	-0.7489001628543503	0	-0.41949083643464635	1.4703523062796218
T24	-0.7234898390361885	0	-0.26199202062564336	0.604805273255444
T25	-0.6302332846737608	0	-0.3553432376205866	1.1185329391126402
T28	-0.869148870920605	0	-0.11150917494927041	0.396930267194255
T30	-0.7503859380481368	0	-0.11108454803713186	0.3945813384489324
T32	-0.8851519769135394	0	-0.11148189590929278	0.3967791454583281
T33	-1.4827706072357627	0	-0.3857618891605265	1.2800454745929595
T34	-1.2704473962977536	0	-0.11978593340945612	0.4537180133084814
T35	-1.6438041606454643	0	-0.3758333463099604	1.2287154354736318
T36	-1.553234427655771	0	-0.44777919104884883	1.6356152586679085
T37	0.5507806808761455	1	-0.3999013775165378	1.4012444572275258
T38	-0.9041787912775704	0	-0.15329529461368807	0.6992670208950521
T39	0.32159859817361475	0	-0.9941653286113447	-0.6385771667285111
T40	-1.760711217044968	0	-0.13009306848100843	0.5189299363461276
T45	0.1301646645247458	0	-0.5071864769897262	0.0444412764132923
T47	0.14208598222393587	0	1.1854431340766238	-0.5204122688283045
T49	0.5407625326716216	0	-0.5090167870515824	0.0446918070560905
T50	0.8886800146394283	1	-0.46253985624940736	1.7823069718994273
T53	-0.7978527959154271	0	0.20311049319812155	0.2171042571785996
T54	-0.7676581789757844	0	0.19881340659446317	0.20974103154400764
T55	-1.2682955497486605	1	0.19869517642551549	0.20954704885024475
