scientificName	cont_trait_0	cat_trait_0
T0	-0.1657240541195323	1
T1	-1.285207973794332	1
T2	0.29195697490648864	1
T3	-0.012546665285205654	0
T4	-0.009766641169623114	1
T5	0.1766137600956103	1
T6	0.7721358550375974	0
T7	0.11691018960626895	1
T9	0.3159353131413796	1
T10	0.04722119668999862	1
T11	0.41156497815640547	1
T12	1.6718103467364744	0
T13	0.3962206060890772	1
T14	0.279917194973071	1
T15	1.6362007541095838	1
T16	-0.43226849850433624	1
T17	-0.04517262691608257	1
T18	0.6511770130073582	1
T19	0.482529590655005	1
T20	-0.5143318373775974	0
T21	0.5216938467538554	0
T22	-0.461984866693585	0
T24	0.24515453981352578	0
T25	1.0756115178597858	1
T26	0.4321073157885924	1
T27	0.8895341847852377	1
T28	0.48317177980124826	1
T29	3.4149228416902737	1
T30	0.7622762466350363	1
T31	0.7311595168738196	1
T32	-0.5329634133783453	1
T33	1.1698618731456476	1
T34	-0.22436574361762845	1
T35	0.30915533467063794	1
T36	-0.9691461128342853	0
T37	-0.5358745664675579	0
T38	0.651984172832642	0
T39	1.148624885428653	1
T40	0.6173926303388012	0
T41	0.36178586596959666	1
T43	1.0433857794237922	1
T45	1.720469209441225	1
T46	0.2906251179521786	1
T47	1.041231385766917	1
T49	1.4635591162102357	1
T51	1.0964619409185414	0
T52	-0.26887594016072025	0
T53	0.2584093125845307	1
T54	1.1704578189085073	0
T55	0.46735660559433745	0
T57	0.9236647002470596	0
T58	0.07703320222609435	1
T59	-1.3414779444473692	0
T60	1.0367072563936524	0
T61	-0.3153646768415109	0
T62	-1.8671969430276714	0
T64	2.239166350346986	1
T67	0.4658018245522781	0
T68	-0.25636336571088236	0
T69	0.4373814393159088	1
T72	-2.2768664399655743	0
T73	1.854407292932181	1
T75	1.3904440832357088	1
T76	0.6890009976711273	0
T77	-0.6356212680233586	0
T79	-0.446867882703455	1
T80	-0.3031349210678485	0
T81	-0.2848203436301208	1
T82	-0.23676026130847058	1
T83	0.44991285528707425	0
T84	2.9688114945477424	1
T85	0.44196906940303543	0
T87	1.3263444509040363	0
T88	0.2009653826876885	0
T89	-0.5485583638618821	1
T90	0.309664559503462	1
T91	-0.2605425983025228	1
T92	-0.39664123266139395	0
T93	-0.1731244881753789	0
T94	0.427681909936986	0
T95	0.3340205183246542	1
T98	-0.28622322781968296	1
T99	0.0009547925576254088	1
T100	-0.25710710288735095	1
T101	-0.5040295963761425	0
T102	-0.5642834438775888	1
T103	1.2358533817064024	0
T104	-0.03019625918837307	1
T105	-0.10031273125744586	1
T107	-0.06327645682966367	1
T109	0.42683521558838755	0
T110	-0.6736377373669553	0
T111	-0.9104806764829424	1
T112	0.7279490752410275	0
T114	-0.8919505620281016	1
T115	0.6931415237594392	0
T118	0.8627532833352792	1
T119	-0.2749668203358609	1
T120	0.10235987345767102	0
T122	-0.4602792177337313	1
T124	-1.2150963811102171	1
T126	-0.47681057794616166	1
T127	0.6304473494486479	1
T128	-1.0735999894446797	1
T131	-0.6259465380834406	1
T132	0.3049937396223811	0
T133	-0.694186337859671	1
T134	-0.9200863674163867	1
T135	0.29773113467770146	0
T136	-0.4300428305038731	1
T138	2.6717891751883323	1
T140	2.1134131984811892	1
T144	1.4045105298315437	1
T145	0.7602107317530963	0
T146	-0.026852365542056004	0
T147	-1.874402192150034	1
T148	-1.904169365856543	1
T149	-0.5276515943948639	1
T150	0.3065928149134135	0
T151	-0.8457361684553913	1
T152	1.1349422286953466	1
T153	-1.1674201496609053	1
T154	-0.6219101719391052	0
T155	0.012946065187474275	1
T156	0.03362682572684335	1
T157	-1.2243717580576832	1
T159	-1.1232448125853536	1
T162	-0.8772002430873098	0
T164	-0.2208333298709244	1
T166	-1.3701405697161682	0
T170	1.8936454060032506	1
T171	0.5780944224436686	1
T172	-1.1123126327076394	1
T173	-0.9604710271305347	1
T174	-1.3695782129211997	0
T175	-1.0721020385081164	1
T177	0.04173052210065082	0
T178	-0.3433704593182621	1
T179	-1.128051753500424	0
T182	-1.4848705408030647	1
T184	-1.6335328372257591	0
T186	-1.7126718449965308	1
T187	0.8666710858097298	0
T189	-0.3689937254874399	1
T190	0.5000910782613527	0
T192	-0.691881649045621	0
T194	-0.3138885847790997	1
T196	-0.36196394494519235	1
T197	-0.8483687801389903	1
T198	-0.6873247790757563	1
T199	0.24027277308024697	0
T200	-0.9690512559678819	1
T201	-2.0291711963171415	1
T202	-1.3745577013118107	0
T204	-1.5943149532847423	0
T206	-1.1288132157109623	1
T208	-2.3687380991682154	0
T211	-0.6427773287332359	1
T213	-0.7962984197898226	0
