feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.868,2.088636627233603,0.40292587407731917,4.608873409510486,0.030773609540620157,0.01114072171409317,0.049968262088140154,-17.06580955444872,-36.92274246329339,-0.47601406870546725,4.0
cat_trait_0,none,0_1,none,0.8853333333333333,1.289337336406767,0.8624405892922445,1.7816880140860114,0.02597828728909148,0.009885727853552996,0.04558920318861367,-18.441535244132652,-41.5658371597757,0.5867330276897746,3.0
pvr_0,none,none,none,0.712,1.6363000738904585,0.23584864506772632,3.6850261542764473,0.034030653930962176,0.013186398081845086,0.06287201019776026,-33.49425829238666,-75.21555435025914,-1.5845968597923275,2.0
pvr_1,none,none,none,0.7506666666666667,1.312051296441723,0.49777175999750056,2.1397438800644775,0.03009112793124699,0.010485306059522559,0.0512276032019442,-19.905700029585685,-47.15381236823225,0.8163979712529681,3.0
time,none,none,none,1.0,5.734603108423254,1.70206569589694,12.055938715618039,0.05072134726152496,0.021521364845119795,0.08028121749621954,-70.35920072214226,-133.82361070318075,-14.421978308855273,1.0
cont_trait_0,cat_trait_0,none,none,0.932,2.4778976449922663,0.010896600069896985,28.195960479732978,0.02791202900407643,0.004022437472618733,0.5239199962834844,-7.02535214448065,-23.9181379549168,7.003561698783983,6.0
cont_trait_0,pvr_0,none,none,0.6813333333333333,0.617260322494886,0.1265179848165737,1.3846525536415828,0.41078365822905993,0.00676962522682805,0.4142250657807302,-12.055656009286414,-35.42191402894309,4.826405625814118,4.0
cont_trait_0,pvr_1,none,none,0.6346666666666667,0.6431097471724453,0.08490973289687909,1.5086682487131204,0.033185573167104444,0.0074631839156557335,0.35297212882074464,-8.575744170140887,-26.592509419369662,6.244002084804265,8.0
cont_trait_0,time,none,none,1.0,0.2100093756318029,0.04911341953026984,0.4146320530422833,0.02109119473245749,0.004410573220002444,0.464132853518131,-9.753425968660277,-28.600308629319102,5.864290235198496,5.0
cat_trait_0,pvr_0,none,none,0.9426666666666667,2.929760094333374,0.008831890015863946,40.89170443120656,0.036369605735673424,0.005468289856478953,0.41970783803618983,-18.92413825943979,-49.46686926686505,3.9366887952395473,1.0
cat_trait_0,pvr_1,none,none,0.6853333333333333,1.842195576814058,0.017800331859153456,23.420061906191187,0.02303290659262576,0.004063060300456155,0.42061900203253594,-5.15848877029693,-23.671537216968545,11.864752579974038,9.0
cat_trait_0,time,none,none,0.8213333333333334,1.188831749344716,0.009555374293067818,13.258388112395146,0.015644009736057125,0.0025642847277462326,0.39650673531044456,-9.722381600670987,-26.44148769276626,3.8240070720887616,7.0
pvr_0,pvr_1,none,none,0.668,0.6806560190063061,0.15905437648403592,1.3551057270723765,0.03470897832756788,0.00860985609205668,0.36692961106219035,-18.969080128227663,-52.528284097327514,4.460641570891198,2.0
pvr_0,time,none,none,1.0,0.19588534209201544,0.03614811393491121,0.37666366958598996,0.02391009279167343,0.0029731196454744137,0.3016242098284487,-16.95143655629682,-42.40307150701426,2.4405406257955065,3.0
pvr_1,time,none,none,1.0,0.20800435324175054,0.04196139347023041,0.4053405443007062,0.019592705051356997,0.004139517511958035,0.37478694345921904,-10.512042575723047,-33.412544375715925,8.226373292647622,5.0
