feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.932,1.4996962015671325,0.8412725736000737,2.366569867454229,0.02819374910166111,7.495067830792501e-05,0.058787729658264086,-5.395067269107361,-14.841679417151965,1.7764261086864508,1.0
cat_trait_0,none,0_1,none,0.5466666666666666,0.9842896009967244,0.7654822217434737,1.1989415857975798,0.013971594050234695,8.570307848869676e-05,0.03299169930175717,-2.176158963030559,-8.687272911798573,2.3940543021298595,4.0
pvr_0,none,none,none,0.78,1.140329629718043,0.8570271206390477,1.533418082768943,0.020281486010984468,6.485311365445448e-05,0.04596298240653779,-2.984211340085616,-10.644297628109143,2.557505907404277,2.0
pvr_1,none,none,none,0.6666666666666666,1.1410247267109832,0.7002153645283298,1.6639301736091463,0.017541297755006076,0.00010726987226957943,0.03814671954506459,-4.017000877554048,-12.465582708160696,2.035114820327749,3.0
time,none,none,none,0.7146666666666667,1.1038282529224894,0.8223457655822679,1.465402152299002,0.008489571987745846,0.00013967841303216052,0.02385461195585495,-1.3098572617255817,-6.25932411968995,2.094566341461075,5.0
cont_trait_0,cat_trait_0,none,none,0.8,0.886273918971489,2.7270233239498924e-05,11.524001055384836,0.015384841891830096,0.0001533769267084883,0.27101877536535707,-1.4799810464164553,-7.27823353955722,2.78471447389029,3.0
cont_trait_0,pvr_0,none,none,0.7506666666666667,0.6553872064888817,0.34357774296668514,1.0103884399405352,0.015096552869780894,0.0001357533824616464,0.2733933439902256,-0.9719701781514536,-6.551318752083887,4.05772907508117,4.0
cont_trait_0,pvr_1,none,none,0.688,0.6967524845072651,0.33281364068454505,1.0367970717411377,0.015981219406118824,0.00015000841164070465,0.193317115653307,-2.1068734095382875,-9.088476612977615,3.1552621903099407,2.0
cont_trait_0,time,none,none,0.7013333333333334,0.6947647232713615,0.38237206851702155,1.0612487207230645,0.008168908897699159,5.548694845972218e-05,0.2326657126264651,-0.611363138390723,-4.334775671913917,2.4045371264596724,8.0
cat_trait_0,pvr_0,none,none,0.5653333333333334,0.9609304335317982,0.0011734075589322653,10.282347086101257,0.010858838320242353,9.050621598192572e-05,0.23245347169695527,-0.6980768202126018,-5.135981605493271,3.039809468507258,7.0
cat_trait_0,pvr_1,none,none,0.6253333333333333,1.041429060552812,0.0003821881907449262,10.615709131469401,0.011568262152923735,0.00012929703336716223,0.20434853147607887,-1.2864036044269118,-6.612314941328975,2.885573288331443,5.0
cat_trait_0,time,none,none,0.54,1.0101803628364379,0.0008098358082839739,6.075897290319646,0.00676377560932578,7.338624788946048e-05,0.18860994107437432,-0.4116207090492352,-3.3217821862209007,2.103035998320024,10.0
pvr_0,pvr_1,none,none,0.7173333333333334,0.8653637324037962,0.5653224353136026,1.1394182256345826,0.019275726357555,0.00021415607832889324,0.18967186199174962,-1.6903101881486353,-8.466272743232992,3.376123880071134,1.0
pvr_0,time,none,none,0.7226666666666667,0.848992567514429,0.5658958245138856,1.1120908854044174,0.006684013402245492,6.057515197670982e-05,0.19777848525928782,-0.45992268958614646,-4.101819225637541,2.4423567222131055,9.0
pvr_1,time,none,none,0.708,0.887215603888462,0.6060283162759668,1.1773963888755672,0.007814483268330615,9.975185860717077e-05,0.16215715835902392,-0.7238596180728101,-4.430194264864554,2.2418412086914827,6.0
