feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.676,1.0633063116381123,0.8226471971737054,1.3614790615634744,0.002900490398629776,1.760534829845634e-06,0.00864826006101843,-0.6998582605287041,-4.271732848437296,1.5053084583381633,2.0
cat_trait_0,none,0_1,none,0.7426666666666667,1.0487088285461903,0.9281001054273234,1.2357265622829465,0.0023471786531410084,1.1645184148879219e-06,0.008332568542776263,-0.36349470590235067,-2.581701912051301,1.074912792742964,3.0
pvr_0,none,none,none,0.6826666666666666,1.0805148187864524,0.8618452152249639,1.4333802615448308,0.0036211349573853084,3.788147894270382e-06,0.01383301929263429,-1.12507634341142,-5.944316140980561,1.7874757568421273,1.0
pvr_1,none,none,none,0.6266666666666667,1.0125314822089244,0.9373725077294055,1.1082223590768714,0.0023258434863778136,1.4192047821460409e-06,0.006785430666800084,-0.4062268453274062,-3.0534558098199227,1.4944530336936168,4.0
time,none,none,none,0.8453333333333334,1.0392958717474288,0.9534469393099958,1.2222787668524522,0.0011788699692226096,6.669389936298768e-07,0.0038426453004098077,-0.07212689718644036,-1.7214560594138106,1.326360318728348,5.0
cont_trait_0,cat_trait_0,none,none,0.576,1.2867990579078656,0.00046014689334384896,15.028077539499241,0.0014002670189823545,4.949231400087329e-07,0.03849019255113096,-0.1043611372186647,-1.6494508282355014,1.2604323122297956,5.0
cont_trait_0,pvr_0,none,none,0.6453333333333333,0.9142873308304282,0.5987088284803954,1.1142690231182941,0.0020771667664885034,1.8660764284490914e-06,0.04661348261225834,-0.22815463744482778,-2.7723519374573016,1.888445059456899,1.0
cont_trait_0,pvr_1,none,none,0.536,0.9524240644932743,0.6413743338727149,1.132985682690098,0.0019450108723358887,1.8549585505966504e-06,0.033653369776883296,-0.1957649208991478,-2.298772503849591,1.5460883152159681,3.0
cont_trait_0,time,none,none,0.7906666666666666,0.9294871762380084,0.6583554934904534,1.1220137379337163,0.0008615189468448195,2.978762335869981e-07,0.035471862107400894,-0.09987439698972664,-1.5579360188618807,1.2177566145908827,4.0
cat_trait_0,pvr_0,none,none,0.6266666666666667,1.412487293119042,0.0037844629632592035,14.301961816371628,0.0014413125778921425,1.2055634689077622e-06,0.02923731405001866,-0.020724624116781127,-1.5035597546283839,1.442866937589713,10.0
cat_trait_0,pvr_1,none,none,0.6573333333333333,1.3585505615824123,0.0026220483889703044,10.859205671043968,0.0010551372872714113,1.0760399718229607e-06,0.03849927207459426,-0.05221320628283147,-1.3597815153169108,1.2104924629348943,9.0
cat_trait_0,time,none,none,0.676,1.1983288517442863,0.0025644494159019118,8.098878837740394,0.0006511909951907476,2.705859661756661e-07,0.037523168678437815,-0.05557670253207773,-1.0744839413599152,0.7859877735423311,8.0
pvr_0,pvr_1,none,none,0.6013333333333334,0.9397439573582751,0.6204214495648176,1.1912411364049194,0.002064121828334743,1.943256906317955e-06,0.03601374216164857,-0.38153292921972526,-3.1017175933160956,1.4945769034940213,2.0
pvr_0,time,none,none,0.6666666666666666,0.9192187049825316,0.6362773503700885,1.091901268874877,0.0008392481578123352,3.078096767710968e-07,0.028386425017976405,-0.11371916818916339,-1.5803648769669962,1.2058391379625277,4.0
pvr_1,time,none,none,0.8706666666666667,0.9517432131049511,0.7631691183144347,1.0777362094095493,0.0006547597152129644,5.773482746811492e-07,0.03694981959220155,-0.07030477802045403,-1.3136369503882293,0.9741362198993215,7.0
