feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9426666666666667,16.169247386711817,0.23194853154552883,62.54266575499485,0.02953893440762454,0.00993297790722244,0.0496361341586337,-188.58728218732992,-503.28653882449095,-13.414770892624517,2.0
cat_trait_0,none,0_1,none,0.5333333333333333,1.285461428452531,0.13940229524892123,2.9083922001223965,0.01651374404906668,0.0063884038897676606,0.026068442938824217,-62.14110715383673,-121.65778712087177,-13.984219170228016,5.0
pvr_0,none,none,none,0.7626666666666667,2.2264413694434904,0.0720753670580837,5.875312506901335,0.023193706791754365,0.011083306968635409,0.038802783368659645,-149.4072199871844,-343.5384596980953,-29.95939984462848,4.0
pvr_1,none,none,none,0.9626666666666667,15.035453437030945,0.1784238540442168,46.21134307476578,0.025311033521210318,0.012292417287217043,0.04565210106280712,-116.98511435294829,-261.26770638788497,-21.149073155585825,3.0
time,none,none,none,1.0,27.151356634202937,3.447268207389361,82.86779937529784,0.059412254495953845,0.03536179825596141,0.08290631875330277,-105.20015415994015,-182.70237464705946,-37.91955073939056,1.0
cont_trait_0,cat_trait_0,none,none,0.9613333333333334,9.651756196801964,0.0013483311486765027,182.92332279804648,0.03030220420447919,0.006734919674473154,0.4656123903934061,-49.59922655194302,-178.54710511899845,44.823635721036,8.0
cont_trait_0,pvr_0,none,none,0.7426666666666667,0.38403315840970664,0.0006396483235068018,1.303940226366203,0.0316627230723672,0.010529947928589318,0.4389837290549543,-83.48897931801716,-305.4136088995072,66.8479263774779,5.0
cont_trait_0,pvr_1,none,none,0.9093333333333333,0.10091698733394708,9.001819277286862e-05,0.3572316721405692,0.170074218845736,0.007625308783525076,0.408907235811542,-58.297233884068234,-193.03253364305374,43.76530525084098,1.0
cont_trait_0,time,none,none,0.8293333333333334,0.04232246450934818,0.00010851028974229403,0.14635380839523646,0.29143097241218263,0.006090130937853667,0.38574503734176235,-57.30229831525813,-138.45185281471709,-0.10693783608974172,2.0
cat_trait_0,pvr_0,none,none,0.8946666666666667,1.0929578875280916,0.0007082334645059672,33.901696698023166,0.2596521713061254,0.00774669623828151,0.45581201672204164,-13.350879849432516,-116.41561460025918,111.31663143867343,4.0
cat_trait_0,pvr_1,none,none,0.84,4.567243500798856,0.0018733888710762675,74.87312516163144,0.02469203395357256,0.0067236777814511815,0.5036762643878306,-1.8642979594386777,-73.90143588335599,78.88820924876023,10.0
cat_trait_0,time,none,none,0.7386666666666667,0.6033935222540769,0.0005256214636677031,6.937308019206766,0.025087281964725937,0.005581286869694908,0.39981980532149597,-29.082971740685174,-64.2492552487659,1.307032618744472,9.0
pvr_0,pvr_1,none,none,0.5106666666666667,0.4769892217745085,0.0005515493080082215,1.78810451287889,0.031768369579832145,0.007539668931343359,0.455779965551226,-66.10613267487156,-216.7569549199173,46.96192011492013,7.0
pvr_0,time,none,none,0.628,0.09550701101507506,0.0008708320226316334,0.33485295745285204,0.034473504735294626,0.008221109234150628,0.35066926019090966,-52.93015661297559,-111.93140816223263,-0.6379433410986621,6.0
pvr_1,time,none,none,0.9346666666666666,0.10595150329255795,0.0010146568671516234,0.3537135937936039,0.18460715422570184,0.010766829265122027,0.39429008322183023,-40.80647645102946,-89.98699741458421,2.4130227172920513,1.0
