feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9893333333333333,4.320048317598068,0.9659685648156735,10.145148921308976,0.08733350884837954,0.023265057495524613,0.15027643624137407,-37.25807471307964,-84.77697284571741,-2.2111820918655667,1.0
cat_trait_0,none,0_1,none,0.6586666666666666,0.9450830689807808,0.5739521730626117,1.427676696597369,0.03698649892318812,0.009432967801111624,0.07024971424577303,-7.007171033227362,-20.005249936924514,2.585687786213583,4.0
pvr_0,none,none,none,0.6,1.17023742457435,0.4731950280011228,2.039985519320802,0.03992364719239425,0.009463625575314273,0.07698877306427324,-14.228620928943341,-37.4995142046792,2.635581058308645,3.0
pvr_1,none,none,none,0.8813333333333333,1.804586584918826,0.6214339233251576,3.333604729790333,0.0635061606555149,0.016539760870734325,0.1200403710410197,-14.557276305944299,-35.7645084456251,1.6331607808282342,2.0
time,none,none,none,0.5493333333333333,1.0662179862891665,0.5674597701349872,1.6044772844537316,0.023887929712698906,0.004656166953388408,0.05119980988882074,-5.516522864764198,-17.18995890268141,2.8853603964852255,5.0
cont_trait_0,cat_trait_0,none,none,0.9226666666666666,1.1450889459674791,0.0002499770952320875,14.27428251821282,0.06313005647787802,0.0037400158747144595,0.7847442123561041,-5.443386394581107,-25.427095758879318,9.695198040613008,1.0
cont_trait_0,pvr_0,none,none,0.8,0.2744035202856433,0.028995288059402363,0.6006662532649235,0.058813240866162846,0.008812737507815834,0.655748645142666,-12.875661774048215,-52.15852430243632,16.759451872247922,2.0
cont_trait_0,pvr_1,none,none,0.736,0.28508349127395544,0.020674860673189185,0.6193636502415185,0.21052570229854417,0.007772734751439429,0.5877754797640229,-7.480259557836729,-33.34479498833579,13.844548969631148,4.0
cont_trait_0,time,none,none,0.5826666666666667,0.342012876777127,0.05047134245425615,0.7399941555517515,0.18532814009751697,0.004121527466958345,0.7795571351302274,-3.3289448597833484,-16.992600684439793,7.222411270389358,5.0
cat_trait_0,pvr_0,none,none,0.6893333333333334,0.7286984379929574,0.0008392275824087906,8.193149058127242,0.03288198945839936,0.0038749509023834837,0.7316912236996134,-1.7878670886561545,-12.939266533285974,8.158841787836536,10.0
cat_trait_0,pvr_1,none,none,0.7973333333333333,0.6076393098732189,0.00022841766456089917,7.199650997037562,0.2498715539449791,0.002665989608450635,0.7613178247425308,-1.9087068056441583,-14.439496911016334,9.59212176198298,3.0
cat_trait_0,time,none,none,0.6,0.9314263278817415,0.003883703014153508,8.16458027198954,0.21996789499504862,0.002360828209203273,0.5998708895644672,-1.6153351841056172,-9.115596352049607,4.696075048501228,6.0
pvr_0,pvr_1,none,none,0.5306666666666666,0.6581688007851714,0.21915282248331305,1.2647110710387108,0.14601000627951544,0.006587075388147396,0.5461465454758637,-6.019729315078439,-26.46984701763219,9.298047028701177,8.0
pvr_0,time,none,none,0.6653333333333333,0.9180577327615966,0.33480421512150765,1.563030175057685,0.14939519549445904,0.0030956951569921887,0.5826183714762211,-2.2563177247632162,-11.631763621502046,5.151689660689527,5.0
pvr_1,time,none,none,0.5013333333333333,0.6647624503800168,0.20787008421952835,1.23776738790806,0.18796232449077616,0.002318519101002666,0.6132669500123429,-2.1805805834959617,-11.824639989706043,5.949398656100897,9.0
