scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.30130077988924503	0	-0.24410254251668967	0.01263384013589995
T1	0.10799067267621403	0	-1.3161709728788356	-0.5202244097444405
T2	-0.23016529475313618	0	-0.850779384060595	-0.2829940031293287
T3	0.3318895715687198	1	-1.2655394946827083	-0.49014297963312314
T4	-0.26819163283098607	0	-0.7632180061889323	-0.24092407922799622
T7	-0.7964744205697186	0	-0.7122448576942704	-0.21568984060892188
T8	-0.23647281151324145	0	-0.5324334984510497	-0.1268879038112121
T9	0.13749582746246783	0	-0.5157313571144333	-0.11890568496298791
T12	1.5410114744111183	1	-1.36527167150969	-0.5385086097025596
T13	0.7068131265107328	0	-0.5179921294889718	-0.11954465802957537
T14	-0.08228533286767208	0	-0.8496479839643987	-0.28253309917893876
T15	1.3257496457144442	1	-1.2325653079563288	-0.4744376397306413
T17	0.13085137290895238	0	-1.5933865109089576	-0.6638778212827006
T18	0.013709511651205371	1	-0.8525030122092049	-0.2836963185746401
T19	-0.638841591224019	1	-0.37070621950418414	-0.046135842682832634
T21	1.1166134691688103	1	-1.2862679840851403	-0.5000337193703372
T24	-0.3778851564984782	0	0.12727384522316892	0.2916308368455333
T28	-0.630081893222573	0	-1.2735972298622904	-0.49397716395177876
T30	-0.7350745513238055	0	-1.2785022412668068	-0.4963148866996184
T31	1.1994345033179998	1	-1.3329031741113408	-0.5224446189894777
T32	-0.9763515823912935	1	-0.374615051335814	-0.04673330947052721
T33	-1.1200835696057587	0	-1.2895897793751852	-0.5015964772034419
T35	-0.003925384176598428	0	-1.4863101084631096	-0.6080852192086392
T36	0.2234070122884061	0	0.47731533660367775	-0.26859029385536837
T38	-0.19091215732898417	0	0.1186269724357723	0.2525260972081912
T39	0.41325397198298264	0	-1.4907543341821554	-0.6103240977456111
T40	-0.5021632345220891	0	0.16878326100971333	0.4795722337643918
T42	-0.14957747751235456	0	0.16076039221162708	0.40641620133567885
T43	-1.0289851067130396	0	-1.2927025579451004	-0.503081002635327
T44	0.3944120250602928	1	-1.532176084022333	-0.6312407378621604
T45	-1.113720159775043	1	-0.37564979355675676	-0.046891464631925506
T47	-1.42026509083042	1	-0.3767055431306029	-0.04705302290049831
T48	0.3279081813893719	0	0.24616096933409898	0.005781523845708066
T50	0.8507355080723584	1	-1.313266011190193	-0.5130006120097917
