scientificName	cont_trait_0	cat_trait_0
T0	-0.30130077988924503	0
T1	0.10799067267621403	0
T2	-0.23016529475313618	0
T3	0.3318895715687198	1
T4	-0.26819163283098607	0
T7	-0.7964744205697186	0
T8	-0.23647281151324145	0
T9	0.13749582746246783	0
T12	1.5410114744111183	1
T13	0.7068131265107328	0
T14	-0.08228533286767208	0
T15	1.3257496457144442	1
T17	0.13085137290895238	0
T18	0.013709511651205371	1
T19	-0.638841591224019	1
T21	1.1166134691688103	1
T24	-0.3778851564984782	0
T28	-0.630081893222573	0
T30	-0.7350745513238055	0
T31	1.1994345033179998	1
T32	-0.9763515823912935	1
T33	-1.1200835696057587	0
T35	-0.003925384176598428	0
T36	0.2234070122884061	0
T38	-0.19091215732898417	0
T39	0.41325397198298264	0
T40	-0.5021632345220891	0
T42	-0.14957747751235456	0
T43	-1.0289851067130396	0
T44	0.3944120250602928	1
T45	-1.113720159775043	1
T47	-1.42026509083042	1
T48	0.3279081813893719	0
T50	0.8507355080723584	1
T51	-0.8015354345116521	1
T52	-0.3607504342393863	1
T53	0.7445222925329658	0
T54	-0.17418309543802854	1
T55	-0.6361147246632192	1
T56	-0.2588283213610479	1
T57	0.0782011531490475	1
T58	0.09987296884323105	0
T59	0.18235032106169796	0
T61	0.4471045144323657	0
T63	-0.3200476688299709	0
T64	0.23645250458048173	0
T65	-0.7080253694216048	1
T66	0.5241710357997496	0
T67	-0.528107792519712	0
T68	0.34963087164278156	0
T70	-0.24195957651601616	1
T71	0.684886796881717	0
T73	-1.0134823356400715	1
T75	-0.41146944515185274	0
T77	-0.2322099637895	0
T78	0.1542533158609213	0
T79	-0.24392545660356532	0
T80	-0.9980761088565899	0
T81	1.2708161291127575	1
T82	0.9922019949912566	0
T83	-0.7730894928891774	1
T84	0.7167707301286953	0
T85	0.7302156636591246	0
T86	-0.44793461389904593	0
T87	0.22736198725741055	0
T88	-0.9436349860400346	0
T89	0.44504859495527627	1
T90	-0.7626155529251365	0
T91	0.17728712661229043	0
T92	-0.9486164149809349	1
T94	-1.0375461400195058	0
T95	0.8371970863216701	0
T98	-1.3322475321165494	0
T99	1.090161378180391	1
T100	0.711379709981433	1
T101	-0.04478809232088663	0
T104	0.35142542643760527	1
T105	0.6476881837727556	0
T106	0.20383829793620659	1
T107	-0.06622576537446857	0
T108	0.9130179670965494	0
T111	-0.22209595907401744	1
T112	0.7796062647687061	0
T113	0.3728811440110179	0
T114	0.8680420472311793	0
T115	-0.7994788699051332	1
T116	-0.4944729978808005	1
T117	-0.21885999862315716	0
T119	0.08709747525678724	0
T120	-1.4344429349649566	0
T121	0.3464413914580962	0
T123	0.13076251813999912	0
T124	0.4935671874172855	0
T125	0.17636787248825175	0
T127	0.45298138138549104	0
T128	0.3515485071998112	0
T129	0.9853856214040589	0
T130	1.2953127068465975	0
T131	0.3305544100997263	0
T132	-1.1390255732202803	0
T133	0.8258504893648518	1
T134	0.4777722531372073	0
T135	1.5159483512578604	1
T136	-1.6174394111806019	0
T137	0.7665540939698843	1
T138	1.2218283892881965	0
T139	0.7031975487200146	0
T140	-1.3483579385629723	0
T141	1.4819624304717378	1
T142	0.4854273885996156	1
T143	1.337098938638049	0
T144	1.4658089552803697	0
T146	0.6519950819578316	1
T147	2.055353591548112	0
T148	0.6640718060355153	0
T149	-1.2020854847040747	1
T150	1.2991485143280663	0
T151	-1.4370350484896737	0
T152	0.712877085620496	0
T154	0.09342386228258837	1
T155	1.6095199885329854	0
T156	-0.7134147213016204	1
T157	0.5016464469952276	0
T158	-0.5498143857683344	0
T159	-0.9757635991878675	1
T160	0.07002985919157251	0
T161	1.2259940591838085	0
T163	-1.7147579847011083	0
T164	-1.3407076292024187	1
T165	0.21557615840143465	1
T166	1.3861197445316549	0
T168	0.10952342172533282	0
T169	0.5073561773780799	1
T170	-1.7868042230103307	0
T171	-1.5462313809490484	0
T173	0.20757293865924348	0
T174	-1.3187044443997504	0
T175	0.5443299534718911	1
T176	1.046515824373854	0
T177	-1.7558148985288362	1
T178	2.249889700253637	0
T181	1.0835184187428306	0
T182	-1.5100829164013456	0
T183	0.6414891487539536	0
T184	-0.23326214191595426	0
T185	0.7773374162439715	0
T186	-1.2250532582550424	1
T187	0.6797558913152675	0
T188	-1.4823930361337094	0
T189	0.27249513002197084	0
T190	-1.9496898731913246	0
T191	1.2360536728131462	0
T192	0.9822941975463466	0
T194	-1.9940643982870705	0
T196	1.7528827060671102	0
T197	-2.0645624874545994	1
T198	0.9342444468441318	0
T200	0.7617487467350561	0
T201	1.463745920969095	0
T202	-1.247631530535274	0
T203	1.1027464521284036	0
T205	1.9795540267946252	0
T207	0.5758216270223583	0
T208	-0.5455971720995891	0
T209	-1.1903216009787845	1
T210	0.7716150738773496	0
T211	-1.4125441235711913	1
T213	-2.202482343314634	1
T214	-0.8086145848907842	0
T216	0.9972835120539314	1
T217	0.9303415661481301	0
T218	-1.172826640835016	0
T219	1.315074013908429	1
T220	0.8311136068608259	0
T221	-0.6759280753803293	1
T223	1.162158173547725	1
T224	0.7129588409243333	0
T225	-1.6274120660885563	1
T226	0.3813832287933934	0
T228	0.5392928002166342	0
T229	-2.065398318002669	1
T232	-1.2976762103019424	0
T233	0.5360511035222039	0
T234	-0.155175037788407	1
T235	0.481796679124704	0
T238	0.3694438746955494	0
T239	0.38940440060264636	0
T241	-2.2248449179562235	1
T242	1.0291374310389718	0
T243	-2.3174811165459333	0
T245	0.9330809974142581	1
T246	1.0335889412704218	0
T247	-2.0667649494220366	1
T248	0.7402832769632383	0
T249	-2.569073732710914	0
T250	-1.3954092679068693	1
