scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.05648930392207308	0	-0.6593480752551117	-0.16857121486737542
T1	0.7510905653474499	1	-0.6586140727302426	-0.1680132299307192
T2	-0.5451479447080575	0	-0.5541745025004681	-0.1961165562546309
T3	0.5174215121451173	0	-0.6607125835829616	-0.16960453358386052
T4	0.8652678979065876	1	-0.6619775625522852	-0.17056412461620574
T5	-0.5922308246670096	1	-0.8100989804644383	-0.10348332500890757
T6	-0.1157072252717153	0	-0.2545206270916081	-0.2986370858319319
T8	-0.958100558895685	1	-0.8603576004500718	-0.08561384920165188
T9	-0.8191707798990434	1	-0.8376628108417095	-0.09354801140113055
T10	-1.1351535599960592	1	-1.4599201637772277	0.1306975579138079
T12	0.43977359302432767	0	0.05130055716347558	-0.3983008332451628
T13	-0.4663223708170872	0	-0.2544564485539411	-0.29841519829619356
T15	0.08465212477514872	0	-0.20227309271704733	-0.3152957270998072
T16	-1.002265701220872	1	-1.187889362756641	0.026705694816055895
T18	-0.958132771617293	1	-1.1361659775107402	0.02290666580359406
T19	-1.559276494086122	1	-1.1450334214517033	0.02347621347466636
T20	-1.986709345821495	0	-1.145028037873286	0.02347588457930658
T21	-1.1059131753591258	1	-1.3557822612414836	0.13082195758831894
T22	-1.2500385404469625	1	-1.2393517024561835	0.0693085683590288
T23	-1.7232697648029007	1	-1.1866736875516644	0.026378889670965824
T24	0.49950785562932953	0	0.044814882522115886	-0.39231150393205777
T25	0.3632477146110166	0	0.5608354644208446	-1.5378845097575424
T26	1.32020615033326	0	0.04481346978349039	-0.3922750910449445
T27	1.035839895888985	0	0.08706565232396918	-0.4028913898499679
T28	-1.3722864292982064	1	-1.2472454596168858	0.07064700999355308
T30	0.5123267473735715	0	0.14557615895451287	-0.4180579274563727
T31	-0.7028313290079312	1	-1.5091827608151456	0.2383820702756988
T32	-0.029721037637080158	0	0.051336517426907445	-0.39912478887153174
T33	-0.6265780815681298	0	0.051346688497912525	-0.39935792772131057
T34	0.007130514698691339	0	0.26414017050954325	-0.4687174440141181
T35	-0.03878388277471433	1	-1.2399485199931102	0.030610468467125687
T36	-0.08932454482187496	1	0.2653147304985431	-0.4749757097097023
T37	-1.990292835530924	1	-1.2624936779751412	0.07326641869498672
T38	-0.43020316508748396	0	0.26304000160893	-0.4629532518407308
T39	0.059277411124293404	0	0.2632550943572288	-0.46407063160479534
T40	0.13673965321958167	0	0.2630536142278638	-0.4630242135563197
T42	-0.22393077891016253	0	0.45176597257243534	-0.4277120502576717
T43	0.7674609301030656	1	0.2634311903756833	-0.46502260313746446
T44	-0.4243405343333596	0	0.6761169636738998	0.2507300935880636
T45	0.8416766543663963	1	0.2634834097985267	-0.4652941099634721
T46	-0.5757156882774389	0	-1.2103247385903673	0.028367434988218095
T47	-1.5479532589404439	1	-1.345454482977481	0.12782656510826437
T48	-0.14070956171751614	0	0.45572541503746045	-0.4391851705628626
T49	-0.19454508242587876	1	-1.5765166658352625	0.2919743872684311
T50	-1.7443230129122906	1	-1.3620462692928497	0.1326570788704756
T51	-0.3991532566880493	1	0.5599149220803407	-0.08369797006512474
T52	-0.042966326489999436	0	0.26569427207487106	-0.47698919140883267
T53	-1.8309542115855106	1	-1.363304635537933	0.1330212225567117
T54	-1.0240857365404954	1	-1.4874361648970138	0.14040092895963657
T55	0.5511576414454892	0	0.26444763391666326	-0.47032740645806403
T57	-0.6028365654072333	0	0.46257036520962613	-0.4592522503816177
T59	-0.7018534356821392	0	0.6476187192041132	0.1889525085641946
T60	0.4590408940387936	1	-1.2390196772570865	0.03051751842662273
T61	-2.107436420720553	1	-1.3805806308397262	0.13812280373784191
T62	0.7233836349254511	0	0.8745807018514293	1.065371181615836
T64	-0.3616589886008338	0	0.26577929135625544	-0.4774388407720571
T65	-0.872864784384955	0	0.6685616525896528	0.2413196559066737
T66	0.21924036559299473	0	0.6897829729061823	0.34119034170928114
T67	0.6213363278567774	1	-1.236959409185336	0.030367841885092867
T69	-1.079997422195139	0	0.6513147376186715	0.19216204128280542
T70	-1.0787044845777383	0	-1.276696652796619	0.03344943997665213
T71	-0.6175379425214234	0	0.669478816200484	0.24229850160844763
T72	0.12893904389588629	0	-1.7188024471030583	0.3906068545581767
T73	-0.9663976346287799	0	0.6493466288155142	0.1904454255466357
T74	-0.6346201552555035	0	0.6851094344596423	0.2610608102760925
T75	-1.8729171195230776	1	-1.1876658341804132	0.026445137925859945
T76	-2.137873100744124	1	-1.3767472422451033	0.13696078031087364
T77	-0.4821267929657307	0	0.668340621133299	0.2410852326518981
T78	-0.314036179066498	0	0.6977290950775827	0.27715436274455735
T79	0.3381994933545886	0	0.5814947655190976	-1.725331355078753
T81	0.6862471678863852	0	0.5724220117600187	-1.6361974473818863
T82	1.1221267737575047	0	0.7408226043776365	0.5457510124286535
T83	0.5529024116578628	0	0.5638429677888038	-1.5630433369939727
T84	-0.4121243269430259	1	-1.5082683139675541	0.23795761510106173
T85	1.0038342420185857	1	-1.2398046160071412	0.030574527792462582
T88	0.48696366082887393	0	0.582803130706864	-1.7287054718344113
T89	-0.0022844512122593337	0	0.5634120314275117	-1.5595173084698828
T90	0.43766930951978067	0	0.5638590250792243	-1.5636011467162334
T91	-0.2648703449012498	1	-1.4458541532959666	0.12830969650526705
T92	-0.0262931593144041	0	0.5836771293178452	-1.74526478440154
T93	0.8944716323573925	1	0.6908849922664414	0.3428001897146573
T94	-0.9039045080874953	0	0.7176571370744632	0.30244442452464154
