scientificName	cont_trait_0	cat_trait_0
T0	0.05648930392207308	0
T1	0.7510905653474499	1
T2	-0.5451479447080575	0
T3	0.5174215121451173	0
T4	0.8652678979065876	1
T5	-0.5922308246670096	1
T6	-0.1157072252717153	0
T8	-0.958100558895685	1
T9	-0.8191707798990434	1
T10	-1.1351535599960592	1
T12	0.43977359302432767	0
T13	-0.4663223708170872	0
T15	0.08465212477514872	0
T16	-1.002265701220872	1
T18	-0.958132771617293	1
T19	-1.559276494086122	1
T20	-1.986709345821495	0
T21	-1.1059131753591258	1
T22	-1.2500385404469625	1
T23	-1.7232697648029007	1
T24	0.49950785562932953	0
T25	0.3632477146110166	0
T26	1.32020615033326	0
T27	1.035839895888985	0
T28	-1.3722864292982064	1
T30	0.5123267473735715	0
T31	-0.7028313290079312	1
T32	-0.029721037637080158	0
T33	-0.6265780815681298	0
T34	0.007130514698691339	0
T35	-0.03878388277471433	1
T36	-0.08932454482187496	1
T37	-1.990292835530924	1
T38	-0.43020316508748396	0
T39	0.059277411124293404	0
T40	0.13673965321958167	0
T42	-0.22393077891016253	0
T43	0.7674609301030656	1
T44	-0.4243405343333596	0
T45	0.8416766543663963	1
T46	-0.5757156882774389	0
T47	-1.5479532589404439	1
T48	-0.14070956171751614	0
T49	-0.19454508242587876	1
T50	-1.7443230129122906	1
T51	-0.3991532566880493	1
T52	-0.042966326489999436	0
T53	-1.8309542115855106	1
T54	-1.0240857365404954	1
T55	0.5511576414454892	0
T57	-0.6028365654072333	0
T59	-0.7018534356821392	0
T60	0.4590408940387936	1
T61	-2.107436420720553	1
T62	0.7233836349254511	0
T64	-0.3616589886008338	0
T65	-0.872864784384955	0
T66	0.21924036559299473	0
T67	0.6213363278567774	1
T69	-1.079997422195139	0
T70	-1.0787044845777383	0
T71	-0.6175379425214234	0
T72	0.12893904389588629	0
T73	-0.9663976346287799	0
T74	-0.6346201552555035	0
T75	-1.8729171195230776	1
T76	-2.137873100744124	1
T77	-0.4821267929657307	0
T78	-0.314036179066498	0
T79	0.3381994933545886	0
T81	0.6862471678863852	0
T82	1.1221267737575047	0
T83	0.5529024116578628	0
T84	-0.4121243269430259	1
T85	1.0038342420185857	1
T88	0.48696366082887393	0
T89	-0.0022844512122593337	0
T90	0.43766930951978067	0
T91	-0.2648703449012498	1
T92	-0.0262931593144041	0
T93	0.8944716323573925	1
T94	-0.9039045080874953	0
T95	0.34378137757029703	0
T96	-0.3998105121588019	1
T97	0.7542766054334952	0
T98	-1.9754848537279686	1
T99	0.3945657472447479	0
T100	1.4074318400308756	0
T101	0.8263389359444879	0
T103	-0.9981547813840255	0
T104	1.317114779112932	0
T106	0.28017882965488977	0
T107	1.5033070931064425	0
T108	-0.38239868510193664	0
T109	0.4013987347571649	0
T110	1.1496890344546178	0
T111	0.6204900782269206	0
T112	-0.8591310519880192	1
T113	-1.3156580666712008	0
T114	-0.9156212805818197	1
T115	-0.08622118149822068	0
T117	0.6583278108071801	1
T118	-0.954697349219548	0
T119	-1.2273404852752725	0
T121	-0.1703164463361485	0
T122	0.13887827654931711	0
T123	-0.5750962880003186	0
T124	-0.2872811993256382	0
T125	0.5294878442023268	0
T126	0.25142855308848194	0
T127	-0.4319351480798392	0
T128	0.6826361291263093	0
T129	-0.19718881871109045	1
T130	-1.235840388384366	0
T131	1.1388873910420871	0
T132	-0.42647811515243883	0
T133	1.1667962548497564	1
T134	-0.9619995836842016	0
T135	-0.42440545034113475	1
T136	-0.3231479762589933	0
T137	0.40861341150148944	0
T138	1.5327544525466696	0
T141	-0.3611224330755688	0
T142	0.13817989701579034	0
T144	0.9336642879003405	0
T146	0.2121244470226996	0
T147	1.0026190405534503	1
T148	-1.3067222723729395	0
T149	-0.3486569677680359	0
T151	-1.2722975723373393	1
T152	0.9088203462617277	0
T153	0.7918917172469103	1
T154	-1.1384980002181222	0
T155	-1.432768585397688	0
T156	-0.07243276637862	0
T157	-0.4794385926096506	0
T158	1.903483979372203	1
T159	2.0810684106889785	1
T161	0.01979604068445523	0
T162	-0.38756016524388515	1
T163	-0.42578214571571826	0
T164	-0.39115173294112465	0
T165	-0.7466365056325617	0
T166	0.576276293192815	0
T167	0.5693194589668266	1
T168	2.213949124428301	1
T170	-1.0583077363667746	1
T171	-1.1443307024169758	1
T172	1.4827980205654077	0
T174	1.0163256203220734	1
T176	-1.1703466963233624	1
T178	-0.9852046688289697	1
T179	0.4214920110247565	0
T181	1.7579491605041169	0
T182	2.231705311498992	1
T183	-0.4113334365400039	1
T185	-0.9244427540372554	0
T186	-0.8208027481337058	0
T187	-1.5509333913873289	1
T188	1.3477282344537918	0
T189	-0.14928081149427078	1
T190	1.2906637980048348	0
T191	1.1517149187187004	1
T192	-0.2904587178891415	0
T193	0.9561689720758044	0
T194	2.665351270075403	1
T196	0.09760793445550807	1
T197	2.354441523912331	0
T199	-1.6891557527285235	0
T200	-0.1855721620844564	0
T201	1.830518348454806	0
T202	0.3917615800615015	0
T203	0.3432230777917418	0
T204	-0.46660043673915585	0
T205	-0.08754632417945918	0
T206	0.807154781853967	0
T207	-0.13609874586843437	0
T209	0.6896882553797836	0
T210	0.07962846279969657	0
T212	1.3180034989036729	0
T215	0.2016903396726301	0
T216	-0.28576341798703253	0
T217	-1.3862092424132515	0
T219	1.6244109641928899	1
T220	0.5483714316800302	0
T221	-0.6621178386587603	0
T222	-0.3905389073099921	1
T223	0.3177251429031686	0
T224	0.12648572366615227	0
T225	1.445994687198979	1
T226	1.1279755108127272	0
T227	-1.315669170227398	0
T228	0.09621399105880411	0
T229	-0.10276506072608926	0
T230	2.1717284771497187	0
T232	1.554317633412875	1
T233	-1.8416897900434082	0
T234	1.468596090564982	0
T235	-0.9429031140854475	0
T236	-0.09321942697959958	1
T237	0.03270287555804063	0
T238	0.09790310597004162	1
T239	-1.1346687406614684	0
T240	-0.5640547487699261	0
T241	-0.5925001940261347	0
T242	0.42512832027325986	0
T243	-1.859644704844475	0
T244	1.667776975208367	0
T245	1.3103074970115292	0
T247	-0.9074909988089264	0
T248	0.20249579323282677	0
T249	-0.1315620418994804	0
T250	-0.22517541182488443	0
T251	-0.5871149600870567	0
