feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.868,1.451529956112057,0.73567759552048,2.3579482396834823,0.010687545196763267,0.004583018349840167,0.01858927200982223,-9.553194182472744,-23.98217096735732,2.0826052670896615,3.0
cat_trait_0,none,0_1,none,0.592,1.0765788349495216,0.6600860179735123,1.548288954831596,0.0076690392973210566,0.0018934185048572539,0.015723740742956422,-6.141727627655262,-18.872226080371775,3.468536476890449,5.0
pvr_0,none,none,none,0.836,1.5248892132276863,0.5538006720117196,2.7112076979635864,0.013180495519788385,0.003448186642201554,0.024510397810857905,-12.66105449967594,-33.307206410173194,2.342566447795889,1.0
pvr_1,none,none,none,0.7426666666666667,1.3624037097843311,0.5616251455627133,2.441101925747541,0.010049370234836423,0.003086181336223806,0.019161310412281744,-11.32185861205719,-31.149120422047417,2.7765638451096493,4.0
time,none,none,none,0.8813333333333333,1.7063378560763527,0.6598127401776954,3.155630073548813,0.010928217237456371,0.000912226845762298,0.02976692855639851,-8.149621494345702,-27.719946006664372,4.35033537028346,2.0
cont_trait_0,cat_trait_0,none,none,0.7493333333333333,1.332864981538619,0.003115405298939887,16.535824589911407,0.009188383187738297,0.0018167993673131454,0.2046444068825304,-3.170286002284543,-14.16200101454433,5.893414270613675,5.0
cont_trait_0,pvr_0,none,none,0.728,0.6493306980270463,0.14771192632607066,1.2747517232530252,0.011872593469349099,0.0029248325143330306,0.1966575783881264,-5.350009746819513,-20.488975808034297,6.956716421790816,2.0
cont_trait_0,pvr_1,none,none,0.6573333333333333,0.7535829053454425,0.2524594708246126,1.3721973289911304,0.011033399574658286,0.001679246543916785,0.1753409361849192,-4.9469156886465235,-19.03987480124681,6.692549249434251,3.0
cont_trait_0,time,none,none,0.82,0.5896164730224721,0.14796047143593025,1.1284172666753833,0.0074300384119032154,0.0008969034064782614,0.17733766980734755,-1.7590282579034446,-10.11525347654515,5.2174793220681295,9.0
cat_trait_0,pvr_0,none,none,0.6693333333333333,1.1021751898745613,0.0002026745002455817,12.168290463482789,0.009257747244698083,0.00212114734130686,0.15588824853913208,-3.4392921107164,-16.039924011025505,6.397463095326657,4.0
cat_trait_0,pvr_1,none,none,0.608,0.9517164070870763,0.00812964111100439,9.547796048499242,0.00841872950778488,0.0017617727109964139,0.1702116579506632,-3.482730940470566,-15.92266877830184,5.699056035261265,6.0
cat_trait_0,time,none,none,0.6893333333333334,1.116971013164043,0.018920909110039102,9.853573489937483,0.005424539609972207,0.00038918874933952126,0.13515365025674883,-1.4082128934900051,-8.414903598198293,4.2432851616522385,10.0
pvr_0,pvr_1,none,none,0.644,0.7399820375418394,0.24754423004435605,1.2506380206529368,0.0139459881055786,0.0020583524390309312,0.13112181867155187,-7.447978257817581,-25.741328210113238,6.552563384184623,1.0
pvr_0,time,none,none,0.832,0.5892771467637291,0.05213002708616417,1.0403833730672674,0.006631176500012147,0.0008236361967609664,0.1337555680465509,-3.086476432620919,-14.611211864132656,5.64805893973039,7.0
pvr_1,time,none,none,0.8253333333333334,0.669191666605755,0.10844357308265547,1.156900121238648,0.00641296191132024,0.0005831184799239502,0.16857775448644902,-2.0737549558200414,-11.395516417432873,5.14862882185605,8.0
