feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.66,1.055279691098792,0.8120762917784176,1.3524357748203666,0.006530402709619515,2.7506982412158507e-05,0.017460628248540725,-0.7953828684549953,-5.184793150268661,2.180379677472729,4.0
cat_trait_0,none,0_1,none,0.9186666666666666,1.1281252117703577,0.9733781910558237,1.4451933058689796,0.010104577554174378,2.254876169344749e-05,0.032353963039258256,-2.925130018643013,-12.950074276313103,0.9688350858712056,1.0
pvr_0,none,none,none,0.7173333333333334,1.08931944920263,0.8821241988251465,1.4203830987637949,0.00862431896507727,4.04343747845421e-05,0.02653296701522256,-2.4434418327202088,-11.506929521186862,1.8028321472392008,2.0
pvr_1,none,none,none,0.7026666666666667,1.0811410964139736,0.8417683512344981,1.3760820755513514,0.007686120925120377,3.3244012091838546e-05,0.022472163184358313,-1.8335899743420088,-8.916611355892996,2.07433784888633,3.0
time,none,none,none,0.5173333333333333,1.0477999334187067,0.8503157652065436,1.4111432982560137,0.0028407842179864976,8.624159104426696e-06,0.010575826262417072,-1.2264973394087184,-8.504075762353978,2.413658169867972,5.0
cont_trait_0,cat_trait_0,none,none,0.7053333333333334,1.441688132714283,0.009898726107924216,10.927620661441441,0.003786514116078882,1.6203240635016254e-05,0.11176061164094657,-0.3414407004650257,-3.60190159303545,2.1915093255599913,6.0
cont_trait_0,pvr_0,none,none,0.672,0.9041728258450803,0.5961547711596648,1.124294077839229,0.004898139211783482,3.3716507587982456e-05,0.07967244469796575,-0.40708282261366624,-4.045083481159736,2.8119505164886505,5.0
cont_trait_0,pvr_1,none,none,0.632,0.9170719220608412,0.6092269163830234,1.2009310442288357,0.005153811687121359,2.6848618929997173e-05,0.10564436969025845,-0.6406349607396189,-4.952342530740793,2.484493349700074,3.0
cont_trait_0,time,none,none,0.49866666666666665,0.9541560073256489,0.632819150568875,1.1577809791949343,0.0022404611017625402,9.247554964758454e-06,0.0791449189091925,-0.20834488634784884,-2.823631936865354,1.9817850720007755,8.0
cat_trait_0,pvr_0,none,none,0.8,2.098869635728377,0.001439002425111467,18.897484554924997,0.004723032116333127,2.205686992114389e-05,0.09578479596697852,-1.0425168282780097,-6.548864065111957,2.3514198318159742,1.0
cat_trait_0,pvr_1,none,none,0.7346666666666667,1.710536903616221,0.009300233652438336,17.1553553593223,0.004187353418622293,1.6889241279529285e-05,0.08303588449550219,-0.4835807024478605,-4.489689466585219,2.627037710244622,4.0
cat_trait_0,time,none,none,0.664,1.0871039178155422,0.011707797833990723,2.5975877543665225,0.0018497017279146494,5.410973633117041e-06,0.10916299384675228,-0.5376146706924119,-3.4943021463194555,1.617412106230745,7.0
pvr_0,pvr_1,none,none,0.7173333333333334,0.8838852102481217,0.5586340256084821,1.0902281206080224,0.0054909722260636454,5.4193880032603614e-05,0.07919235046669822,-0.742325975833004,-5.00911831298788,2.4783721945660773,2.0
pvr_0,time,none,none,0.468,0.925801702025515,0.5838734358971726,1.1535723592425664,0.0019450789626644501,7.795523246532173e-06,0.09013690845427776,-0.5215514424700646,-3.960172161215496,1.8993705088786328,10.0
pvr_1,time,none,none,0.4693333333333333,0.9374185459475496,0.6202561854529951,1.1374905653976721,0.0020414142205160135,7.15386171301652e-06,0.07357167808199601,-0.3661002463469763,-3.30396551608942,1.955935168501469,9.0
