feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8773333333333333,1.697715800440726,0.6729690630303958,3.142239848688972,0.03272132911306003,0.014764416407505351,0.05370488165869228,-13.681824641292419,-32.069405315023175,1.3141394303072502,4.0
cat_trait_0,none,0_1,none,1.0,0.23618947436422502,0.11889437666707177,0.3740202774321058,0.13467389921688952,0.07968866071769204,0.19408412322975196,-94.10244236846358,-165.42077384809363,-36.19870018075926,1.0
pvr_0,none,none,none,0.6973333333333334,1.2843854046775363,0.6338937453355303,2.247111815989733,0.029934465292210798,0.010124138699158632,0.055465817343592745,-11.465889486328841,-30.30831715002506,2.409226605342667,5.0
pvr_1,none,none,none,0.888,2.2120472701823584,0.44882658244867424,4.533190913466245,0.03656132851016246,0.010495448956576203,0.06458817070197673,-16.15170103499414,-41.507371604560205,1.8680902700753563,2.0
time,none,none,none,0.996,2.186277205536979,1.0828179142164276,3.660598468903058,0.027277792518293605,0.006158996762761669,0.04959456372776148,-15.694561938952708,-36.32767815804618,0.7847650876228158,3.0
cont_trait_0,cat_trait_0,none,none,0.8826666666666667,0.49641031392427537,0.03955345802331533,1.289933854011047,0.051936900003406256,0.008462123705435394,0.7911190456079318,-6.192042257726117,-37.18653148966928,20.99163234761062,2.0
cont_trait_0,pvr_0,none,none,0.6053333333333333,0.6447337347957139,0.19549205273675768,1.1428716482873318,0.035168383414382096,0.008469972934764317,1.0221961885691402,-5.208588510173125,-21.332600061738844,9.40022085544723,10.0
cont_trait_0,pvr_1,none,none,0.7906666666666666,0.4830112777867416,0.048121065699911654,1.0489338942018553,0.037905261069550916,0.006017502302291579,0.9159619987949922,-6.812285179349489,-24.49630354831237,7.468203231832206,6.0
cont_trait_0,time,none,none,0.9906666666666667,0.3738507645571183,0.06147894541344356,0.7478458123832865,0.025010943641281324,0.0017446827985647504,0.7021845080337615,-5.322665809019874,-17.771711644911477,4.702703161881459,4.0
cat_trait_0,pvr_0,none,none,0.956,0.49411602835406543,0.10831266432021587,1.0259285535513145,0.04344623094552798,0.00847398580338645,0.8444331347637827,-4.888534680196335,-35.07730469938963,23.14370213298446,3.0
cat_trait_0,pvr_1,none,none,0.8933333333333333,0.5214099713991616,0.0022346999669526483,1.1900374250519974,0.05081056420258917,0.009841265528892675,0.7565993247550264,-16.305919595249417,-52.169716997238424,10.532283366795241,1.0
cat_trait_0,time,none,none,0.9053333333333333,0.6802065697773011,0.2601027434168834,1.1050755636609122,0.02635075202147794,0.003322329273374127,0.704894655411456,-13.608606398216782,-40.64717063704609,6.962630117866752,2.0
pvr_0,pvr_1,none,none,0.6653333333333333,0.5317437533080746,0.07251525845723916,1.3518248618459088,0.03448477831127575,0.005437607301689646,0.7090067971805663,-5.9875112051847825,-24.07725897316095,8.15360580962016,7.0
pvr_0,time,none,none,0.9973333333333333,0.5080527909767881,0.16780833022504438,1.008356860228053,0.017482411339018834,0.0031828343484355142,0.834280962611992,-5.213123151059506,-17.49420793684061,4.662074358901691,9.0
pvr_1,time,none,none,0.8786666666666667,0.3490712951252206,0.05589816567925255,0.701838490958648,0.019171124289948473,0.0020106603980210923,0.7564817080818381,-7.6894129128730935,-24.037720157626723,4.069213980216887,5.0
