feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6466666666666666,1.2865859780458937,0.37154559362658196,2.3230149824690147,0.022665994397579634,0.007349720431920802,0.041042929233138375,-14.11010285162307,-35.83780480160749,2.179399184178749,4.0
cat_trait_0,none,0_1,none,0.9146666666666666,1.5436616052371743,0.7084971367019655,2.4104946995471237,0.03822014593681493,0.015515349337818339,0.06231237513700171,-38.926900675515625,-73.28072444161415,-9.589990892441278,1.0
pvr_0,none,none,none,0.6453333333333333,1.2375419952205429,0.5261210792742299,2.1561241721211877,0.022093157071673725,0.006267039753332801,0.0403094594337425,-10.820074455016796,-25.3214751824313,1.4087824001020977,5.0
pvr_1,none,none,none,0.7573333333333333,1.6118760887890593,0.3134956618289213,3.4972426570872073,0.026909386369158985,0.008469409451023343,0.050898758276588574,-18.269646007618828,-43.38286890833058,0.4724485026605407,3.0
temp,none,none,none,0.8253333333333334,1.3596075382632349,0.7139592418099455,2.25416879431504,0.03925062754064812,0.012376338892192279,0.06636263914570822,-33.95433066713371,-67.83587972581779,-5.496475725684434,2.0
time,none,none,none,0.6813333333333333,1.1799521473707852,0.6143055465598826,1.9342614812458405,0.01058592099218797,0.002366866429280465,0.022866337428464195,-7.6774344008125786,-23.22862867103933,2.5983004652293857,6.0
cont_trait_0,cat_trait_0,none,none,0.56,1.0497554635825073,0.0029799983201452764,8.905084340267104,0.03764588514310309,0.005023329024906972,0.7782190341200098,-4.853973433248126,-22.714114086552,10.856886620159656,7.0
cont_trait_0,pvr_0,none,none,0.68,0.8803345481562186,0.06939813085258302,1.6065455780128484,0.03614464921095019,0.004609374439017914,0.7931299525718071,-4.46803346417112,-18.13696957821338,6.891245769821296,7.0
cont_trait_0,pvr_1,none,none,0.5773333333333334,0.8163219878711799,0.11549073326273426,1.667121940039887,0.04074901688710935,0.005584463607503708,0.8082674391093383,-10.304048940390865,-32.67676672376922,6.319049196980302,3.0
cont_trait_0,temp,none,none,0.8173333333333334,0.7036287056063517,0.08267516572221445,1.4044508688082726,0.0384024622353054,0.007290265591096697,0.6999868891985012,-6.955350025151958,-29.092539189879403,10.955722728343346,5.0
cont_trait_0,time,none,none,0.6626666666666666,0.8883109112236551,0.13968817050926563,1.6958084296907063,0.02871919665390672,0.0010435456882080568,0.5750217538450828,-2.73849975356681,-12.692378763436182,5.520646955779341,10.0
cat_trait_0,pvr_0,none,none,0.6626666666666666,1.3270807087521024,0.01717848740098846,22.298690056778398,0.03327051031340941,0.00584609394823901,0.734464386829915,-3.0429592907767797,-20.16267710397483,12.275067426259113,8.0
cat_trait_0,pvr_1,none,none,0.8533333333333334,2.5812234604499515,0.003837604385725884,34.02787399116126,0.036025004901187166,0.006615343122311567,0.6646942295848955,-7.804594509068386,-27.668808805627975,8.318764694265951,4.0
cat_trait_0,temp,none,none,0.996,4.411327888496384,0.031484935722696394,35.00526492326761,0.06661721630906056,0.013777723992746977,0.6061520381653291,-16.103293005754736,-41.575483425507,3.6982736702223633,1.0
cat_trait_0,time,none,none,0.5573333333333333,1.0310706644421974,0.022581033716676708,4.128259482609725,0.028081705071657186,0.0022494067792732837,0.5880177528516173,-1.7140512529421226,-11.231062486799601,7.605699559353866,11.0
pvr_0,pvr_1,none,none,0.5106666666666667,0.8282807899533913,0.12914252073688087,1.7207386036947596,0.031721899058970604,0.0048769668031810025,0.6238480913796506,-4.439998624956126,-18.567279321830426,7.673877737890791,10.0
pvr_0,temp,none,none,0.916,0.564500952344818,0.15142796147240253,1.0700878721544165,0.04097679647133729,0.007276721678808326,0.634796564608262,-7.4066259306434326,-24.58038640786708,7.147644759514719,2.0
pvr_0,time,none,none,0.7146666666666667,0.8323239634550565,0.2580715047709476,1.532939711146963,0.024676840788690597,0.0015496580373387178,0.9349676414385478,-1.491669168247746,-9.541911597976707,5.617716515325867,11.0
pvr_1,temp,none,none,0.7186666666666667,0.6811491440153363,0.07432245096185039,1.5459803958536864,0.03604427092051396,0.006282910170605799,0.6620080693781559,-7.460288865363276,-27.963413103063147,11.343536739441532,6.0
pvr_1,time,none,none,0.6453333333333333,0.7952022318115957,0.17572060740864465,1.6156062519497194,0.020323360127383734,0.0015400328150744394,0.7261096571817072,-3.201926856403188,-15.171438716003195,6.4456668622717075,11.0
temp,time,none,none,0.5653333333333334,0.786993683615182,0.3580789650178861,1.2109740963434217,0.02632175360286683,0.00273405913244668,0.6322691778088031,-5.691931075485718,-24.22783804166545,8.391571378974788,9.0
