scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.008867524350305854	1	-0.08914639521688066	0.9080041514421793
T1	-0.6666635324011365	1	-0.05104908751292146	0.8395045473826425
T2	-0.1427268872364973	1	-0.0931436969046216	1.0789808136622936
T6	-0.4032050729955517	1	-0.0899038695058864	0.9270276513411596
T7	-0.7039295826583695	0	-0.13794821172218444	0.6417179712504408
T8	-0.31307868561976426	1	-0.10455323624681087	1.5670980503833016
T10	-0.5703846586903916	1	0.4854275116644098	0.3683811167502414
T11	-0.39365742376700896	1	-0.08589164339180688	0.7747499308805256
T12	-1.368634829833942	0	-0.41538712254254845	0.34858413396236154
T13	-1.0436171955936309	1	-0.007358307398194789	0.6723417735372197
T14	-1.2121703741593426	0	-0.21610671190115152	0.5491516678641489
T15	-0.7224345084505776	1	-0.10030822353326149	1.3685724908920163
T17	-0.11742130713848742	0	-0.09959861788472008	1.344979263254264
T19	-1.2642707164325493	0	-0.5112994998214722	0.16694598528500634
T20	0.22667904284718568	0	-0.09975416766375471	1.350079605108595
T21	-0.22850189174567367	1	-0.04930526159426548	0.7652602666762994
T22	-0.7404607696666519	1	-0.0905747963543114	0.9439694040160581
T23	-0.1845975454959122	1	-0.1115221439654238	1.8791207174135272
T24	-0.5953171817160468	1	-0.10439034319458364	1.5611700405156668
T25	-0.9098820966958521	0	-0.7935666939134951	-0.28028926590435205
T26	-0.8767661823638184	0	-0.5545476561028416	0.11052016421949555
T28	-0.1701150077548254	1	-0.10056693541739305	1.3771636996225045
T29	0.13749005709607431	0	-0.10090922184803035	1.3886178498557669
T30	-0.2603409731598937	1	0.7916722373235104	0.17879854321949606
T31	-0.7953541300175471	1	-0.11769396282245223	2.167005958626511
T32	-0.043304599284763726	0	-0.6864124596018604	-0.05349492766917463
T33	-1.019175077181147	0	-0.7398750333389741	-0.14449008762359047
T35	-0.20554607464332195	0	-0.11134327661717544	1.8715401144621642
T36	0.203649642111131	1	-0.11174497067891022	1.8889286164567698
T39	0.10598790542504026	1	-0.11395070792062352	1.9856454736588105
T40	-1.0605342472323598	1	-0.05305616176185308	0.9255664210930536
T41	-0.7921689424907689	0	-0.7297556890238321	-0.162293023684406
T43	-0.25157186014714006	0	-0.7034224909849514	-0.05760693220114587
T44	-2.613084601791558	0	-0.4370855978855093	0.39633857372349535
T45	-1.02340328356355	0	-0.8011762343680328	-0.22228762673238917
T46	0.6900560833869368	0	-0.7345624686382546	-0.06529443503770521
T47	0.04249776891929542	0	-0.7781476369459933	-0.2504690760897041
T48	0.17940314524390272	1	0.8600433635809641	0.08768880524937143
T49	-0.013246915840703645	1	0.8871753410873556	0.24333332526554366
T50	0.10493306071227698	0	-0.8734855457950499	-0.46479152579180594
