scientificName	cont_trait_0	cat_trait_0
T0	0.30366874595017	0
T1	-0.20218318497253732	0
T2	0.13612597173286994	0
T3	-0.1337259088034327	0
T4	-0.18377144028467085	0
T5	-0.3709809699478676	0
T7	-0.6883435247347438	1
T8	0.06837499434187555	0
T9	-0.31807370703634374	0
T10	0.2175900596847381	0
T12	0.06475433079090324	0
T13	-0.39079298716050126	0
T14	-0.04050082124243411	0
T15	-2.550092360694033	0
T16	-0.40760187651191226	0
T17	-0.6703271786944462	0
T18	-0.6436399949247973	0
T19	-0.8209318198769938	0
T20	-1.33685246301344	0
T21	-0.47790363787903994	0
T22	0.18214938671934197	0
T23	0.9081739621644358	0
T25	1.0834944902802135	0
T26	-1.993436749260923	0
T27	1.0755845857368624	0
T28	0.4222167886927027	0
T29	-1.452552973801585	0
T30	0.24350914269508558	0
T31	1.493229839222696	0
T32	0.6593105875307655	0
T33	-0.7924306916225111	0
T34	-0.3370462222985026	0
T35	-1.1871809442130596	0
T37	2.235719472116995	1
T38	1.9228404672212316	0
T39	0.6773956578357999	1
T40	-1.5746042118525936	0
T42	-0.5206611637510516	0
T43	1.0377245414398273	0
T44	-1.1986484255912455	1
T45	-0.40269456892082184	0
T46	1.0503991210385752	1
T47	-0.714424970350055	1
T50	1.272997686867449	0
T51	-0.021526206057202485	0
T53	-0.7404023792225035	1
T54	0.28553636025678814	0
T55	0.6646834589797854	0
T56	-1.2995301454862342	1
T60	-2.706338517562195	0
T61	-0.6973217696344286	1
T62	-1.1342561198198777	1
T64	0.2630686205604707	0
T66	-0.005734692599841839	1
T69	-0.21419908361338605	1
T70	-0.1926844315409341	0
T71	-0.7778956922139737	0
T72	-0.32196809436930307	1
T73	0.3658562927956928	0
T78	0.037127671283657473	1
T79	0.22238661009257207	0
T80	1.3012606551317414	0
T81	-0.2598988868584602	0
T85	-0.4877355627601498	1
T86	1.7864742516091658	0
T88	-0.4473127102042783	0
T89	-0.05541898420312449	0
T91	0.23585761097757477	0
T92	0.0789604823755645	1
T93	0.19141432730621935	0
T94	0.24352622194542448	1
T95	-0.08761665764460912	0
T97	-0.8271349814599096	1
T98	0.6735888881332031	1
T99	-0.827469947428373	1
T101	1.8202749936835079	1
T102	-0.5334706395581035	1
T104	0.9033731237719632	0
T105	0.02600058027897015	0
T107	-0.4498578342335138	0
T108	-0.7893992680892898	0
T110	1.5546169163744699	1
T112	1.6714799562040819	1
T113	1.4144528023568865	0
T114	-0.3056730780196953	0
T115	0.1976171294402796	1
T116	-1.087749090552282	1
T118	-1.3532240520553784	1
T119	2.0799286319609025	0
T122	0.6120756824949717	1
T125	-0.6192785150435839	0
T128	1.604592125465376	0
T129	0.06130344686459944	1
T130	-0.9771234472128688	1
T131	-0.05496531097559753	1
T132	1.762925843922577	1
T133	0.6574560497606157	0
T134	-0.6331294553077773	1
T135	1.1331859469695063	1
T136	0.6236673431399633	1
T137	0.6270500658023751	0
T138	-0.37445574620198013	1
T139	-0.8761782704176869	0
T140	-0.565651978452112	1
T141	1.6206952593450943	1
T143	1.5297027993536834	0
T144	-1.0902727691866079	0
T145	-1.0324355501695257	0
T146	1.3010239980098772	0
T148	1.878394042993358	0
T151	-0.9294458035028734	1
T152	-1.176278253904345	0
T155	-0.15719737988101595	0
T156	-0.18262306351330476	0
T157	0.9976400013511811	1
T159	0.2582222855403173	1
T160	-0.7567130681272912	0
T161	-0.13525977735620429	0
T162	-0.06177806932269606	0
T163	-0.673026751482065	0
T164	1.8129320136580565	0
T165	1.5641635929695137	1
T167	0.3988463972748157	0
T168	-0.16755429851221582	0
T169	-0.44297997323673594	0
T171	1.424665950104769	1
T173	-0.06619920182369105	0
T174	1.5050669890104371	1
T176	-0.9104429810892148	1
T177	-1.502663193937203	0
T179	-0.10494920123491305	0
T180	-1.5676283501513402	1
T181	1.7999098769850295	0
T183	-0.5855383524148317	0
T184	-1.1759651909015707	0
T187	-1.079935081425318	0
T189	0.3655566405097873	1
T190	2.1729280265779978	0
T191	0.4860413152614841	1
T193	-0.6294232605346846	0
T194	0.1351665516527668	1
T196	1.583488276494614	1
T197	0.10640523787746449	1
T198	-0.9239020841228329	0
T199	-1.6647822474193081	0
T200	-0.5983846091778214	0
T201	-0.6808241193831168	0
T202	-0.5405684068859687	0
T203	-0.8716656557068789	0
T204	-0.07073324475887235	1
T206	1.008060420322946	0
T208	-1.1930030359311503	0
T209	-0.5131598960275494	0
T210	-0.32104074981747777	0
T211	-1.3595877209241003	0
T212	-1.5229105353025674	0
T213	0.1807345485678372	1
T214	0.37559473518259356	1
T216	0.7099294901313671	1
T217	-0.2636753809183438	0
T219	-0.5522219257983074	1
T220	0.5718935285169363	1
T224	-0.755499849563167	0
T225	-0.17663467367015487	0
T226	2.185147696982769	0
T227	-0.5792991947515639	1
T228	-1.8528095693994568	0
T229	0.25312342861489395	0
T230	0.31427256800130565	0
T231	0.42392040173496026	0
T232	0.9070833189848811	0
T233	1.9008395445035229	1
T234	1.5385467072656358	0
T235	0.6959101689534901	0
T236	2.3481077108739035	0
T237	-0.7014088971411133	0
T239	0.27723386906268355	1
T241	-0.7948561378270786	1
T243	0.935275160861255	0
T244	-1.8173874056418569	1
T245	-0.09195366162172548	1
T246	-0.9793235220292414	0
T247	1.8524334929363024	1
T248	-1.0852403671253927	1
T249	0.5533172209538819	0
T250	-0.42357637079613436	1
T253	-0.6743325526908098	0
T254	0.6580426723239848	0
T255	-0.7466956761121916	0
T256	0.0788908812696246	0
T257	0.05555244875584416	0
T258	-0.40009798398142854	1
T259	0.9667087664323158	0
T261	-1.0895558024110765	0
T262	-0.8103435696763461	0
T263	1.312095060093267	0
T265	-1.1943665752838843	1
T266	0.6968727613640711	0
T267	-1.0832824398191967	0
