feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7613333333333333,1.9646188543730332,0.14749184131575688,4.657060096266748,0.06780913644420114,0.031772582208771306,0.11638021842359449,-47.21143115999736,-96.69676691547676,-8.812043679786484,4.0
cat_trait_0,none,0_1,none,0.5946666666666667,1.0998238333141863,0.6654931999189171,1.6220117682556092,0.038042189425388735,0.016762351611471524,0.06927126566388346,-18.313844369325864,-49.41657076146953,2.765243370622727,5.0
pvr_0,none,none,none,0.8973333333333333,1.6566684902774946,0.6153703579293845,2.9184768878240526,0.06214082428809779,0.026076563867876573,0.09752078167735376,-59.22485106389191,-124.25356066478463,-9.74987180656575,3.0
pvr_1,none,none,none,0.8933333333333333,2.385237024000139,0.48854401936785224,6.0243598287595015,0.07283318264976235,0.029559575389468705,0.12468605667806544,-64.75818173389844,-143.66583418292004,-9.705906097864954,2.0
time,none,none,none,1.0,4.648383515028794,1.7826627323018451,8.902434741590955,0.10015485095365538,0.046916877661346106,0.16090438838704713,-75.93174878975634,-143.18991208125948,-21.3198051074408,1.0
cont_trait_0,cat_trait_0,none,none,0.7346666666666667,1.640762000185049,0.008809839744197764,21.865407156540616,0.055806357891764746,0.013890451618274912,0.8441141429573756,-10.47230320546826,-42.01638901463696,13.098589339069918,7.0
cont_trait_0,pvr_0,none,none,0.704,0.6585047144379081,0.023992045143405524,1.6384854837729543,0.08112669546301852,0.024625090362926996,0.8615741873053472,-31.443063222587924,-83.24606310569749,6.525202784744749,2.0
cont_trait_0,pvr_1,none,none,0.664,0.49914936592655323,0.09744028856280768,1.0459088800619822,0.0886160288583441,0.023645487516422994,0.8571233834056068,-26.228962738120433,-77.17928792812506,15.086680800791157,3.0
cont_trait_0,time,none,none,1.0,0.2168805485279462,0.06001958444952573,0.4387722383488665,0.062127428701509266,0.018592219058346883,0.7368832903215606,-20.072966510546163,-54.95259031820967,8.475933811283085,5.0
cat_trait_0,pvr_0,none,none,0.7333333333333333,0.9851963061610578,0.0009199893683087838,11.775947916475907,0.05374116527353058,0.014503307991340721,0.8145989201927066,-11.935844593460708,-46.03500130429478,16.391863830683974,8.0
cat_trait_0,pvr_1,none,none,0.7026666666666667,2.3216180808538573,0.0014316041892234693,31.004887141572564,0.0517843401177847,0.012940138513430219,0.8784145999299591,-11.530254793014016,-46.34403540979139,17.37566160340583,9.0
cat_trait_0,time,none,none,0.5746666666666667,2.0256955883464194,0.0012063449341385563,22.051110606297605,0.03877754632393059,0.007341055276030569,0.646895130531695,-6.035391229083523,-27.83735910234583,13.478122420501052,10.0
pvr_0,pvr_1,none,none,0.8053333333333333,0.551152706768264,0.012664365492529308,1.3074638456778815,0.086641832668769,0.022458326004944792,0.7388180827392452,-44.94327779132451,-111.08044099167012,4.448400674113714,1.0
pvr_0,time,none,none,0.9986666666666667,0.2324634398744423,0.04762628597436889,0.46951237976220833,0.06078368005866358,0.015217055588768328,0.6210875859780687,-12.665523213334868,-49.99221910534703,22.135327573324503,6.0
pvr_1,time,none,none,0.776,0.2231467346001253,0.03407106881235989,0.48293528607329295,0.0680548538906022,0.014691686252994749,0.6921987093202081,-24.018403006631853,-70.16131090082843,11.057114052767304,4.0
