feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,1.0,17.028173355944087,5.038823274032611,34.89014771317275,0.17417783288235142,0.10973027698247884,0.23148426991383336,-173.52208897845333,-298.42397918628944,-75.08656181066482,1.0
cat_trait_0,none,0_1,none,0.944,0.6894539768618203,0.3806796328884767,1.0683736731985574,0.03324310364937148,0.012179516545795846,0.059900190729581804,-18.568077964206868,-43.58964293106919,1.2678582830686196,4.0
pvr_0,none,none,none,0.9826666666666667,2.330909242864986,0.7270853174360776,4.50001602342906,0.059494146975138516,0.022873857397736556,0.1011851582131726,-44.39850081186822,-94.51572843111342,-5.810941376605342,2.0
pvr_1,none,none,none,0.7373333333333333,1.9404380675486672,0.24554813432277173,4.863771479217223,0.03893624063487174,0.014902582086840116,0.06611115667494166,-28.448703116972304,-64.7137496012237,-1.552849541353055,3.0
time,none,none,none,0.8533333333333334,1.4264568017687638,0.5179888619706275,2.2307804147010537,0.025626492661211378,0.007548488475820977,0.0429031634651811,-20.31044925536869,-45.63869333157385,-0.3491735368558011,5.0
cont_trait_0,cat_trait_0,none,none,0.68,0.5585351230213541,0.002334089363183843,6.132200395824008,0.049081005707785896,0.008016250569809844,1.207161727234369,-10.911214070149622,-50.448905838047665,22.825309220379836,5.0
cont_trait_0,pvr_0,none,none,0.9746666666666667,0.05111901972755518,0.008020571008099043,0.1253090290034972,0.09094604334768394,0.01878621055608638,1.2223175332662066,-41.275321852030835,-105.495174485338,7.7877552743321985,1.0
cont_trait_0,pvr_1,none,none,0.4826666666666667,0.07605870617560917,0.014828216508339456,0.14842902386463191,0.05470799373665515,0.013212705487453888,1.1560832227905153,-18.129665860522316,-67.509783993817,23.525993947729944,4.0
cont_trait_0,time,none,none,0.8826666666666667,0.0672984411162393,0.01617497986041348,0.14077572265928473,0.05684563133780432,0.012237462566176005,1.359529228304752,-31.061798727568036,-92.05769354666728,10.817694740338482,2.0
cat_trait_0,pvr_0,none,none,0.8986666666666666,0.2864640442571478,0.0012174782058593998,2.129801334306918,0.03783764631650692,0.0078040784417392995,1.2628546107531358,-7.857427895130181,-30.479365092428736,10.004504791472414,6.0
cat_trait_0,pvr_1,none,none,0.868,0.460276773796662,0.001598474958003892,4.831675618206993,0.036718885177689745,0.007929335271651738,1.3011763995397865,-9.468618885862536,-31.17050839714767,7.367566905086903,7.0
cat_trait_0,time,none,none,0.724,0.734530297285159,0.006145619417242744,3.480593865355975,0.02620400856716249,0.002712264854716594,1.4269641950763192,-5.204868737211467,-20.92619612423971,6.881989994807441,10.0
pvr_0,pvr_1,none,none,0.8546666666666667,0.406040132392155,0.054741992504121706,0.7872194674040025,0.05378386598113831,0.010698098988357838,1.0441725431522764,-18.849506610911593,-55.28406086925867,6.379442959840958,3.0
pvr_0,time,none,none,0.6613333333333333,0.489482240778199,0.15384603824532075,0.8531377054893059,0.03613421084853194,0.003572203954688931,0.9747453213885561,-11.110909773674212,-37.945170271494305,8.123343677852517,8.0
pvr_1,time,none,none,0.824,0.6120244514963107,0.10184979296084047,1.2833129253703794,0.03092385078674352,0.005873643453597013,1.0661060557212652,-8.181360910095137,-31.71992823013335,9.744295625562359,9.0
