scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.4608366363449528	0	0.049573224084983325	-0.1446952472066264
T1	-0.7359716723497068	1	-0.07326937691234131	-0.18920576407792375
T2	-0.40155681073944055	0	-0.4968438762205024	-0.7533738826148269
T4	0.33951372007505976	0	0.5528732499544005	0.0005760591923286635
T5	-0.42072660351299507	0	-0.23877938091898973	-0.22392114367047494
T8	0.5937933253526462	0	0.15947553479595558	-0.1130806087093343
T9	-0.8507655048471995	0	0.04957341813596712	-0.1446962606761253
T11	-0.262625580670882	0	-0.45268158361348526	-0.10270480885763808
T13	0.3999174146153961	0	-0.3904598828050372	-0.218682838587075
T14	1.1229092704850052	0	0.33016403780227926	-0.06483132908418993
T15	-1.0429115809658485	0	-0.561975626101055	0.10484415071132629
T17	0.8461587402781829	0	0.33101079359772806	-0.06512944028756966
T18	-1.8500511573809466	0	-0.5224835433519762	0.030128302375556994
T19	-0.8544648909731889	0	-0.6278915916923967	0.23374485364972566
T21	1.90153397649089	1	0.6423580635755632	0.026691279332886717
T22	-0.4076159447319436	0	-0.5482243971695542	-0.9540496564955786
T24	2.17510717332054	1	0.7027331026716073	0.044463982444535394
T26	-0.4620055923712837	0	-0.6982050941043043	0.3700033463677867
T28	1.4944344971906984	1	0.7350190886181069	0.05410742004357747
T29	-0.527126156552449	0	-0.6575236564717307	0.29026589107337686
T30	-1.07832984194707	0	-0.549214879574793	-0.9578546683141239
T31	1.4635393765141067	1	0.7075688998070443	0.04501818908210746
T32	-0.8886009657634649	0	-0.6371826329225085	-1.3249377238266544
T33	0.0328610392696023	0	-0.5549579013154052	-0.9775866593307538
T34	1.1688885238033262	1	0.8829220338337974	0.10030056454223062
T35	0.05568792014868729	0	-0.5521176179408094	-0.9686057594533599
T37	-0.7506432204517188	0	-0.8346018697087112	0.6458246634902204
T38	-1.398283544985998	0	-0.5942671640059386	-1.1279274575138114
T39	0.5317440326925503	0	-0.5534584442862273	-0.9728443400508092
T40	0.9506915539067469	1	0.8492203518354324	0.08403520357917132
T41	-0.21329914507413178	1	-0.7371657742372002	0.4402437634117508
T42	-0.44532766317967915	0	-0.699702535661893	0.37142566088026135
T43	2.42884504770822	0	0.7251930888644317	0.04706511218019837
T44	0.43849479098824296	1	-0.5582089541420914	-0.987879849599079
T46	2.524480512889981	1	0.7078177470160203	0.045046526021311914
T47	1.0572598148551855	1	1.1098194248866085	0.1758331457578411
T48	0.556923548352393	0	-0.5576621052572721	-0.9861445166961748
T50	-0.5040103584620419	0	-0.6023411076902391	-1.1562417886868743
T51	1.3570448143868583	1	0.9735675070185977	0.12784926900877208
T52	-0.7896436411130977	0	-0.9625014900889658	0.905684301953691
T53	-0.8706912105195437	0	-0.6538452116427325	-1.398111324681502
T54	0.9552897076133464	1	0.9728293725810149	0.12770859134971901
T56	2.108404760416123	1	1.0611050537134141	0.15600785589528943
T57	-0.4743508783964391	0	-0.5987953394507853	-1.143771173719056
T58	-0.14113187258788581	0	-0.5960743139249349	-1.1344674255149916
T59	-0.20492225512644097	0	-0.6504034114493736	-1.38193733994835
T60	-1.0502567090255477	1	-0.660025662092027	-1.4191427140274646
T61	-0.8308921208186973	1	-0.6738667982650421	-1.4745492254163037
T62	-0.5294984227466835	0	-0.913713795225442	0.8027895357676614
T64	0.38477085909121883	0	-0.7660886303475543	-1.9012809835032733
T65	-1.1430763468986258	0	-0.6373059859269254	-1.3253973354136643
T67	0.7910097995600305	1	0.983941732444672	0.1303648468410973
T68	0.9787761501411009	1	0.8989643922303917	0.09358832361786565
T69	0.8738077956691662	0	1.2860743027326056	0.2332592753409772
T72	0.3083300098411888	1	-0.6185038851513618	-1.2130581962203921
T73	0.07206285983438168	0	-1.1402523508034599	1.2736493536410756
T74	-0.9322530399863497	0	-0.5946599853780223	-1.1292688967401736
T75	0.060688488784864464	1	1.386947139456449	0.27700157067370673
T76	0.1283200134276082	0	-0.9704862430324375	0.9216532546996957
T79	1.8624239281410344	1	0.9690574630675427	0.1267883587103003
T80	1.2498518309340476	1	0.9706177494827697	0.12715571791829008
T81	-0.3056101332348829	1	-0.6062917019830761	-1.1694199556546216
T84	-0.6030134121080811	1	-0.6655204913468968	-1.4413605527524331
T88	-0.7997023561301894	0	-0.6044649138577632	-1.1635603208960947
T91	0.32701738510662076	0	-1.0104981982508732	1.0036561897488432
T93	0.24962917994229059	0	-0.6826679648408048	-1.5267495503729083
T96	0.12786876781650908	1	1.0023279278010646	0.1347979753119597
T97	0.5893683572974595	1	-1.0329912829342605	1.044352495978783
T99	-0.7427932567365462	1	-0.6643488618907383	-1.4360077095108335
T102	-0.5284390025087408	1	1.0015807448482321	0.13461714218810303
T103	1.5001654748153286	1	1.0703390219777862	0.15845417670749704
T104	1.370850017727099	1	1.0758618345029374	0.15993059676592272
T105	-0.1423010255325332	0	-1.1052051102770097	1.1990851248545658
T107	-0.1252038746137158	1	-0.6176699771442162	-1.2100994608053128
T108	-0.383463022704519	0	-1.140406645360898	1.2747006577761422
T109	-0.411105843983119	0	-1.2069929006704174	1.4157071356233675
T110	1.465572060018324	1	1.0706069318412046	0.1585296053731865
T111	1.6736234891584487	1	1.0685281226044538	0.15797408538082677
T113	-0.7354415601383252	0	-1.1655611413488967	1.328224714681632
T114	0.7585948875201594	0	1.240436252756491	0.21823105016092298
T115	0.5529327565108054	1	1.0717249158672966	0.15882195435203963
T117	1.2801811981426736	1	0.938231854346025	0.1011727914693156
T119	-1.1470063634145191	0	-1.1690573107274047	1.3323954757771026
T120	0.4295322015191429	0	-0.7369100717819036	-1.770593726276265
T123	0.8557704669386447	1	1.2793138923051222	0.23103690351346776
T125	-1.105296540742307	0	-1.1068775655130825	1.2023397260637791
T126	0.05378750903784295	0	-1.1802061743777923	1.358761156931612
T128	-0.2176670884195799	0	-1.19280035886239	1.384965851923643
T129	1.078937353506622	1	1.3238614436273075	0.24584621395360448
T131	-1.2516228693322509	0	-1.1504118622269828	1.2943294108530132
T132	-0.41279070260239015	0	-0.7774096520905397	-1.95307624711614
T133	-0.8845722446517004	0	-1.1971647263169332	1.395806483439175
T134	-1.0563363738798444	0	-1.107703127365088	1.2039458261105953
T136	-0.1928172829595666	0	-1.1946660067593107	1.38923014391214
T137	0.8078227738819005	1	0.9161912384748453	0.09690887921015928
T138	-0.12604851080354867	0	1.2905481328039603	0.23474749250064778
