scientificName	cont_trait_0	cat_trait_0
T0	0.14627708127908906	0
T1	0.08231965609802061	0
T2	0.1767232128082794	0
T3	0.08636818444734358	0
T4	0.615552644919884	0
T5	0.6408872785773838	1
T6	-0.4631200832879622	0
T7	-0.0209605867915191	0
T9	-0.07791727728033367	0
T10	0.12645826901791385	1
T11	0.27152434534927555	1
T13	0.02174538712341017	0
T15	-0.326335190678333	0
T16	0.760245519101715	0
T17	-1.6299346420580474	0
T18	0.5873171131001795	0
T19	-1.006360527691905	0
T20	0.33075510868646574	0
T21	1.0778076007896773	0
T22	0.7373208687672862	0
T24	0.27253059353757103	0
T26	0.449772294716287	0
T27	-0.5777854898487962	0
T28	0.808697107135937	0
T29	-0.15320826050512434	0
T30	-0.5689107685078033	0
T31	-1.012602919471035	0
T33	1.1340466040780026	0
T34	0.7071554697352761	0
T35	-1.4024847650451064	1
T36	-0.9307137101598923	1
T38	-1.4705757525714207	1
T39	-1.9681209314505186	1
T40	-0.37889321893514677	0
T41	1.0067766072188917	0
T42	1.6478975145014378	0
T43	0.8267846760162778	1
T45	-2.6936966262372635	1
T46	1.0909245062787993	0
T47	-1.605036132941329	1
T48	-2.5089117714564466	1
T49	-0.08486792497861621	0
T50	0.8543140651179499	1
T51	-0.2430829936897587	1
T52	1.519732556893162	0
T53	0.8574939145394651	1
T54	-0.1350835321047516	0
T55	1.0969630350692	1
T57	0.5019554053034104	0
T58	1.0796531764372062	0
T59	-2.092412181727635	1
T60	1.6745760966514602	1
T61	1.6364353580468778	0
T62	-2.7755842503773214	1
T63	0.6904593922907745	1
T65	0.7857687696424255	1
T66	0.5956670185886217	0
T67	2.0220048487417803	1
T68	0.5716412357209079	1
T69	-2.490854448722135	0
T70	-1.0695142386469922	0
T71	1.049449514478058	1
T72	0.2023319080461665	0
T73	-2.3622719430416246	0
T74	0.3736588091852269	0
T75	0.6290955248758775	1
T76	0.8865676822784475	1
T77	1.535483127122239	0
T79	1.117143429492555	1
T80	0.4198546012293026	0
T81	-0.3777374125072708	0
T82	0.142606790425583	0
T83	-0.7676870525438022	0
T84	0.6321523664239481	1
T85	0.5102118832131824	0
T86	0.43966483132081435	1
T88	-0.10747811589132221	0
T89	1.3433212920855608	1
T91	1.1577197044731284	1
T93	0.2777769859535378	0
T94	-0.22992925292420255	0
T95	-0.2932991046707952	0
T96	-0.44581142823138875	0
T97	1.807296390971446	1
T98	-0.07895812480106744	0
T99	-0.09177276669184604	0
T100	2.3914800417340722	0
T101	-0.5929093539644026	0
T102	1.5720578804291359	1
T103	1.2475777709204392	1
T104	-0.6535282426092807	0
T105	-0.4494572009597442	1
T106	-0.44314367974985247	0
T108	-0.6138816013070008	0
T109	0.6065106575047539	1
T111	-0.8944949362997293	0
T112	-0.41499284089384253	0
T113	-0.7008466076687112	0
T114	-0.8414957868284094	0
T115	-0.290519399937479	0
T116	0.5630178205547313	1
T117	0.9875525883932382	1
T118	-0.34455262346110116	0
T119	0.6762609242965596	1
T120	-1.042157395016268	0
T121	1.1488920935696525	1
T122	-0.7753869337645173	0
T123	-1.048363548254178	0
T124	-0.3317132797732266	0
T125	-1.446577522296758	0
T126	-0.997320924912441	0
T128	1.1078993598016322	0
T129	1.264792494078425	1
T130	1.0750552193776262	1
T131	-1.4730947970930637	0
T132	-0.3755308855179538	0
T133	-1.201340730271464	0
T134	-0.5343475033369188	0
T135	0.4467985252391401	1
T136	-0.28352194692130295	0
T138	-0.7244644113915353	0
T139	-1.0396434929474156	0
T140	-1.0139755788468194	1
T141	-0.7990171476083254	0
T142	-0.5704381863136364	0
T143	-0.5210974073035634	0
T144	-1.1509729992526008	0
T146	-0.5316612564285421	0
T147	-1.6893745523273576	0
T148	0.6098143936751028	1
T149	-0.46145270805540484	0
T150	-0.5506674761409843	0
T151	-0.09839993089958697	0
T152	1.4025946512291616	1
T153	0.2538274941080026	0
T154	-0.43732963917232626	0
T155	-0.5608111493430127	0
T156	-0.32583613802070877	0
T157	0.09568603014633342	0
T158	-0.4006383441939715	1
T159	0.37680538207726516	0
T160	-0.903965378592505	0
T161	-0.7036766925797191	1
T163	-0.8579708663637454	0
T164	-0.7045315512710085	1
T165	-0.5225499772286725	0
T166	-0.11902298583573762	1
T167	-0.8021322675994852	0
T168	0.8512018710741694	0
T169	-0.5605529291784875	0
T170	-0.5726921252651477	1
T171	0.19371799285218666	0
T172	-1.696313967984632	0
T173	0.6358035665599503	0
T174	1.1224383096058315	1
T175	-0.588909194281907	0
T176	-0.14172997915881824	0
T177	1.1849619938459213	1
T178	1.1542043723909623	1
T179	-0.34149317709514915	0
T180	-0.14535975921206068	0
T181	-0.9014773345935652	1
T182	-0.5532235506113137	0
T183	-0.30432592037477013	0
T184	0.7380540047806929	1
T186	-1.4960828378281117	0
T188	-0.9649321274634608	1
T189	1.2376860887489733	1
T191	1.067503705993945	1
T192	-0.6996469322369712	0
T193	-0.6626607071331867	1
T194	1.3610175455540336	1
T195	-0.477674738646043	0
T196	-0.6803967891413695	1
T198	1.350301235063604	1
T199	-0.8173813970443663	0
T200	0.859023330308603	1
T202	1.1268204831874733	1
T203	1.7178410792971872	1
T204	-0.13631042660935044	0
T205	-0.08080166398722399	0
T206	1.947504634482651	1
T207	1.116471400044021	1
T211	-1.1869152195570143	0
T212	0.6782284873281827	0
T215	-1.1397175027312927	0
T217	-1.1737232984052124	1
T219	1.6086859938913018	1
T224	1.336087465121521	1
T228	-0.2600183553683267	0
T229	1.5785038067098611	1
T230	0.5534931870515368	0
