scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.14627708127908906	0	-0.5487251708585085	0.0011275093750958882
T1	0.08231965609802061	0	-0.7929520601825981	-0.15275614843878046
T2	0.1767232128082794	0	-0.5708496141518608	0.02152104638659061
T3	0.08636818444734358	0	-0.06060203511127474	0.24383577534518655
T4	0.615552644919884	0	-0.36342242150433685	0.09540392743781272
T5	0.6408872785773838	1	-0.6098809854627575	0.023765764839017614
T6	-0.4631200832879622	0	-0.8081201191936341	-0.15626244505184916
T7	-0.0209605867915191	0	-0.8299171551776099	-0.17780390193454773
T9	-0.07791727728033367	0	-0.5699104227492712	0.021366806253102916
T10	0.12645826901791385	1	-0.8120508205870488	-0.1649469892242169
T11	0.27152434534927555	1	-0.8711903138712874	0.05160657477491732
T13	0.02174538712341017	0	-0.8829433848021592	-0.2139216145764839
T15	-0.326335190678333	0	-0.5697549969533614	0.021356886914231012
T16	0.760245519101715	0	-0.945442722151098	-0.2587618673291275
T17	-1.6299346420580474	0	-1.0016228379379133	-0.23479422879976986
T18	0.5873171131001795	0	-0.8998844201789113	-0.2263009123093029
T19	-1.006360527691905	0	-0.8119020186391777	-0.15751107958370883
T20	0.33075510868646574	0	-0.006236871850409439	0.33872835782394967
T21	1.0778076007896773	0	-1.1970281524678905	-0.43682301956155667
T22	0.7373208687672862	0	-0.062321304505958804	0.2560733057759783
T24	0.27253059353757103	0	-0.883136765473931	-0.21400136894561234
T26	0.449772294716287	0	0.02687825534917787	0.27637207986217915
T27	-0.5777854898487962	0	0.05537799615647958	0.2856079173382208
T28	0.808697107135937	0	0.005321329621656021	0.271492933806337
T29	-0.15320826050512434	0	0.07582530568921772	0.2906835570120414
T30	-0.5689107685078033	0	-0.8108950636370817	-0.15717849733866615
T31	-1.012602919471035	0	0.4117017789736296	0.8705158781549762
T33	1.1340466040780026	0	0.005353578230840601	0.27430584672863745
T34	0.7071554697352761	0	0.00534073825545392	0.27318259205338674
T35	-1.4024847650451064	1	0.17230729584619722	0.32650206088890604
T36	-0.9307137101598923	1	0.17086305949653535	0.3217742508210824
T38	-1.4705757525714207	1	0.17292453140881447	0.3285571252276009
T39	-1.9681209314505186	1	0.17493552960845016	0.3351873579312041
T40	-0.37889321893514677	0	1.1727298284900183	-0.7983970899701
T41	1.0067766072188917	0	-0.0639284840778766	0.2675817697739411
T42	1.6478975145014378	0	-1.313234274262819	-0.5140741454588185
T43	0.8267846760162778	1	-1.257834591096416	-0.48177454003429715
T45	-2.6936966262372635	1	0.17646458554761021	0.3402350098799757
T46	1.0909245062787993	0	-1.2255929330088204	-0.45488386339222825
T47	-1.605036132941329	1	0.17537848653941837	0.3366347243831507
T48	-2.5089117714564466	1	0.1778490575971965	0.3448517956960605
T49	-0.08486792497861621	0	0.4530277085787769	0.19145219695526483
T50	0.8543140651179499	1	-1.3063726865793657	-0.5205116025851975
T51	-0.2430829936897587	1	0.46316468417000267	0.1973006499485417
T52	1.519732556893162	0	-1.19980330574354	-0.4385787322397844
T53	0.8574939145394651	1	-0.006019790993688313	0.3172006734345537
T54	-0.1350835321047516	0	0.4596180957317666	0.19627297161864787
T55	1.0969630350692	1	-0.6255281196617365	0.024822121521631203
T57	0.5019554053034104	0	-0.0065555156763920375	0.3700202135138936
T58	1.0796531764372062	0	-0.00624261432463805	0.33932352851769076
T59	-2.092412181727635	1	0.17738830827879212	0.3433399383807743
T60	1.6745760966514602	1	-0.6137177220833802	0.024022679258651182
T61	1.6364353580468778	0	-0.0644387438654933	0.27125323461712536
T62	-2.7755842503773214	1	0.1781482408853222	0.3458672290303827
T63	0.6904593922907745	1	-1.3195874628797934	-0.5236692018891329
T65	0.7857687696424255	1	-1.4258257421180864	-0.6172334607824891
T66	0.5956670185886217	0	-0.06440075540615364	0.27097130530383795
T67	2.0220048487417803	1	-0.6110775530797462	0.02384678175928956
T68	0.5716412357209079	1	-1.295160658084561	-0.5067103414767624
T69	-2.490854448722135	0	0.18051534309415698	0.35377265242266215
T70	-1.0695142386469922	0	0.5963184265816167	1.9309578499887616
T71	1.049449514478058	1	-0.6196181712474348	0.02442104853889974
T72	0.2023319080461665	0	0.46575305699801745	0.20077870071005258
T73	-2.3622719430416246	0	0.1822941009332109	0.35980529326875776
T74	0.3736588091852269	0	-1.2172270230156461	-0.4495950070272303
T75	0.6290955248758775	1	-1.3401554302216265	-0.5378391882511203
T76	0.8865676822784475	1	-1.2275506346659573	-0.45612909890402714
T77	1.535483127122239	0	-1.2229604869312554	-0.4532145079063372
T79	1.117143429492555	1	-1.297769668987922	-0.5146722248607688
T80	0.4198546012293026	0	-0.06444233891789171	0.27127077622022433
T81	-0.3777374125072708	0	-0.06410826622406023	0.26887660414546033
T82	0.142606790425583	0	-0.006657184601008827	0.37991102732105736
T83	-0.7676870525438022	0	0.7717649130055201	-0.24433934595602685
T84	0.6321523664239481	1	-1.371596587170237	-0.5716144697774315
T85	0.5102118832131824	0	-0.006558099398387741	0.3702278545712407
T86	0.43966483132081435	1	-0.006887647759356141	0.40307973691860094
T88	-0.10747811589132221	0	0.4655573301561062	0.2006349729038727
T89	1.3433212920855608	1	-1.2500895757639272	-0.47153427062615483
T91	1.1577197044731284	1	-0.6190708457569973	0.024384286699122317
T93	0.2777769859535378	0	0.4653864115742696	0.20050960688968392
T94	-0.22992925292420255	0	-0.006611733693888052	0.37547331363230363
T95	-0.2932991046707952	0	0.46564276771205604	0.20069777862008012
T96	-0.44581142823138875	0	0.9298094964819049	-0.4556107887250974
T97	1.807296390971446	1	-1.2515084608664506	-0.4724458916251476
T98	-0.07895812480106744	0	-0.006707730613515652	0.38485273086473987
T99	-0.09177276669184604	0	-0.006707914518240412	0.3848664469139801
T100	2.3914800417340722	0	-1.288547593218892	-0.4971527846730558
T101	-0.5929093539644026	0	-0.006713277162882952	0.3853920792233193
T102	1.5720578804291359	1	-0.6229443737124077	0.02464738614771088
T103	1.2475777709204392	1	-1.6067660261035046	-0.7632623658722623
T104	-0.6535282426092807	0	0.9296959738849376	-0.45551601028342636
T105	-0.4494572009597442	1	-0.006743973998271393	0.38841019001258953
T106	-0.44314367974985247	0	0.9297697615956713	-0.45557758752334127
T108	-0.6138816013070008	0	1.2524956599512387	-0.9091195647359499
T109	0.6065106575047539	1	-0.781710743047068	0.04258883394170825
T111	-0.8944949362997293	0	1.4615734790227115	-1.2047131469056676
T112	-0.41499284089384253	0	0.6210798870236469	2.073966183246871
T113	-0.7008466076687112	0	1.2530784191015167	-0.9098399218600826
T114	-0.8414957868284094	0	0.6397840677529055	2.188946461710704
T115	-0.290519399937479	0	1.2530599546955121	-0.9098168906228563
T116	0.5630178205547313	1	-1.3316244770800634	-0.5318626488202566
T117	0.9875525883932382	1	-0.00681996729356767	0.3963330878287061
T118	-0.34455262346110116	0	1.3674592356517306	-1.0690708632236225
T119	0.6762609242965596	1	-1.3325188354466782	-0.5324717447539699
T120	-1.042157395016268	0	0.608489764796561	2.0045596396287833
T121	1.1488920935696525	1	-1.3225865340831102	-0.5258227991005511
T122	-0.7753869337645173	0	-1.0163573507388914	-0.24077092672316516
T123	-1.048363548254178	0	0.6003881990225883	1.9562621419943786
T124	-0.3317132797732266	0	-1.00580480737463	-0.2364693847302008
T125	-1.446577522296758	0	1.3994201054160107	-1.1161183922858549
T126	-0.997320924912441	0	1.423277693996766	-1.1491582937025437
T128	1.1078993598016322	0	-1.3392885862349317	-0.5316956017722944
T129	1.264792494078425	1	-1.5887843592391047	-0.7484780847295981
T130	1.0750552193776262	1	-0.006863622051051068	0.40068404650121914
T131	-1.4730947970930637	0	-1.0164509878428918	-0.2408155159625858
T132	-0.3755308855179538	0	1.4274380587962847	-1.1548054381041277
T133	-1.201340730271464	0	-1.0364125748562438	-0.24899794152366278
T134	-0.5343475033369188	0	1.4542369782678313	-1.1946538755032001
T135	0.4467985252391401	1	-0.006929020488043656	0.4072246377555306
T136	-0.28352194692130295	0	0.6521537140972689	2.2629180074387807
T138	-0.7244644113915353	0	1.4145878775511869	-1.137080492073607
T139	-1.0396434929474156	0	1.4658610398098517	-1.2112180545521491
T140	-1.0139755788468194	1	0.605568695366534	1.9825213001142787
T141	-0.7990171476083254	0	0.6096179863994231	2.010893586648174
T142	-0.5704381863136364	0	1.5016705944936644	-1.2630054742247128
T143	-0.5210974073035634	0	1.438634823299969	-1.170376465127887
T144	-1.1509729992526008	0	-1.0265372217607314	-0.2449365421456392
T146	-0.5316612564285421	0	1.480472594445601	-1.2325106592177266
T147	-1.6893745523273576	0	1.461820091447748	-1.2053071729513878
T148	0.6098143936751028	1	-1.3401554302216268	-0.5378391882511202
T149	-0.46145270805540484	0	1.4933829615445806	-1.251054797926388
T150	-0.5506674761409843	0	1.4466376117545001	-1.1816136873313021
T151	-0.09839993089958697	0	1.364092908631564	-1.0645750868923736
T152	1.4025946512291616	1	-1.573017750845438	-0.7359759879051533
T153	0.2538274941080026	0	1.4974813899203696	-1.256937260853727
T154	-0.43732963917232626	0	0.6192452699742688	2.0635164521529687
T155	-0.5608111493430127	0	1.5162685900171464	-1.2840387681305598
T156	-0.32583613802070877	0	0.6219386329733115	2.0788636850404907
T157	0.09568603014633342	0	0.6182986411904238	2.0581495799859604
T158	-0.4006383441939715	1	1.5081436019998322	-1.272304407750527
T159	0.37680538207726516	0	1.5018962458661607	-1.2632784772930719
T160	-0.903965378592505	0	0.6503981191905466	2.2524835539128962
T161	-0.7036766925797191	1	1.5152496742588877	-1.2825671596603727
T163	-0.8579708663637454	0	0.6524229968544277	2.2644924776177096
T164	-0.7045315512710085	1	1.5152104427535198	-1.2825076449299124
T165	-0.5225499772286725	0	0.6473425470603076	2.234469341144644
T166	-0.11902298583573762	1	0.6213388503030322	2.0754333058320036
T167	-0.8021322675994852	0	0.6475189901461504	2.2355061301800383
T168	0.8512018710741694	0	-1.3284743594599095	-0.5243834119142607
T169	-0.5605529291784875	0	1.4389204250204888	-1.1708672079206632
