scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.283011414049116	0	0.8394484631096933	-0.08336171056181586
T1	0.7555039173781893	1	-0.18558701973020655	-0.14513660591588484
T2	1.0203276949392845	1	-0.39953286003645033	-0.11106795338318179
T3	0.9616187875701828	0	0.6982577243291901	-0.07317754021734829
T4	0.1767960251095322	0	0.6386843663845545	-0.05181494565412253
T5	0.4896145055749541	1	-1.0273226268461326	-1.8253322214892165
T6	0.39511383677676765	1	-0.20335228503537697	-0.21674430912600662
T7	-0.7354812469511899	0	1.1167463429440598	0.12395309288995625
T9	-0.5659712833479638	0	0.7766514893385824	-0.023267586266325156
T10	0.9715918913737879	1	-0.18988851316982985	-0.1620219630852765
T11	0.1763688376534638	1	-0.6914560808567359	-0.14237073520519783
T12	0.20215096258022283	0	0.9349556904890988	-0.1344569801594138
T13	-0.17951557643376004	1	-0.8834837922952428	0.4516438435346509
T14	-0.10612453841621586	0	0.8347295043363252	-0.08647716987812579
T15	0.2519187423916709	1	1.1647471059311414	0.17167313367657777
T16	0.39763442242365626	1	-0.8497966136908893	-0.5587050791612616
T17	-0.4135552335834582	1	-0.9732044362076806	0.9258242512370649
T18	-0.4752199060498952	0	0.9450720551386677	-0.1397452137539779
T20	0.42807190290009856	1	-0.9020895252286579	0.48816947750799766
T21	0.37779299589817744	1	-0.2035478823038128	-0.2173898549713764
T22	1.3998075939086725	1	-0.22341798665629553	-0.3024140089854645
T25	-1.4613411953598456	1	1.0872104776498661	0.11067626064736263
T26	0.7974002897669312	1	-0.20892142974272324	-0.23835194052777467
T27	-0.0496379644562292	1	-1.0991089559399725	1.546149786686656
T28	-0.8607853072186707	1	0.9258662609143954	-0.13031474516441935
T29	-1.0752666136576896	0	0.9700157613494951	-0.1522132210402422
T30	0.05607384584470077	0	0.8367580382410437	-0.08261833704045993
T31	0.4546276771610538	0	1.0019690233702738	-0.1717197206884899
T32	-0.923647285099025	0	0.9602147233850622	-0.14699816327980983
T33	-0.26092614507993367	1	0.9239274559478299	-0.12953286038289455
T34	-1.704983579740519	0	0.9528901089409332	-0.1431688694067355
T35	0.042694439462965326	1	1.1789481403668118	0.17878716990898166
T36	-1.0317692038406163	1	1.17653731012032	0.1802509479201817
T37	-0.5054159218299052	0	1.1535612515283926	0.13967323989942698
T38	-0.782638130670164	1	-1.0246360288696135	1.1004020437960544
T39	-0.6271318452709153	0	0.9595475727217329	-0.14630687631901912
T40	0.3386430446218064	0	0.9528955322085888	-0.14328047288237758
T41	2.142192146144387	1	-0.21173141129931414	-0.2514291996720621
T42	-0.05723721491259708	1	-1.0432064149060374	-1.923595417934963
T43	0.6730555502678064	0	0.7116438295538131	-0.07802865617579935
T44	-1.2033780133355216	1	1.0765204650218703	0.10716861406450465
T45	0.9742683513994819	0	0.7076223582704254	-0.07641119681491133
T46	-0.11764503425436439	1	-0.9870761345878737	0.969089505535447
T47	1.5350033981255782	1	-0.21233951412449592	-0.25366068851294804
T48	-0.08522425377504365	1	1.2335991226726368	0.2091169357128246
T49	-0.37581891552725444	1	1.2729543914149117	0.23454610700731993
T50	-0.1410473058754405	1	-1.0889619027756765	1.4937514888698367
T51	-0.07843281581765998	0	0.9463131956900309	-0.1401795950918075
T52	1.010848665591431	0	-1.0086128758903954	-1.7102395123833898
T53	0.8736158508026514	1	-1.0116716677468278	-1.7358092473584543
T54	-2.4040966796965995	0	1.058967864050607	0.10165032996682458
T55	0.6527557032747434	0	-1.0318774893016658	-1.848917175287511
T56	-0.018987726158082	1	-0.8828416473737852	0.45029726998052966
T58	-0.9065301965664656	1	1.209284298367216	0.19785282926066766
T59	0.7020999407545687	0	-0.997351383453201	-1.649952412808754
T60	0.1794683767198885	1	-0.9731407206328799	0.9256375029103138
T61	-0.44879128542334	0	1.0055977973832642	-0.17093366664928997
T62	0.6184751394832355	1	-0.9062514045483262	0.49087099359094627
T63	-0.7307576962382304	0	1.163873871815961	0.17161833401564136
T64	1.344503182326034	0	-0.21714190184133358	-0.2748883620036419
T65	0.922993281215054	1	-0.22414230806686258	-0.3049556804725135
T66	-1.8378720218005111	0	0.9480768131936023	-0.1414658776488573
T67	1.6949673406078085	1	-0.994935258544794	-1.6465216943649186
T68	-0.5521826785049561	0	1.15513033131246	0.14093238674959163
T69	-0.2017765421294994	0	0.6585494469313109	-0.057125480066354525
T70	2.2647794148698726	1	-1.0146860564697784	-1.7550243644518648
T71	-1.2878581655494028	0	0.9429327293623626	-0.13864765981555904
T72	-0.4830330020825414	1	-1.0025532040239995	1.0199309875017737
T73	-0.6707900007768948	0	1.122363210379698	0.12595474298644896
T74	-1.1186623681736194	1	1.232221716466207	0.21102650079892596
T75	-1.033947799001452	1	1.1037465766205865	0.11625944177429702
T76	-0.21166118272196774	1	-0.6812420468811798	-0.13542085105213553
T77	0.8578691016320414	1	1.1905789465686019	0.18531632859187017
T78	-0.3875693776476023	0	0.950653923147985	-0.1421963572329706
T79	-0.6609200943321915	0	1.1291645935709993	0.12844153910153283
T80	1.2751861741219557	0	-0.9957184327096914	-1.6518939713845586
T82	0.8510514905838457	1	-1.1235961897291256	1.6655497669750077
T83	-0.037535896400729796	0	0.8525627838375803	-0.08760684902390697
T84	0.48520916954524235	0	0.9448487399673632	-0.1407814930022607
T85	-0.28584297123907504	1	0.7135608817010328	-0.07864151845142055
T86	0.4444147402897345	0	-0.9873057070704108	-1.5983554611893023
T87	0.1862538380295012	1	-1.1091442745032591	1.5914706705055714
T88	0.9923352772049805	1	-1.0580933293458579	-2.014590582599045
T89	-0.8548515481918086	1	1.2047597050280965	0.19553657578561495
T90	0.7323313136956274	0	-0.9783623263239688	-1.5524581301820253
T91	0.9062611783235718	1	-1.0108421194030364	-1.7316991487119513
T92	0.47547733166949924	1	-0.22138148482936054	-0.29263334914573186
T93	-0.9901702783237629	0	0.9568606554721535	-0.14551846611673191
T94	1.1331402654016465	0	-0.9950216100924965	-1.648342531966595
T95	-0.6912696227520451	0	-1.1073728140910108	1.5744849455495484
T96	0.7654465812055373	1	-1.0375036120636478	-1.8878995690215976
T97	-0.31707770676216784	0	-1.1478239685597675	1.7718713053227988
T100	0.2672043608976163	0	-1.0897615601768234	1.4972828304852532
T102	0.7340087469497665	0	0.9525987191700506	-0.1431410702273148
T104	-0.8112997798515251	0	-1.1034726511015331	1.5575379348237217
T105	0.3173299389483468	0	1.166848800942524	0.14560738057751926
T106	-0.2673882040342382	1	-1.1476197370765415	1.7750492915024203
T107	0.14362790538297865	0	-1.0172164669366153	-1.757829567272473
T108	-0.9453845411648817	0	1.1874070182685392	0.1553127805013063
T109	-1.2698834475745777	0	1.1104430372770488	0.12183440006902396
T110	0.6427426880886608	1	-0.8093497816100281	-0.47806017226716496
T111	1.0647707266920303	1	-1.1321265073203626	1.6985393407859084
T112	2.0390577992056165	1	-1.0331952549884305	-1.865961800223788
T113	-0.7883362936749727	1	1.2364680590586776	0.21298146599625398
T114	0.22079832929805632	0	0.9521314958481994	-0.1429202657698351
T115	0.5627796884950914	1	-1.1380824528744402	1.7281720889116756
T116	0.3508922511755234	0	0.7076248272916055	-0.07641143249783469
T117	0.962559570837437	0	-0.9961589219100365	-1.6437847740138014
T120	-1.2423506592481008	0	-1.0268747082903062	1.1078532951781377
T121	0.8773302848873377	0	-1.0000184513434722	-1.6638680197059674
T123	1.6371232413430414	1	-1.0171357548078859	-1.770749757505806
T124	0.2647796539335072	1	1.1612686491328144	0.17007670659242333
T126	0.278193239318143	1	-0.9110280449820517	0.5033747889024717
T128	1.2614225975943067	0	0.7309569595789819	-0.0849696777044731
T129	0.2701000628422473	1	-0.9155898743231532	0.5079148835651804
T130	0.48270381931563056	0	-1.0990757255160066	1.5376907636933972
T131	1.751792019430845	0	0.7233515029979131	-0.08212914192828956
T132	1.3175261427716771	0	0.7051463954946467	-0.07557779857784466
T134	-1.363859119366981	1	-1.0282385616620406	-1.8381248394828023
T135	1.6214516648290482	1	1.1682264307888357	0.17329362831879389
T136	-0.5398408546796132	0	0.9745589998811988	-0.15485395904215102
T137	0.9809472192698659	1	-0.9106768924944509	0.5027656852114795
T138	0.3142612314820945	1	-1.0184785396257778	-1.7726806564570203
T139	0.08427308206090528	1	1.1435532983224457	0.1337330659658559
T140	0.24396482885607512	0	0.9512943156919478	-0.1425283880841144
T141	1.7101366416050972	1	-1.1207591408802589	1.6446772123268674
T142	-0.1141184567206893	0	-1.1096376899069798	1.5850073389560906
T143	-0.9150189274016902	0	0.9663195215402192	-0.15043987355711877
T144	-1.7669974398198878	0	1.132562452841762	0.13167473437238406
T146	-1.2500542148741203	1	1.251476876502519	0.22166727650294032
T148	-1.7769639121033278	1	1.1889485648071927	0.18622222883747533
T149	0.4578241858613202	1	1.1665456349779806	0.17295287760427056
T151	-2.004566171259915	0	0.9518407877874896	-0.1426729123307146
T152	-0.769915457325766	1	-1.0379542953210603	1.1462201019163731
T154	0.09039901783786389	1	-1.0156830634575964	-1.7573615698259903
T155	-1.5835984399044893	0	-1.0267539354828088	1.107402294125444
T156	2.125523679634809	1	-1.0335216759249788	-1.858699920073301
T158	-0.41909853349814064	1	-1.1207346765403845	1.64468469696853
T159	0.5932218826640325	1	-0.22808033961548194	-0.32227504412560687
T160	-0.8016390700171844	1	1.2162288014438893	0.20200553570608717
T161	-0.8178723465905461	0	0.9990546701324972	-0.1673230715758495
T162	1.026005416598633	1	-1.0130384875184504	-1.7503199481786589
T163	-2.293775380465314	1	1.0809591461650954	0.10853761830731105
T165	1.1866401704543657	0	-0.9305236945044483	0.5393523025630077
T166	-0.43821888883188365	1	-1.0016707919848102	1.016356324827244
T167	-1.2192668141603151	1	1.2296648785675337	0.20980671466785242
T168	0.7156651065413956	1	-1.017730054950705	-1.7686134289525681
T169	1.3581216589808112	1	-1.1499220150409666	1.7967904303269113
T170	-0.9426817527144434	0	-1.1150943694876503	1.616288073127956
T171	-1.5106805082745782	1	1.0945253386841969	0.1131128195421851
T172	-2.159488221665229	0	-1.0279649130041568	1.1114777260886939
T173	0.6790553442549523	1	-1.1207704276408181	1.6440685336937686
T174	1.3442658881049996	1	-1.1147709528471565	1.6175845186319848
T175	-1.9275736960382617	1	-1.0394290592470077	-1.9009646934237996
T176	-0.3341972053797665	1	-0.9156293649881881	0.5079059182028518
T177	1.030252541481193	0	-0.23075741901167118	-0.335427998644785
T178	-0.6443159110580259	0	0.852524267717743	-0.08759446791704249
T179	-0.2616871673045451	0	0.7198324456042531	-0.08089197738497655
T180	1.480012866731437	1	-1.0229342739752088	-1.806786418591195
T182	-0.7120476735639796	0	1.1282733747235822	0.12812676643243473
T183	0.2855775839352291	1	-1.1439346393160006	1.7530634662377922
T185	-0.8169596411189081	0	1.1752763454475017	0.14996805577626168
T186	0.7382457920939306	1	-0.929831605391334	0.5337383318405682
T187	-1.9465195473635042	0	-1.0297838914125172	1.117640138006945
T188	0.7867375578077997	1	-0.8366192811107456	-0.531751997140467
T189	1.2452826205228102	1	-0.6859639086576911	-0.13882170436109628
T190	-0.6213698963915084	0	1.1252114590423545	0.12694450083353276
T191	0.0024389600816401087	1	-0.9159970135321176	0.508612779729498
T193	-0.588151587344239	1	1.2717197327432135	0.23390592127742166
T195	0.3270852281328806	1	-1.0333524668157095	1.1304587730157634
T196	0.9341899324783336	1	1.1686791372929577	0.17350143163076354
T198	-0.7553973398614158	1	1.2464341409728925	0.21889548262275388
T199	-0.910876988951657	0	1.2709116993922616	0.2329808815993639
T200	0.2797638945907718	0	-1.024387178679614	1.0993055054435932
T201	-0.029629799874678696	1	1.2344438684647716	0.21191210022326604
T202	1.858574910073545	1	-0.2280803396154818	-0.3222750441256064
T203	1.0425190963468327	1	-1.0421067805826132	-1.9114412593830394
T204	1.5249739784674812	0	0.723329591294642	-0.0821214259373092
T205	-0.12990625626687777	1	-0.839181339823116	-0.5368355155818576
T206	0.030817494384543016	1	1.2588913224997846	0.2254916143178633
T207	-0.7075688680732694	0	0.9866325189003842	-0.16101424141641774
T208	-0.42968720915815656	1	-0.6871080797914626	-0.13959728289325246
T211	0.027812485481933977	1	-1.1311373406210967	1.692130258678827
T212	-0.7513977604518322	0	-1.1144865929332308	1.6066436831432405
T213	1.184194327990337	0	-1.0116176457199675	-1.7342792104050977
T215	0.913686848146123	0	-0.9513594669408437	0.5794969233406262
T217	-0.34638997122482507	0	-0.6882297003440531	-0.1403321333967423
