scientificName	cont_trait_0	cat_trait_0
T0	0.08649978855786684	1
T1	0.17994848906121713	1
T2	-0.0890755782806231	0
T3	0.3776351856057183	1
T4	-0.09515549689850772	1
T5	0.5177171255432417	1
T6	0.1651409928430509	1
T7	-0.13429203771629047	0
T8	-0.11628919034355663	1
T9	0.5930556588503054	1
T10	-0.5796662038854806	1
T11	-0.7758493394094405	1
T13	0.20966560061655334	1
T14	-0.5736034274291574	1
T15	0.29952784925073334	1
T16	0.01924341458157048	0
T17	-0.9675273746379922	0
T18	0.6484177971075638	0
T19	-0.5409353129613711	1
T20	0.3271751637930151	0
T21	0.654131756412226	1
T22	-1.1957088888323433	1
T23	1.0577588032916148	1
T24	1.0449747375945846	0
T25	-1.2587623584618122	1
T28	-0.3581935782125798	0
T29	0.03824770970024238	1
T30	-1.063614690983329	1
T31	-0.18977304504661804	1
T32	-0.5929588640470764	0
T34	-0.22951031477927467	0
T35	0.21942081682862152	1
T36	0.004381857326819542	1
T37	-0.04244078665142701	1
T38	0.23024043029142105	1
T39	-1.0656731839786553	1
T40	-0.4354487336328198	1
T41	-0.9882367205233389	1
T42	0.1703220673239596	1
T43	0.14462650533094473	1
T44	-0.9586090940017583	0
T45	1.3317946674153787	1
T46	-1.8328911655020368	1
T47	-0.7742193464072397	1
T50	0.6903871893200213	0
T51	-0.8237499583166877	1
T52	-0.9480945268636498	0
T53	-0.26288217996863	0
T54	0.6123795299647866	0
T55	-1.6869114962803622	0
T56	-1.158841337297488	0
T57	-0.73905857607923	1
T58	0.03769580793908656	0
T59	-0.5193199006742875	0
T60	-1.2348587213238855	0
T61	0.228627868151851	0
T62	0.7952532046933425	1
T63	0.5705046783717933	1
T64	1.771739755003148	0
T65	-0.2858750220526788	0
T66	-0.7829287737480783	1
T67	0.6795448896572595	0
T68	-0.5431217149272919	0
T69	0.45303696240639535	1
T70	-0.1987444483084271	0
T71	0.6819428694558117	1
T72	1.8823928700029275	0
T73	-0.3610920623059771	0
T74	-0.92764819295837	0
T75	-0.3737048861232821	1
T76	0.6545876695247523	0
T77	-0.17235833374370846	1
T78	0.31838989013128083	0
T79	-1.0978125206150517	1
T80	-0.24588420971545366	0
T81	-1.0764414002440177	0
T82	1.3322041054142812	0
T83	0.5884798731400802	0
T84	1.7749426351217286	0
T85	-1.134536986497235	0
T86	-2.0820333678617122	1
T87	0.25417355028796346	1
T89	0.5716231571094591	1
T90	0.18728936179774827	0
T91	0.022715144258814567	0
T92	-1.5583254421192774	1
T93	0.48536415981360664	0
T94	1.057607529742794	1
T95	1.4517370551303939	0
T96	0.9845328264668762	1
T97	-0.6359985982486279	0
T98	0.15839074068443998	1
T99	1.1083182616949316	0
T100	-0.3913909274757183	1
T101	0.1428904270882261	0
T102	2.2142544909865203	0
T103	-0.8080608537535658	1
T104	-1.5857762000992306	0
T105	0.8981512054927535	1
T106	-0.7161020989795308	1
T107	2.6895169349727426	0
T108	-1.3726270115009827	1
T109	-0.6497240634736611	1
T110	-1.2199701912620817	1
T111	1.7842899264776682	0
T112	0.8582269319549076	1
T113	0.640339779189554	0
T114	0.7455080216286911	1
T115	-0.37305048863852996	1
T116	-0.6805894467248165	1
T117	-0.5771172297361024	1
T118	1.0034194008105284	0
T119	-1.2399995632567673	1
T120	-1.0130262952480669	0
T121	0.48241235808380356	1
T122	-0.35968549381323306	1
T123	0.018354009649108	1
T124	-0.9888384012515451	0
T126	-0.5061071124587808	1
T127	-0.38065049799740397	1
T128	-0.8833805182816692	1
T129	-0.09460622430111189	1
T130	-0.8913180846695897	0
T131	-1.0117325438822982	1
T132	-0.7965158652648713	1
T133	-0.3409105771277035	0
T134	0.9235185628435968	1
T135	-0.6503003640556951	1
T136	-0.21361506829796362	1
T137	1.0242782355325681	1
T138	-0.24891762964966696	0
T140	-0.877237943153157	1
T142	0.6837370696813141	1
T143	0.10972233891561743	0
T144	-0.4608204973093264	1
T145	-0.37564567442833424	1
T146	1.0946450645962276	1
T147	-0.7225311709697065	0
T148	1.4097319843241083	0
T149	-0.059814729898709354	1
T150	1.615360732196211	0
T151	-0.10147466190932838	1
T152	-0.5334365532129371	0
T153	1.4397095270440075	0
T154	-1.3103090400559934	1
T155	0.8493694795184914	0
T157	0.5667088780815568	1
T158	-1.8068738153543247	1
T159	0.3016713356920041	0
T160	-0.8555591520496315	0
T161	0.030391821985940915	1
T162	-0.8157644880141279	1
T163	-1.3762902040674683	0
T164	-1.2361241025953669	1
T165	-0.5526775082232128	1
T166	1.2894880859761308	1
T167	-0.873233116873302	0
T168	0.3763759351955204	0
T169	-1.7935923751317449	1
T170	-0.23650441798066354	1
T171	-0.9103096300109471	0
T172	-2.8595884458122325	1
T173	-0.6333714176069439	1
T174	-1.7353907815478382	1
T175	-0.04283551730695527	1
T176	-0.10563528877244138	1
T177	-0.6085244714579872	0
T178	-0.05480886864513262	1
T179	0.897129263832047	0
T180	1.6467547508487967	0
T181	0.16193972890273556	1
T182	-0.32425504200668276	0
T183	1.3182515987690324	1
T187	0.6341295900498378	1
T188	-0.5729552412859091	0
T189	1.5468251408123626	0
T190	-0.5208878240091798	1
T191	0.7201240880086406	0
T193	0.3661028433976003	0
T194	-1.3048041216292332	1
T195	0.9585933539691169	0
T196	0.3207997230998084	1
T197	0.025569759353536278	0
T198	0.8125059295978457	1
T199	0.5438580570851212	0
T200	-2.238409424711466	1
T201	-0.948485368133821	1
T202	-1.0403832688254442	0
T203	0.2789620292884778	1
T204	-1.6849214176492193	1
T205	2.028937516449475	0
T207	1.7603452689622658	0
T208	0.5136080210177729	0
T209	-0.023906272639305184	1
T210	0.48309336537612446	1
T213	1.926811260002279	1
T214	2.412093310234004	0
T217	1.5852453458431859	0
T218	2.2926563628960914	0
T219	1.437943915855553	1
T220	2.6514718707557323	1
T221	1.6044582773034577	1
T223	1.5059610811338735	1
