scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	1.1709863741445374	0	-0.5295638800658341	-0.011486439533027836
T1	0.4434694016030105	0	-0.5098608561593325	-0.0108596790727711
T2	0.5863635117537382	0	-0.49557833075598845	-0.010405924872594266
T3	0.4498079805562085	0	-0.9681979113751248	0.2576748692397853
T4	-0.7730589388110716	0	0.2396321284579046	-1.181852057981472
T6	-0.053100358394697886	0	-0.7347520325154911	0.12095032787165776
T7	0.7998157437992562	0	-0.51268079609901	-0.010948126205480349
T8	1.0587182823660897	1	-0.5472902353787202	-0.012062859969052398
T9	0.15491491883223876	1	-0.5419846610821849	-0.011883669747750776
T10	0.07792869713975936	1	-0.05184221392033946	-0.25176836031054994
T11	0.47897584262223813	1	-0.7585728835974048	0.12677328087910655
T12	1.266898285866268	1	-0.758941626016936	0.12684331757930298
T13	0.916699381500717	0	-0.5310609103783995	-0.011533882145505757
T14	-0.06997119886233287	0	-1.3383852993187817	0.46822560839195776
T15	-0.2102398939152618	1	-0.05022436724746482	-0.24029787094652375
T17	0.9628406201483038	0	-0.5338668826615364	-0.011622915374208318
T19	0.755047015713057	0	-1.2231201708493875	0.4026047434552151
T20	-0.6075411762786086	0	0.2923348719630436	-0.1360041475416443
T22	0.6404007350533065	0	-1.2141254778413129	0.3981871359455951
T23	0.12376400507833422	0	-1.5468768362198928	0.5877119889448926
T24	0.36179359083848744	0	0.401908800031138	-0.22384314092734406
T25	-0.16958810885713893	0	0.18775908498815277	-0.7894830853677254
T26	-0.31773145104515893	1	-0.05125380691027718	-0.24758976194489643
T27	0.09026132806974814	0	0.30455181413183696	-0.14545533804973282
T28	0.5898513634827356	1	-0.05162362027193124	-0.25020427252982236
T29	0.08277324114689937	0	0.925956501036861	0.8132893679236166
T30	-0.3956886233391233	0	0.1904564692829	-0.8014868936607145
T31	0.452655379192029	1	0.3376560513479928	-0.1698004607804742
T32	0.9328219328821413	1	-0.7726098358442784	0.13023409214088227
T33	-0.5448439557861127	0	0.23533415310577202	-1.1518923528802887
T34	1.8311248269072402	1	-0.7682406634332472	0.12915062154746898
T35	0.9059121015889412	0	-1.3033960452841007	0.45069249710736287
T36	0.22564232691855218	0	-1.3127651090443329	0.4562049837203294
T38	0.0037385166636038553	0	0.5026220593688365	0.18412119373559238
T40	0.851032009815412	1	-1.6336648596822065	0.6489787660415308
T41	0.4821216046833156	0	0.32786577564828445	-0.16411925804333485
T42	0.4903565723618245	0	0.3289525897355811	-0.16495889218603496
T44	0.619366542064158	1	-0.05262508237939009	-0.25734890176024455
T45	-1.115381778314202	0	0.2343577498377682	-1.1409840502120545
T46	-0.868724247456172	0	0.221956150279388	-1.047800582578283
T47	-0.8105087929584535	0	-1.3236691492180162	0.4606876852487689
T48	0.1375912635858812	0	-1.5558325375740252	0.5941260633784747
T49	-0.2778126833284906	0	0.18893451499096575	-0.792126176000527
T50	0.18574355679936805	0	0.24310945259732156	-1.2071258495450294
T52	-0.8716262626523065	0	0.23618925311279063	-1.158363746640214
T53	-0.2570162285146922	0	0.25257217698215606	-1.2841973129886726
T54	-1.3815443346638563	0	0.23588074541596926	-1.1561568132477007
T55	0.4429829203926946	1	0.2639049774285407	-1.3639661184296774
T56	0.40519659781957584	0	1.2184607845778777	1.250184399074478
T57	0.551702009654968	0	0.2564014708702735	-1.3074999272806853
T60	-0.28035166636485354	1	0.1924762337805448	-0.8139489606154584
T61	-1.2029368007649794	0	-1.5335094406703862	0.5802886307623537
T64	-0.4694965317973673	1	0.2628540842915428	-1.3586794994289753
T65	1.3823418916365267	0	0.38616398266713076	-0.2107517061728361
T68	-0.5071174423599359	1	-1.5973604995294448	0.6182013494026014
T69	-0.15779299992552445	0	-1.5722961445311243	0.6018988809710473
T71	0.5404218923116236	0	0.2623148544539563	-1.3576653798004654
T72	1.2383672847907092	1	-1.7053189398019064	0.692362315631335
T73	-1.2149698199933499	0	1.1467412080258643	1.1413315002100552
T75	-0.37701501003244375	0	1.1861198557393258	1.200419404007159
T76	-0.3712276439291743	0	0.2681017555347294	-1.4048431430577313
T77	-0.6031885617741534	1	-1.552197643521006	0.5906743059817574
T80	-0.4077807316205617	1	0.25494142139506837	-1.3020180125331244
T81	1.1968178742662876	1	0.38748107677907156	-0.21205676389833797
T82	-1.5422236796250746	1	-1.7104411284785328	0.6842238088549333
T83	-0.7002337717964896	0	1.165211751010567	1.1684219524976645
T84	-0.5121382580623366	0	-1.6395897704660107	0.6427947134759552
T86	1.0220548847351347	0	0.2678928414599573	-1.4030431878958283
T87	0.8897814585667968	0	0.2788174983757104	-1.4885617605208774
T89	-1.166217529037326	0	1.1807024335205885	1.191431882602227
T90	-0.20924597689406138	0	1.2056095752352143	1.230976719541399
T91	0.5676743348517732	1	-1.8097169589389164	0.7560066012704445
T93	1.930399392030728	0	0.38188234059809234	-0.2073404386977106
T94	0.7462448072447656	1	-1.7468536975750355	0.7172665314367039
T95	0.31769222012962617	0	-1.5608462271273469	0.595489532036803
T96	-0.8433684489821174	0	-1.3617966025762727	0.48025858946689065
T97	-0.9154110666849264	1	-1.6927804709637506	0.6738184292497987
T101	0.41498929971436604	0	1.2308661250401596	1.2697493339899886
T102	0.4086955279798033	0	0.27850494034163525	-1.4861951938165914
T103	1.8604419061456228	1	0.3938384846849504	-0.21717222087883278
T104	1.903320610544973	1	-1.721264104413411	0.702104976333011
T105	0.1751850612871749	0	1.2019685978546348	1.225612462956749
T106	-0.1331372159364155	0	-1.563143032278467	0.5967676029808712
T107	-1.3065646995690547	0	1.1508181167147713	1.1472548482047111
T111	0.31691535431905726	0	-1.7383040145550717	0.7123393056884566
T112	0.4225726486199651	0	0.26284613091868886	-1.3617007548512337
T113	0.05448593854363565	0	0.2649347789189255	-1.372435749880439
T115	-0.9902629393421045	1	-1.6895254981968202	0.6719532885893263
T116	0.6339823372076258	0	1.2097588793321299	1.2372453231721325
T118	1.2145133662170609	0	0.38294650373433203	-0.20818735732934956
T119	-0.46709961174041403	0	0.266795032723952	-1.3866260483436144
T121	1.3222893089331718	0	0.27377095468868573	-1.449277623057976
T122	0.19182299332433392	0	1.213351639799613	1.2410271415657068
T123	0.04674620579187607	0	1.1542437544281534	1.1523615352399907
T124	-0.4770238211329598	0	1.1933286413615127	1.2109367601052485
T125	-0.6959619229782702	1	0.26372473962248666	-1.3657193739425142
T126	-0.5483190826152428	0	1.1995752476444956	1.2202371711747049
T127	-0.11382300033598822	0	1.1989241475202979	1.2209061593632737
T128	0.0498296037529638	0	0.2799607749466774	-1.4976311509457758
T129	0.7261441732534895	0	0.26511444078268515	-1.3737328433816693
T130	0.1788710063207368	0	0.26231485445395625	-1.3576653798004652
T131	0.596594026403061	1	1.2056735165828996	1.229617497806163
T132	-0.4722880411345979	0	0.266725122151958	-1.3860078372505944
T133	-0.705730484429897	0	0.2704156439318881	-1.4225839309307695
T134	3.683143145161086	0	0.38503319174822753	-0.20984315931226982
T135	0.626752500812251	0	0.2766537760301067	-1.471787955042336
T136	0.7715028557520887	1	0.2648707886847684	-1.3713187179206006
T137	-1.6548436201683165	0	1.1931968336261287	1.209988412233987
T138	-1.3368438320911613	0	0.2687568096337634	-1.4015363826098954
T139	-2.160334293138947	0	1.1879801779152657	1.202257759525352
T140	-1.5081897386770864	1	0.26875680963376336	-1.4015363826098954
T141	-1.2425105566638601	0	0.26958490349925673	-1.407860116029633
T142	0.9278232599664024	0	0.38616398266713076	-0.21075170617283603
T143	1.1478423893211402	1	1.2132830589896488	1.2425391828622459
T144	1.941803199598784	1	0.3916756699909258	-0.2154312238553349
T146	-1.036624749649337	1	0.27110555348124044	-1.4223170099862088
T147	0.235647135583977	0	1.2221821883917603	1.2558021276458284
T150	0.25735637824046464	0	0.2812562304090238	-1.5077841338327789
T151	-0.131642789135138	1	0.26284613091868886	-1.3617007548512339
T153	-1.7700244441870923	1	1.184679291632824	1.1973925937956094
T154	-0.4987059446385775	0	1.1923624028878868	1.2094978838585342
T155	-1.509830999373218	1	-1.725377030544109	0.6929702788505837
T157	1.0300291207693333	1	1.2227829772703256	1.2552125872789903
T158	-0.15088624910006623	1	1.23475164660886	1.2747670407351195
T159	0.7787390126434766	0	0.40107586415996455	-0.22316391839371277
T160	-0.48197597714418144	1	0.3407964291924174	-0.17211786533907322
T161	-1.633768667602276	1	-1.7112513361793997	0.6846962673883864
T162	0.7396050357786338	1	-1.8023590147888835	0.751509800944496
T163	0.04348794561206563	1	1.2534411836919515	1.3041162801609103
T164	-0.5285857351403169	0	1.1807024335205885	1.191431882602227
T165	-1.0532362315204844	0	1.165211751010567	1.168421952497664
T168	0.39981566850399025	1	-1.7410453608542698	0.7137817692629688
T169	-0.31030460855718606	0	0.40301954543590507	-0.22474882831210627
T171	0.22109918004357093	0	0.2787055799682486	-1.4876887261353509
T172	0.12002597856159733	0	0.2810104171220837	-1.5058589433416611
T174	1.4363505481213295	0	0.27881749837571046	-1.4885617605208772
T175	-1.5342495810379138	0	0.2695849034992567	-1.407860116029633
T176	-0.5774306504938727	0	0.2628540842915427	-1.3586794994289753
T177	0.04820466102498383	0	0.265377034190316	-1.3751533059175614
T179	-1.8583672994470442	0	1.193196833626129	1.209988412233987
T180	0.9683239928913046	1	-1.8083634219044187	0.7551791856917717
T181	-2.20881617576154	1	-1.7232214957911807	0.6917175118122183
T182	0.9652590867415889	0	-1.804350635012104	0.7527318545094809
T183	-0.0916954321114796	0	0.2812562304090239	-1.5077841338327789
T184	2.4862569318500087	1	0.395512823028486	-0.21852043907510416
T185	-0.3434116024954019	1	1.2662246003326008	1.323588705532602
T186	0.9927158002609783	0	-0.5493596321342841	-0.012129458001726896
T187	-0.9463962695999515	0	0.4036318196397683	-0.22524775262462093
T188	-0.5220031527656331	0	1.1995752476444956	1.2202371711747049
T190	-2.5767361097600574	1	-1.723936549327454	0.6921366028790457
