feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.5573333333333333,1.1334827239402745,0.40768469762288634,1.963425458313056,0.03317799374255357,0.007542001223634752,0.060228102156974925,-10.186172984514123,-30.67792261306039,3.2513101156772564,4.0
cat_trait_0,none,0_1,none,0.9933333333333333,0.6622947074447902,0.45637192687839384,0.8984294118970626,0.05968040708238354,0.014313329643377533,0.10557392251099397,-18.418238647481346,-41.50599429984862,-0.9139617283231019,2.0
pvr_0,none,none,none,0.9973333333333333,2.5285170353987176,1.2356972193910511,4.0796702056542,0.08140164351463858,0.032720536759563275,0.13443562400100711,-37.84612534173978,-79.23461256612961,-4.3416025300247725,1.0
pvr_1,none,none,none,0.568,1.0539437933390323,0.6762888079908197,1.4497492412054451,0.03473764756367358,0.011951630624410778,0.0661334412312677,-13.28070893057517,-39.24797180455897,3.2871809328966037,3.0
time,none,none,none,0.5506666666666666,1.054516256786942,0.640960194627359,1.5376493498541812,0.013860892380448204,0.0031782821224993923,0.029617827895669722,-5.171688638707209,-19.995299405765422,3.511468838145106,5.0
cont_trait_0,cat_trait_0,none,none,0.768,0.6065974862386903,0.00010544380625377391,2.291670710185583,0.03273645011118226,0.006395178844471909,0.6347316923069118,-2.433751571688321,-16.07299777732726,10.184061707126148,5.0
cont_trait_0,pvr_0,none,none,0.752,0.3892917465060335,0.14449312820261112,0.6253639013718779,0.04107891885506634,0.007892553181914898,0.6763523279497944,-6.061599000176536,-30.159681435152265,14.044279951422197,3.0
cont_trait_0,pvr_1,none,none,0.5973333333333334,0.9516401458374091,0.3930479076646275,1.6131855977619425,0.04264175579697016,0.008257626313120893,0.733946413625214,-7.095722709169169,-25.944860158535164,7.139456714642051,2.0
cont_trait_0,time,none,none,0.6693333333333333,0.9784284509847216,0.3975176172148975,1.6539908291427339,0.01712382998273648,0.0024081950488485863,0.6441353663194597,-2.7123435236553295,-13.469022015459359,5.1702135629331565,8.0
cat_trait_0,pvr_0,none,none,0.9106666666666666,0.3057537895242052,0.0016595187060024818,1.2575811637979946,0.03517254922149311,0.005488551894547214,0.6860353180025845,4.313071972946602,-25.23771083900465,35.643768322792596,4.0
cat_trait_0,pvr_1,none,none,0.6413333333333333,0.7627975660787842,0.009157465998752832,3.319651903940895,0.03179424471400179,0.00514540474836374,0.571551449101282,-2.783486188995291,-18.627906818066606,11.675067980615268,6.0
cat_trait_0,time,none,none,0.6893333333333334,0.8366983072681562,0.0009260992441268595,1.5782460465204655,0.016330889642389053,0.0018867800126286791,0.5481289260025797,-2.3305184929824696,-11.966642047921084,5.209184707052941,10.0
pvr_0,pvr_1,none,none,0.8306666666666667,0.37562905966339594,0.16620586266206136,0.6179989143773287,0.0500941065944243,0.009211190905497407,0.5351554396886312,-12.171012746667886,-45.64487791820454,12.651095216492592,1.0
pvr_0,time,none,none,0.7106666666666667,0.417979344063234,0.1970444223768053,0.6460641268030798,0.01816215169266987,0.0021688168991789614,0.47958712304046136,-2.255388681023861,-12.677888962950249,7.169135549458815,7.0
pvr_1,time,none,none,0.5826666666666667,0.9626152269328453,0.45211877377778226,1.436650938389967,0.0163560148812631,0.0018706087403873664,0.5438185529894073,-3.2765124536879977,-15.591315061854345,5.756705933870933,9.0
