feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7413333333333333,1.5206433870570344,0.22375037078397947,2.9495781437743225,0.033089061221689066,0.008332803421890923,0.06001207546227841,-10.999608001411808,-28.69954337488997,2.302647285161129,5.0
cat_trait_0,none,0_1,none,1.0,0.32623437806617,0.160174364859977,0.5180968527711446,0.11161422283626968,0.060166285750505824,0.17271041321967048,-52.60376358477988,-91.21710934657295,-19.612502690931137,1.0
pvr_0,none,none,none,0.8986666666666666,1.8711797963289922,0.5126127661453684,3.285603672826768,0.038498234978396946,0.009355808808049312,0.07330826592564488,-17.61690790629456,-43.46940933011109,1.4279911227712887,3.0
pvr_1,none,none,none,0.8826666666666667,1.8803499876972634,0.4044867254270001,3.6509150971667332,0.04711827828955264,0.016372229670457494,0.08768912893237174,-22.92065653483025,-53.254107049818344,-0.5375113177985327,2.0
time,none,none,none,0.972,1.8233914359548355,0.9366420646735883,3.112245031409403,0.02355692822054389,0.005397448067938433,0.046186207887253555,-12.158307798979378,-32.82147560941098,2.4273885562058126,4.0
cont_trait_0,cat_trait_0,none,none,0.784,0.6388660527982255,0.008642631229369481,1.5788740230256766,0.0337645357996257,0.006109463223750363,0.7002147501018927,-5.444167909722793,-24.803794897781188,12.210521823955332,7.0
cont_trait_0,pvr_0,none,none,0.7066666666666667,0.5643594240310528,0.12229511161718082,1.1566342022784664,0.03106669312492617,0.006778727580681203,0.6297501073330135,-5.111718560079985,-22.42035851912044,8.653517362194805,8.0
cont_trait_0,pvr_1,none,none,0.7613333333333333,0.6083071735884388,0.046206388149625306,1.451717183809221,0.03944755316175942,0.009532321258163298,0.6513825093044993,-8.448563887665786,-27.074895549908206,5.880159901866307,3.0
cont_trait_0,time,none,none,0.7026666666666667,0.5553848946979753,0.11687163329920235,1.2501693425153506,0.016128777221954747,0.002132758228164061,0.5387555134298668,-3.3457880784408065,-14.674194272925376,6.0569278126014865,9.0
cat_trait_0,pvr_0,none,none,0.956,0.2994475358082931,0.0008909923771813747,0.9703085436362824,0.03898947966016564,0.006577815335221192,0.6835604543188978,10.702289367847998,-24.798106543509107,49.39733928345953,5.0
cat_trait_0,pvr_1,none,none,0.8626666666666667,0.491973923824217,0.005771999964283341,1.3827241946027233,0.044405315553464594,0.00969943617110667,0.58479655533294,-11.232791151708607,-35.02547817427853,11.065330448799045,2.0
cat_trait_0,time,none,none,0.9453333333333334,0.5880794252218838,0.1589915723516387,1.0502583258759695,0.020676134041407022,0.0035050690637441,0.5409538581030955,-8.362592964766973,-25.81222537413163,5.429378121488753,4.0
pvr_0,pvr_1,none,none,0.924,0.448621372529865,0.08747766358275073,0.8490690380613333,0.047194349934722796,0.008498800594320897,0.6019603459916875,-10.38554816159639,-39.02703912952302,10.117658859809865,1.0
pvr_0,time,none,none,0.9773333333333334,0.44691649784905035,0.18274530493769814,0.727117439132329,0.016040120520605966,0.002158363279872368,0.5133833801508451,-3.0266354902390757,-13.424900938639382,5.982216392904206,10.0
pvr_1,time,none,none,0.9813333333333333,0.4778256929251305,0.14414427547152484,0.8484047630829111,0.019099515901785838,0.002338262565622689,0.5614097058197407,-7.767644942599774,-23.570193150231376,4.389499655510235,4.0
