scientificName	cont_trait_0	cat_trait_0
T0	-0.019916045509490724	0
T1	0.13142398246824594	0
T2	0.23281292080918484	0
T4	-0.6651794262138935	1
T5	0.09487013182480765	0
T6	0.36289660469541335	0
T7	-1.1635518664868196	1
T8	-1.093255699746816	1
T9	-0.771372201836615	1
T10	0.5497521734558818	0
T12	1.2491290358086036	0
T13	0.5916089590851009	0
T15	0.2534161864753108	0
T17	0.7727353409252635	0
T18	1.2485704449292165	0
T19	0.45652076577744205	0
T20	1.288585658223066	0
T22	1.1239479211863164	1
T23	-0.5075603181901507	1
T24	-0.08979700907057889	0
T25	-1.2986478730074602	1
T26	0.11991353839874168	0
T28	0.7561912533033847	1
T29	-1.5924063990211832	0
T30	2.0329397310166617	0
T32	-0.6867807040172945	1
T33	-0.1743089161906954	1
T35	-1.641064312097049	1
T36	0.9422289362615338	1
T37	0.007899500890256728	0
T38	-0.0015009908585600995	0
T40	-1.5953343661780846	1
T41	-0.07922570732588068	0
T42	-0.010061980065226756	0
T43	-0.16531638468879317	0
T44	0.584167576479569	0
T46	0.680534067099834	0
T47	-0.13364704483918266	0
T48	0.3713035169202555	0
T49	-1.0590532583945909	0
T51	1.6028747315734668	0
T52	0.664859944218462	0
T53	0.8802181377920021	0
T54	-1.3762619557797497	0
T57	-0.6139934427802751	0
T58	-0.007987499662338011	0
T59	-0.34070368868219497	0
T60	-0.49693150781627415	0
T62	0.5677022150503371	0
T63	-1.2266539801207217	0
T65	0.4561922335105417	0
T66	0.5679239940497269	0
T67	1.1550437708694083	0
T68	1.5436812290278257	0
T69	-0.036546172717949466	1
T70	0.11270627688118387	1
T71	-1.3859042822355412	0
T73	0.5388949988516358	0
T74	0.1921633458910703	0
T75	0.7289988391335874	0
T76	0.3437692150193176	0
T77	0.8876095765396383	0
T78	0.6612963481554783	0
T79	-0.4906073094495591	1
T80	-0.19462152122206938	0
T81	1.8046327539087963	0
T82	0.6535923146981437	0
T83	-2.20937423587502	0
T84	-0.18502102501682652	0
T85	-0.046568019028437886	1
T86	-0.08851054838272619	0
T87	-0.9721855897023433	0
T90	-1.6094307749817531	1
T91	-0.12955612679040437	1
T92	-0.39558866747147164	0
T94	-0.37946268815922796	1
T95	-0.33541305256084936	0
T97	0.07163242937260762	0
T98	0.2383172816108568	0
T99	0.39498840375273403	1
T100	0.9976300969559275	0
T101	0.531887411036547	1
T102	1.1754697311999458	0
T103	0.6506870658851756	1
T104	1.1274495238450482	0
T105	-0.12193105490214147	0
T106	-0.5296990260663521	1
T107	-1.1225444866183465	0
T108	-1.1115623648844402	0
T109	-1.8871809559366135	1
T110	-0.0009981246795651116	0
T112	0.2792216438954848	0
T113	-1.3361301055124808	1
T114	1.1733654205120525	0
T115	0.051182354652262826	0
T116	0.5444475255578919	1
T117	-0.09743055150788013	0
T119	-2.2030492704755615	1
T121	0.10239578497405401	1
T122	-0.0037602390224470462	0
T123	-0.6227439726416182	1
T124	-2.103353299771854	1
T125	0.6832836246676415	1
T126	1.7362174205772611	1
T127	-0.20584795082704482	0
T128	-0.05320286348520579	0
T129	0.05417798855723735	1
T130	-0.11961926653579369	0
T131	-2.316993660379339	0
T132	-0.9873205544722853	0
T134	-0.030088604116724368	0
T135	0.20412050213064512	1
T136	0.5984657956653824	0
T139	1.9781042461509568	0
T140	-2.2522787728844786	0
T141	-0.0941727619623413	0
T142	1.7498698798428012	0
T143	-2.2269687626638635	0
T144	-0.07371694915140664	1
T145	1.2045259599131843	1
T146	0.11999420675509812	0
T148	0.4857656621080461	1
T149	-2.1538215859329464	1
T151	1.0053959016695022	0
T152	0.63907664187386	0
T153	1.6544204238606128	1
T154	1.9576151361953922	0
T156	0.2272292979140399	0
T157	0.7097431016805048	0
T158	0.4204045516694245	0
T160	0.3563028881109332	0
T162	-1.6402802106799514	1
T163	-0.6427981829140125	1
T166	0.6517725901255402	0
T167	-1.9150994431717336	1
T168	0.8060066505624582	1
T169	-0.48561844655320163	1
T170	0.07982910020745444	1
T171	-0.38367085594014955	1
T173	0.34640500731622004	1
T174	-1.9362519285442967	1
T175	-0.5842221860695682	0
T177	0.08021745589762269	1
T179	0.12561453406374068	1
T182	-0.1481655743058899	1
T185	0.1856533704779258	0
T186	0.6017110844165882	1
T187	0.3017367649897005	0
T188	1.557295501412753	1
T189	-2.0940880885309534	0
T190	-2.141944111935811	1
T191	0.8140765874430467	1
T193	-1.4146726556716704	1
T194	1.257192788386194	1
T195	1.0754947884495194	1
T198	0.6859768456663752	1
T199	-0.7243018443407107	1
T200	-0.14091581561003844	1
T201	0.6686747304760922	1
T203	1.0180892650278701	1
T204	-1.3953959499363453	1
T206	-0.7004304464324551	1
T207	1.1073215691118585	1
T208	0.4965940868487005	1
T210	-1.147065628353784	1
T211	-0.08200634915832057	1
T215	1.7877097043543633	1
T217	1.5474643349208184	1
T219	-0.12484158671411134	1
T220	-1.7225612495216007	1
T222	0.14427426093414425	1
T226	0.6719412361026204	1
