feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7826666666666666,1.2438293754203102,0.6746560131016284,1.9488488290249872,0.027858740696249436,0.008295410020731515,0.052362449052568,-10.148900658859832,-26.528958372352577,1.993480292938159,4.0
cat_trait_0,none,0_1,none,0.796,0.8850042670365368,0.5994513113792479,1.1605831490292853,0.022703637850820076,0.005501700091552163,0.045116522703494,-9.16760450911228,-22.11459817490072,1.4506872358610394,5.0
pvr_0,none,none,none,0.8933333333333333,1.327331376166029,0.8358335859738288,1.9608642367959046,0.0317596953868088,0.007703880373252303,0.06449296860523963,-10.441791529634303,-26.950780179278638,2.2498466496963374,3.0
pvr_1,none,none,none,0.9466666666666667,2.1576219756508825,0.7076673354827302,4.121604981078023,0.03381503889974266,0.009747884465866514,0.0637311254136196,-15.281594720561433,-36.805777928827354,0.5032057166990853,2.0
temp,none,none,none,1.0,4.342105729724086,1.4719483244370726,8.420565033717233,0.08153379069059932,0.037515108408298976,0.12620710472686886,-63.7893572727601,-131.49907620630023,-11.377618199621224,1.0
time,none,none,none,0.796,1.357378663060149,0.6787259742932978,2.2189003592556067,0.014495667880493897,0.0025487746137287056,0.035927844363060284,-5.170210143021376,-17.939410975182398,3.3904968757413485,6.0
cont_trait_0,cat_trait_0,none,none,0.7066666666666667,0.7252592320041952,0.0005647272298981997,4.920386924824355,0.042895030524272404,0.0028687801903704655,0.8606794793020693,-2.199238591646639,-10.753658141778885,5.60874488735584,10.0
cont_trait_0,pvr_0,none,none,0.7466666666666667,0.7077269767289854,0.19590283700727718,1.287382549634458,0.04429629429095175,0.005816183581895047,1.2324093361640571,-5.177473477688487,-18.037478093161496,5.574796961472657,3.0
cont_trait_0,pvr_1,none,none,0.6786666666666666,0.48996845375580117,0.15774375165043733,0.9211413611059943,0.03874624161078971,0.004906268434316402,0.7759212902726387,-3.626392790355872,-16.75418294034648,7.096930414464794,7.0
cont_trait_0,temp,none,none,0.6106666666666667,0.27696039139795925,0.07080402213250267,0.514338385950456,0.04321832599775801,0.00787320950301746,0.8207039124552263,-7.001464271741741,-25.903350511754866,8.852593893346295,5.0
cont_trait_0,time,none,none,0.7466666666666667,0.7225509446641569,0.25056420635947274,1.2233152018584943,0.03480736889916984,0.002251129032486657,0.9168076710914554,-1.973219383685822,-9.965239855166999,4.561241857836308,11.0
cat_trait_0,pvr_0,none,none,0.748,0.5797750223076885,0.0019347780683651628,5.510029757962338,0.03328180217907513,0.003830876390727079,0.8845593921800099,-3.049831835891757,-12.386787645509457,4.903950974738223,9.0
cat_trait_0,pvr_1,none,none,0.8546666666666667,0.39253624520670716,0.0009647888343215858,4.83790461590098,0.03632849981323774,0.0040508688656942,1.0020168361270363,-3.4180971424142728,-14.168930410815562,5.604723433097661,8.0
cat_trait_0,temp,none,none,0.8546666666666667,1.1282964951407244,0.002013557145996559,11.47671889444025,0.0468747696282876,0.006310558522523625,0.8311627571097651,-8.559968007570742,-25.411319538997873,4.420011296171197,1.0
cat_trait_0,time,none,none,0.652,0.7884823544822924,0.0011928906347687404,4.7236930160490145,0.028771652078063648,0.002157172598640626,0.8477006208127736,-1.4831363210041384,-7.9476510173647625,4.05196146021791,15.0
pvr_0,pvr_1,none,none,0.82,0.5027656096325768,0.14936690859340776,0.848412127204001,0.03840387865384187,0.00471506679592366,0.9800943050024246,-4.076934085702115,-17.530509100673783,6.715265769726102,6.0
pvr_0,temp,none,none,0.6826666666666666,0.26901150298652016,0.07180573439462334,0.5155295747040562,0.04290004888319149,0.007405647220923889,0.8248084153190411,-7.77716700418533,-27.57812755398055,8.822449934112115,4.0
pvr_0,time,none,none,0.704,0.7092618019735216,0.2914214393868352,1.1690459473066435,0.030836428168184243,0.0018835409922591914,0.6877906068603292,-1.9959644774558325,-9.897280841250051,4.811671350202289,13.0
pvr_1,temp,none,none,0.816,0.26057874287310845,0.0722794971289713,0.4728289788193464,0.04281243843900859,0.008891235778365982,0.8100676159066605,-9.303088234597306,-27.71282604692186,5.856929956453428,2.0
pvr_1,time,none,none,0.7253333333333334,0.5050827866096005,0.15294975053221377,0.9239632628112819,0.025052726724182958,0.001827392472073119,0.9905868325055581,-1.6217401873241535,-8.627118737851731,4.226381974331673,14.0
temp,time,none,none,0.276,0.30374766013544496,0.12224032950531222,0.5118631066132666,0.03248586841022409,0.0038023246407185235,0.7626812367404964,-14.872669434382592,-54.97130440803903,10.850015500004758,12.0
