feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7533333333333333,2.7908823980519086,0.12456670533500738,8.557964293050313,0.05281759814234645,0.02499230460450236,0.08102606506758656,-70.95911813804054,-121.1534903803535,-25.28449068270237,2.0
cat_trait_0,none,0_1,none,0.6026666666666667,1.1158272822704003,0.4907469017493732,1.7272587777106991,0.048060892536818285,0.025086801341071194,0.0730724864318384,-58.84738948067503,-98.42475126756915,-24.24965722524962,5.0
pvr_0,none,none,none,0.868,2.039923165958482,0.5425385526830925,4.6974949080975135,0.05520179904872975,0.024202117266651755,0.10211399783938933,-53.379022054334875,-105.45343108888608,-11.162451133811544,1.0
pvr_1,none,none,none,0.664,3.252217141720037,0.051134297370942494,11.52512061756333,0.04871273846077749,0.02025210894657642,0.0891073887336063,-58.92822258714604,-117.43567820957975,-11.408278133893873,4.0
time,none,none,none,0.9933333333333333,2.4248463432088956,1.077875287388494,4.246119459208441,0.05075583255924598,0.023270378518562437,0.07894825501206268,-44.69343332014197,-90.19641042667757,-8.086337369629064,3.0
cont_trait_0,cat_trait_0,none,none,0.944,0.9123636236579102,0.0016161773351549668,13.998359253931845,0.08438437185715747,0.02601981336731939,0.5778212673715821,-41.82747551937528,-89.74442801160859,-0.2919642297670748,1.0
cont_trait_0,pvr_0,none,none,0.8666666666666667,0.48758852678792225,0.006647100507128622,1.1433169523067384,0.07323320824766166,0.014671397454053922,0.5612492526008734,-24.884139479383908,-69.67153573309707,16.131196408753908,5.0
cont_trait_0,pvr_1,none,none,0.8866666666666667,0.5670447183977094,0.05720201320905158,1.4133193991276918,0.07550896369861165,0.01699626352943814,0.5431977580176632,-29.882947146220964,-76.87250202591281,9.418813985461043,2.0
cont_trait_0,time,none,none,0.752,0.4054807739097327,0.12495671998075183,0.7387137503426007,0.0442027948743987,0.01222389386665138,0.6486065538102445,-17.629491226334338,-47.20540282957052,6.625615965403085,8.0
cat_trait_0,pvr_0,none,none,0.8306666666666667,1.940161037154426,0.005384828273389008,22.619440881818235,0.058299178797486056,0.017531863627815596,0.7990131894048208,-17.65706698734519,-53.96049411592276,14.576561371983814,7.0
cat_trait_0,pvr_1,none,none,0.8226666666666667,1.4609324628225049,0.008347923016714755,19.658302846819243,0.07361327859133776,0.020570605849075385,0.5223723126246104,-26.038879748839232,-65.50594606183688,8.568875442495369,4.0
cat_trait_0,time,none,none,0.6186666666666667,0.7171024728160613,0.000920044924472656,11.528014676503723,0.03902552925613338,0.007150068611103258,0.5190804476234958,-10.171428411043003,-37.84578244316833,13.087359766099155,10.0
pvr_0,pvr_1,none,none,0.712,0.4781360799616453,0.08088716108504117,0.978815591212627,0.07811590825199824,0.016606371479935485,0.58399256528479,-29.62708431406656,-79.29639964133133,9.679247070778104,3.0
pvr_0,time,none,none,0.9786666666666667,0.37416703143903746,0.03070314372962441,0.7770708353201068,0.04453334734819858,0.010017718246329094,0.5977815985051289,-17.895161401377088,-52.85320032107268,9.506497489013952,6.0
pvr_1,time,none,none,0.9866666666666667,0.3758082745678948,0.049495352605181564,0.8240223010691451,0.04297476572857063,0.010184887789998853,0.5805571158142189,-15.734723762155243,-42.93321967496581,7.3422979525930145,9.0
