scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.40510638895533335	1	-0.41699641589004005	0.758410097212333
T2	-0.6528072034753971	1	1.609862876785472	-0.09327183773169195
T3	-0.1254859743954201	1	-0.4731506136297879	-0.6265686608853009
T5	-0.2578985379899674	1	-0.6245730006430107	-0.9536275744068433
T6	-0.24095766838710087	1	-0.5986977908047807	1.26798189848315
T7	0.7967994646747735	1	-0.43267780940410117	0.795316508525714
T8	-0.17045298634193992	1	-0.53659906497602	1.087961065395407
T11	0.5792978535439243	1	-0.42758407724730707	0.7835435675367193
T12	-0.5729505752320665	1	-0.522285523552608	-0.7141616419844794
T13	0.6600930049704679	1	-0.7010688202505583	-1.1165558141836827
T14	-0.8915273670463166	1	-0.6055202935948164	-0.9157350871073222
T15	-0.6328690885395006	1	1.2816606147793383	-0.06858763033527841
T16	-1.3241798173179449	1	0.49888603630169226	-0.0037538447411643973
T17	0.6051060733846101	1	-0.41835806025950906	0.7616285123523935
T18	0.3458619205277017	0	-0.8500934240583004	-1.4476171280212138
T20	0.11814621242056182	1	-0.5904325581502375	1.2435427389669471
T21	0.441991626280694	1	-0.5910432363604237	1.246893398114584
T22	0.19642574826785766	1	-0.45722793233150244	0.8550139935469152
T23	0.8478126468471398	1	-0.42490031453267646	0.7770692463172392
T24	-0.5233507835869385	1	-0.5818621143082108	1.2201907147730455
T25	-0.7364571268853001	0	1.6735877492766682	-0.09860334208512439
T26	0.9641537964044934	0	-0.6848495615111219	-1.0850837066093943
T28	0.5240321629227233	1	-0.6064257316163952	1.287709632426959
T29	0.11571965297623973	1	-0.5998999654477242	1.2702197396757025
T30	-1.098086459632113	1	1.4996146635206855	-0.08497857599897649
T32	-0.32420170047051333	1	1.6361926364435744	-0.0953002009415345
T33	0.8473514524396651	1	-0.6751811372019579	-1.0628573733824827
T34	1.3019158774199144	1	-0.6507660133874469	1.4145017378201146
T35	-0.18197416515055276	1	-0.6374124867037849	1.375186367263129
T36	-0.6084389737207776	1	-0.5133484122868035	-0.6980122153904909
T37	-0.05086170575782947	1	-0.6096134625207812	1.2965341559491277
T38	-0.12214828453247323	1	-0.6433102676592427	-0.9909939301809724
T39	0.9838784448185839	0	-0.43553767911823427	0.8023464290416477
T40	-1.1695318725178734	0	-0.7426497911231866	-1.2110747706958196
T41	-1.7361225870184684	0	-0.7638795816421884	-1.2561805096712464
T43	2.063724795553193	0	-0.6691607717458731	1.466707755521147
T44	-1.0702979071193084	1	0.587808410366355	-0.004665191717776714
