scientificName	cont_trait_0	cat_trait_0
T0	0.5609585020244573	0
T1	0.4388344115979432	0
T2	0.14281266340133913	0
T3	-0.19578011256136357	0
T4	0.4037020422395106	0
T5	-0.09690157736689481	0
T6	0.09067892379176856	0
T7	-0.06866856074014242	0
T8	0.5266357892686758	0
T9	-0.673146469637622	0
T10	0.1491919104114106	0
T11	-0.5330122409069544	1
T12	0.5825903022392478	0
T13	0.9965097874345324	0
T14	-0.22049654647975736	1
T16	0.9558127582288599	1
T18	-0.7473002972181649	0
T19	-0.3949470480779994	0
T20	0.951590941610218	1
T21	-1.489096175999234	1
T22	0.20728415775687337	0
T23	0.4290992593283403	1
T24	-0.5161151814373064	1
T25	0.607744322175045	1
T26	1.4689772421672593	0
T28	-0.6211173772765689	0
T29	0.5633573498196284	1
T30	-0.7304608500144263	1
T31	-1.4030579612279932	0
T32	0.19487317932189469	1
T33	0.9284702975999368	0
T34	0.16724509715756417	0
T36	-0.7948135368059585	0
T37	-1.085400211487279	1
T38	0.890854927866992	1
T40	0.8767857436991122	0
T41	0.6738233433038175	1
T42	-0.089011250779816	0
T43	-1.625696878864013	1
T44	0.20042083471855046	0
T45	1.3495329960624267	0
T46	-0.9447824394789456	0
T47	2.113511138875004	1
T48	-0.5850691866622156	1
T50	-0.06448459067821682	0
T51	0.21228525447566782	1
T52	0.43429926284688913	0
T53	-0.028962658351539647	0
T54	-0.3368437124543007	1
T57	-0.3167189082250062	0
T58	0.14287979646844656	0
T59	0.5073794703061044	0
T60	-0.4606949873729116	1
T61	-1.7624288195469262	0
T62	0.5228100792971171	0
T63	0.22414505715327673	1
T64	0.47688749074200104	1
T65	0.043244534072576515	0
T66	-0.9556274330277476	0
T67	-0.6214948034144175	1
T68	2.4121597099159144	1
T69	0.8099813390443182	0
T70	0.1716042316903933	1
T71	-0.45471304976181653	1
T72	0.24718880953963734	0
T73	-0.69397560021736	0
T74	1.0021061146603931	0
T75	1.0803859464027123	0
T76	-0.3010092528035221	1
T77	0.17917085423000756	0
T78	-0.27924660552324176	0
T79	0.07634324151425613	0
T80	-0.42174776361462496	0
T81	-0.04387012448256513	0
T83	-0.6477505094309381	1
T84	-0.11982963141474552	1
T86	-0.17556484579516182	0
T87	0.630137352329913	0
T88	-0.989802234964572	1
T89	0.2997926635824539	1
T90	0.5665660909089708	0
T91	-0.9191756655449097	0
T92	-1.1289260873438405	1
T93	1.5617495619624129	1
T94	-2.800641047349644	0
T95	-0.1122164239195743	1
T96	-1.6648565024476536	0
T98	1.5177548820639761	1
T99	1.0115518762095532	1
T100	-0.7788409911121122	0
T102	-1.9291706028116244	0
T103	-1.028006629446578	1
T104	0.8458730436392039	0
T106	1.162916893894588	1
T107	0.8952773617179357	0
T108	-0.37961335237110344	1
T110	-0.1991597104572815	0
T111	-0.9517859895018048	1
T112	-0.7513612939152424	0
T113	0.39533199001391695	0
T114	0.19572362777509705	0
T115	1.3365719804996279	0
T116	0.19435615920602858	1
T117	-2.551516302516206	0
T118	1.929360063305001	1
T120	1.1554765915160619	0
T121	0.8930651084162121	0
T122	-0.8038011276469893	1
T123	-1.5621199594577326	1
T124	2.282051416263533	0
T125	-1.4056883177556319	1
T126	0.22336368711229565	1
T128	-0.49749610785524284	1
T129	-0.4592311984646835	0
T130	0.26333093826044907	0
T131	-0.3171590081656895	0
T132	-0.9026335041743061	0
T133	-2.201770830230102	0
T134	1.3419892717130082	0
T135	0.8647641217544738	0
T137	1.258017652911238	0
T138	-0.8126017377629151	1
T139	0.8171991120904574	0
T140	-0.8239272373855805	0
T141	-1.8335431610550272	1
T142	-1.370617702973457	0
T143	-0.26752730742759223	1
T144	0.40061569105928735	1
T146	-0.7905403879507557	1
T148	0.4532641016435255	1
