scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.5609585020244573	0	-0.273608456039845	-0.9708309747772513
T1	0.4388344115979432	0	-0.543515061547407	0.1712737825153464
T2	0.14281266340133913	0	0.7623584206740461	0.18731799274256472
T3	-0.19578011256136357	0	0.020923120408637762	-0.10697604569435544
T4	0.4037020422395106	0	-0.24906557259028264	-0.8938102034092974
T5	-0.09690157736689481	0	-0.3991177923830409	0.07825801239980358
T6	0.09067892379176856	0	-0.3751397194878212	-1.7496003941539764
T7	-0.06866856074014242	0	-1.019135108525781	0.5523044761646811
T8	0.5266357892686758	0	-0.27959877335468075	-1.0418728352116755
T9	-0.673146469637622	0	-1.2434852715932616	0.7723090504524343
T10	0.1491919104114106	0	-0.258582031118224	-0.9390304826500641
T11	-0.5330122409069544	1	0.816845194436477	0.20439041517648612
T12	0.5825903022392478	0	0.8363499291476141	0.21683012574852495
T13	0.9965097874345324	0	1.0829253255387568	0.31342319610958874
T14	-0.22049654647975736	1	0.7693556674689898	0.18748544874233705
T16	0.9558127582288599	1	1.0098939967562668	0.28403332268124837
T18	-0.7473002972181649	0	0.778513712463041	0.19256983757941457
T19	-0.3949470480779994	0	0.8934045306318894	0.2311456529164919
T20	0.951590941610218	1	0.9524289191584961	0.2638041080319316
T21	-1.489096175999234	1	0.7830834879235847	0.19202495215890295
T22	0.20728415775687337	0	-1.0922452125470599	0.6079673591038911
T23	0.4290992593283403	1	0.9896404109801034	0.27624836436013017
T24	-0.5161151814373064	1	-0.39781090401150293	-1.9150332912179255
T25	0.607744322175045	1	0.995389598156668	0.27855966678619937
T26	1.4689772421672593	0	1.2012127523469598	0.36179045728104314
T28	-0.6211173772765689	0	0.8559676008120093	0.21843644208955626
T29	0.5633573498196284	1	1.0777229900243617	0.3104318935122657
T30	-0.7304608500144263	1	0.7754053644504448	0.19157155209017748
T31	-1.4030579612279932	0	0.8383377753467437	0.2122909120246993
T32	0.19487317932189469	1	1.0183701228415287	0.2871103137113599
T33	0.9284702975999368	0	-1.308616485903582	0.7775117246716695
T34	0.16724509715756417	0	-0.5304576122075547	0.1658262281889737
T36	-0.7948135368059585	0	-1.0960075140657815	0.6475986108686147
T37	-1.085400211487279	1	0.7339868207464857	0.17628180789022407
T38	0.890854927866992	1	0.994849713290889	0.2784934679118403
T40	0.8767857436991122	0	1.079940276309719	0.3103327621893638
T41	0.6738233433038175	1	1.0223235407770577	0.2884368653265596
T42	-0.089011250779816	0	-0.27132950622969165	-1.001646540551206
T43	-1.625696878864013	1	0.7936171379133271	0.19543463948526346
T44	0.20042083471855046	0	1.009474765056416	0.2835105466083497
T45	1.3495329960624267	0	1.0999694246090381	0.3215852659670458
