scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.23353731724773297	0	0.0052906297245412185	0.2402291302758207
T2	0.1997149772464568	0	0.00529553555736335	0.24053915383525654
T3	-0.15131334375884112	0	0.0052628009793170335	0.23853579425513272
T6	-0.2288626521144083	0	0.08657015716803777	0.17612632174163054
T7	-0.4270899683661915	1	0.007579492495177239	0.7054563078996646
T8	0.16923870534336868	0	-0.4417076532221512	-0.04761133011353057
T9	-0.1992081923808609	0	0.21174640850691934	0.10108165374273653
T10	-0.21215852514724057	0	0.33493205497425155	0.029678342051332938
T12	-0.05452804497279898	1	0.007003796468826441	0.588049690739838
T13	-0.5924876229091789	1	0.49558781725040224	-0.06700044689517594
T15	-0.5965976482723142	1	0.01275350652499065	1.7876897754036871
T16	0.3005850161022215	0	0.2136179693522523	0.10233521454143729
T17	0.6851293793620501	0	-1.3134300883981476	-0.641780671061857
T18	0.18695082157549697	0	0.21356145983287217	0.1023021545459856
T20	0.002792720581768178	0	-0.4569884058234531	-0.04995672350827268
T21	0.28892538618950825	0	0.22205585452731919	0.10805275902665328
T22	-0.6092494037572926	1	0.4686926207170514	-0.06193024804153186
T23	-0.5257407653372886	1	0.7561275031416023	-0.2590868274843281
T24	0.01857450478295059	1	0.5544050892114454	-0.11982085595918097
T26	0.05157654738057498	0	-0.4621715187035857	-0.05075605941369814
T27	0.5680575674792262	1	0.5720586406704168	-0.12523298887131204
T29	-0.06641843247790277	0	-0.45745614256305767	-0.05002796879974422
T30	-0.028825275028490308	0	-0.46007444292111505	-0.05042723484671865
T31	-0.7020780049761982	1	0.009687261675596236	1.1359476618211544
T32	-0.6646911875736812	1	0.009816221825074892	1.1583322369937323
T36	0.6177255856932407	0	-0.7674128087703092	-0.26159114732142363
T37	0.8889356028786147	0	-0.7836891101035223	-0.26991467298844857
T38	-0.5628647398054737	1	0.009769319785889055	1.1506176032915578
T39	-0.8317750773700696	1	1.2329962196158035	-0.5916360552850244
T40	-0.2060175425650708	1	0.009755960773068709	1.1484281116753547
T42	-0.06399670036315756	0	-0.47781508489556984	-0.0531832040059685
T43	0.11141615899882883	0	-0.4622055923813399	-0.050761265660968356
T44	-0.45171928316935306	0	0.3373370693395584	0.0299757136021953
T45	-0.5138585594414279	1	0.009776662584380634	1.15182166199128
T49	1.369288726397787	0	-0.7938966359405383	-0.2750889461982073
T53	0.10505496492916439	0	-0.4825870542147505	-0.05392813522389407
T54	1.757856227354669	0	-0.8696795042323082	-0.31386289367502307
T58	-0.3854904253802064	1	0.9058588911997497	-0.3639457039467449
T59	-0.6125152209265841	1	0.49184814299905405	-0.06628627171715258
T64	0.8897499864969944	0	0.5799470230763251	-0.12765665604634585
T67	0.07487485296304199	0	-0.4701492483991566	-0.051993203468091984
T70	0.22406268844455185	0	0.5948278119526141	-0.13226181809871584
T71	0.9298657115312271	0	0.5804391200403968	-0.12780363525146993
T73	0.9961675293642368	0	0.58020132544678	-0.12773075587900914
T75	-0.26737102252370964	0	-0.48210418079991213	-0.053853056941259324
T76	0.2908787936623339	0	-1.131504853754481	-0.5130185674104416
T78	-0.1656941732972921	1	0.012292631608276134	1.6899601523245227
T79	-1.2019220523604945	0	0.3379918027270035	0.030056899251167644
T83	-0.9520355645119097	1	1.2798160839694595	-0.6239887682926647
T84	-0.36236915534957176	1	0.49107617124225006	-0.06614150460759369
T86	-0.822417245760513	1	0.014977363003345344	2.2657446985469503
T88	1.263892341353406	0	-1.3627844382822223	-0.6811938171286663
T89	-0.7796257673311172	1	1.283206145207384	-0.6270693752583874
T91	1.7125459060401247	0	-0.878718805431419	-0.3186101611601146
T92	-1.0903875443122675	1	1.231713491853186	-0.5907795827952247
T94	1.5954808329842132	1	-0.9207301082401051	-0.34026302580719037
