scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.3156653050888252	0	0.716390977194695	-1.0038202247038033
T2	-0.41172332746284446	0	0.7711844285299911	-1.1693567587143952
T3	-0.448962310409806	0	0.45455463461509854	-0.18565201915075735
T4	-0.5364590899179332	0	0.8186379330811068	-1.340363194867114
T5	-0.6948315584687768	0	0.748799924611414	-1.1095271137296687
T6	-0.14345219693496664	1	0.7515573054935354	-1.0942483037423059
T7	0.16977398765351426	0	0.8339134404366245	-1.3887875095200697
T8	-1.3423206849058478	0	0.9176784366800882	-1.6591105291019228
T9	0.3412280242762709	0	0.7565402532583357	-1.1301231448053932
T10	-0.8791064845032338	0	0.8703738401687201	-1.514137672221405
T11	-0.10814108667437977	0	0.536513439333089	-0.4395181678096873
T12	-0.17183746021763888	0	0.7667663572910909	-1.157451828017958
T13	-0.2555150285759275	0	0.8386015032328039	-1.4042433189077979
T14	0.0010140048627715651	0	0.8352406434552849	-1.393248172898011
T15	0.12517827740525955	1	0.8508321232744229	-1.444474603715707
T16	-0.7391195185001965	0	0.8754115633550665	-1.5212203883630326
T18	-0.3541884036956442	0	0.6348164227763591	0.8143549435189246
T20	-0.9690460979251359	0	0.7658392832117891	-1.1549752764244452
T22	-0.7655769487626031	0	0.9043921747483915	-1.6297974476302957
T23	0.58955473741516	1	0.935190972207882	-1.724783362912086
T25	-0.5047950921349749	0	0.3851978307881276	0.06104267442176601
T26	-0.37900902101329204	0	0.3738512915458927	0.06658690939340033
T28	0.1624970473703556	0	0.7667659946784686	-1.1574508614009
T29	0.9734627563144667	0	0.14843633642391327	0.06055405935155885
T30	-0.1954986715200794	0	0.328337597708993	0.07378823327086584
T31	0.11221787381921823	0	0.38380616531046935	0.06066685899562278
T32	0.033875806591085286	0	0.3592074859927155	0.0876992952055795
T33	-0.6170802917599105	0	0.8782477211367432	-1.530175709294157
T34	-0.7821857084275144	0	0.96067920369133	-1.8215335874050405
T35	0.014814173559235045	1	0.4028734605667158	0.06631478886647073
T37	1.0163035778328908	0	-0.9163140864260815	-0.024750273665361564
T39	0.6809801186063671	1	0.12846835782206573	0.05744878986937716
T41	-1.1361806060932076	0	0.3904739710130844	0.06253508522509138
T42	-0.37462043306771	0	0.8808565578205333	-1.5384621894629293
T43	0.01901283256155051	0	0.5307098876380035	0.4794046607261182
T44	-0.24192731865458186	1	0.9539822607402789	-1.7959242130274917
T45	-0.8869687387986891	0	0.518168943396304	0.45932883986263706
T46	-0.31911422671733597	1	0.33939107111548644	0.07854570419565544
T47	-1.297781427233371	0	0.5707157391473857	0.580173494502131
T48	-0.9498368049146622	0	0.5607610598144412	0.5574899839113836
T49	-0.6458502559736061	0	0.7707067129403551	-1.1680772292965915
T50	-0.5596617878468605	0	0.3879161255434079	0.06180779871329214
T53	-0.5075142238439009	1	0.9192009902094944	-1.66080703554215
T57	-1.348701872126957	0	0.6104638586017491	0.6659002946267003
T58	-1.7729183736411602	0	0.5683680730964027	0.5775233785502264
T59	-0.8116180193345556	0	0.9555864268146139	-1.8055631202315146
T62	-0.6178374015418027	0	0.3871068588351549	0.06158127212613398
T65	-1.2429161925305474	1	0.926162033811205	-1.6865106816482887
T66	-1.7896046700010804	1	0.9176274617736759	-1.6589396046770906
T67	-1.8583672194377612	1	0.9179952631182705	-1.660115538475801
