scientificName	cont_trait_0	cat_trait_0
T0	0.10642248991230814	1
T1	0.627269343150761	1
T2	0.07241174147887838	1
T3	-0.24084576643326	1
T4	0.4688874741059391	1
T5	0.3831695056959073	0
T6	0.8600294272352886	1
T7	0.1644524169321751	0
T8	0.294208865796946	1
T9	0.6518078561710196	0
T10	0.5349491220850566	1
T13	0.1011689668174851	1
T14	0.2695238338101839	1
T15	-0.4528060873498153	1
T16	0.5503353941068376	1
T17	0.0642215182613361	1
T18	0.5336163095735239	1
T19	0.02111382972798576	1
T20	-1.3787506548692128	1
T21	0.3555414597235541	1
T23	-0.005182902259003794	1
T24	0.17647784545669415	1
T26	0.8325999406599386	1
T27	0.2611853496985463	0
T29	-0.593854196903032	1
T30	0.4346440399261088	1
T33	-0.6285808835516532	0
T34	0.6810393886758678	1
T35	0.6527358533203538	1
T36	0.3940775728231895	1
T37	0.26310055206454236	0
T38	0.5209574637966073	1
T39	0.9228718145755213	1
T40	0.4027328102234976	0
T41	0.32038174676719716	1
T42	-0.711813753855768	1
T43	0.4059535803528219	1
T44	-0.6416015051202807	0
T45	0.8406282834069443	0
T46	-0.6856544714176076	1
T47	-1.3396949571613586	1
T48	-0.18365941212081244	1
T49	1.3579595889893257	1
T50	0.016140291972592466	1
T51	0.05371274784041397	1
T52	1.1370809052954114	0
T53	-0.48785720560921253	0
T54	0.694353334448258	1
T55	0.4455819890877605	0
T56	1.9627927289090112	1
T57	-1.0342917534015306	0
T59	0.08886634175107765	1
T60	-0.6254615158334295	0
T61	-0.5681863093849417	1
T62	1.7519768908330315	1
T63	1.0543873109532973	1
T64	0.19366426672815237	1
T65	-0.4856103005219844	1
T66	0.214832275158434	0
T67	-0.3675317715256949	1
T68	1.4189250616256948	1
T69	-0.4447045598059511	0
T70	-0.4534005573384236	1
T71	-0.8676370827922572	1
T72	0.5297111719785473	1
T73	0.528787650495897	0
T74	-0.5852772325001857	0
T75	0.932916074598636	1
T76	1.0446926492740496	0
T77	0.592140827652717	1
T78	-0.09131746304393606	0
T79	-0.44643845213424005	0
T80	-0.4055544353343226	1
T81	-1.6009654926613364	1
T82	1.742785120849198	1
T83	1.112273726296714	1
T84	1.9732189136742984	1
T85	-1.5047001864007112	1
T87	0.674988607378377	0
T88	-0.13617276332250394	1
T89	1.4203718152857416	0
T90	-0.9166709855183368	1
T91	-0.3361105000831667	0
T92	1.5285424309504068	0
T93	-0.5868268072451063	1
T95	0.23202515389162454	0
T96	-0.9493394218737814	1
T97	0.2819340248856571	1
T98	-0.48387247995433175	0
T99	1.2252695957576252	0
T101	0.9557918967900999	1
T102	-0.2745971838679702	1
T103	0.20451536494571976	1
T104	-1.1388759978756975	1
T105	-0.3667614009989061	1
T106	1.2473716911332198	1
T107	-0.5370560516511301	0
T108	-0.007812306663278551	0
T109	-0.18826036847355987	1
T110	-0.8133480526288354	1
T111	0.06010183550683402	1
T112	-0.09786299173306236	1
T113	0.257090810512041	1
T115	-0.9588221343674371	1
T116	0.16248737769996804	1
T117	-0.6315046262316322	1
T118	-2.3338272883372935	1
T119	-0.06377162108868366	1
T120	-0.8871824594070467	0
T121	0.1759399473571387	0
T122	1.0548240933260973	0
T123	1.3941645028974368	1
T124	-0.3922210679437591	1
T125	0.2977118358962107	0
T126	-0.8470016028360748	1
T127	1.532208832345331	0
T128	0.5679276623242132	0
T129	0.3290878932074501	0
T130	1.2012239293471545	1
T131	-1.3343659205345286	1
T132	-0.02979516611886191	0
T133	-0.5102838391693226	0
T134	0.5635043840907468	1
T135	-0.802316915754728	0
T136	1.6186369544185726	0
T137	2.115110865686659	0
T138	-0.4800017192245897	1
T139	1.0201828713135919	1
T140	0.5305781142236919	1
T141	0.9366098579073281	0
T142	0.5106050605516256	0
T143	-2.1127821369194986	1
T144	-1.1624124207218618	1
T145	0.36185666039429953	1
T146	0.43020668720348687	1
T147	-0.9804746004296355	1
T149	-2.1928615824767	0
T150	0.4728398098064758	1
T151	-0.7293723763902173	1
T152	-1.4460875010871512	1
T153	0.5331555930370891	0
T156	0.06693583512114087	0
T157	1.1703133173875757	1
T158	0.6469021842233509	1
T159	0.7180509836443164	0
T160	0.5097573421245296	1
T161	-1.3236769612195043	0
T162	1.4506983799678597	1
T164	1.0944481476620282	1
T165	-0.6349977194105425	1
T166	1.2041937996058054	1
T167	0.13573388433669892	1
T168	-0.8927057173433692	1
T169	0.40263268003469244	1
T170	0.2072514969129832	1
T171	1.056958698131463	1
T172	0.008346520785554671	0
T173	1.3200417768339558	0
T174	1.0233709294731848	1
T175	0.013986036260614763	1
T176	0.6761197548102987	1
T177	-1.2629392647324273	1
T178	1.4963951872737506	0
T179	0.22675346622759446	1
T181	0.6749838745838243	1
T182	0.985862591638392	1
T183	0.01083702398336513	0
T184	-1.438109107185124	1
T185	-0.2769092743988299	0
T186	-1.1547189334478098	1
T187	0.22786293482891667	1
T188	1.0113660610383326	0
T189	1.8481131623958382	0
T190	-0.8197298779840249	1
T191	0.13479186891320602	0
T193	-0.5981621044501969	1
T195	1.003352772750697	1
T196	-2.7408800523651573	1
T197	0.247104836969877	1
T198	0.33888796652509734	1
T199	0.5724999378703826	1
T200	-0.20975816634530345	1
T201	-0.2233839475037455	1
T202	-1.2936822609087097	1
T203	-0.7641628470714991	1
T204	-1.9563846994388239	0
T205	-1.021299239566816	1
T206	0.0763219687582023	1
T208	-2.274454286457458	1
T209	1.1430384397948659	1
T212	-0.9383240907145259	0
T213	-2.3194095486104116	1
T214	-0.8548511667964838	1
T215	-2.6554087745318253	1
T216	-0.08766428923618594	1
T217	-2.7241100394998847	1
T218	0.18123239041335334	1
T219	1.1004129202344928	1
T220	1.071998642627535	0
T221	-1.5862879566508528	1
T223	0.7150998985259933	1
T224	0.8903442824462994	0
T225	-1.7466738387757694	0
T227	-2.143275930610507	1
T228	-2.1831914556055585	1
T229	-1.012164977997364	0
T231	-0.7448527694118471	0
T232	0.2817385387252976	1
T233	-2.07995077586594	1
T234	0.8732653311888804	1
T235	0.5712419334287988	0
T236	-0.13730532710369017	0
T237	0.15760729784936503	1
T238	-1.5608499031000094	1
T239	1.5555878550656876	0
T240	0.14318468556820835	0
T241	1.2912644687265307	1
T242	-0.0006050861281130312	1
T243	1.2151257828625717	0
T244	1.1494226404182806	1
T247	-2.3508912361235543	1
T248	-0.08808522018109345	0
T249	1.0373757074784948	0
T252	-1.696180554490846	1
T253	0.30689995316484514	0
T254	0.7907473950455585	1
T256	-0.052817852686912185	1
T257	0.08533657060117697	1
T258	-0.8208502579567654	0
T261	-1.0066232688777532	0
T263	-1.9313763971549907	1
T264	-1.258978709748317	0
T267	1.3927331078899794	0
